B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.979592346938776,2.63669387755102,-1.5953420636,1.84540290880657,1.04026671607444
0.979592346938776,2.77861224489796,-1.56159662629054,1.86361025514574,0.423871512964463
0.979592346938776,2.9205306122449,-1.52331223706179,1.8812367362662,-2.98251613521586
0.979592346938776,3.06244897959184,-1.48276735224687,1.89828944388033,0.34278441981463
0.979592346938776,3.20436734693878,-1.44156823144139,1.9147797393628,0.932156836936068
0.979592346938776,3.34628571428571,-1.40077797095061,1.93072190238249,1.26595730087431
0.979592346938776,3.48820408163265,-1.36105920255755,1.94613213704865,1.49635197280317
0.979592346938776,3.63012244897959,-1.32279577866521,1.96102784167352,1.67048991067339
0.979592346938776,3.77204081632653,-1.28618498718697,1.9754270715428,1.80926266530954
0.979592346938776,3.91395918367347,-1.25130310266664,1.98934814543299,1.92377711103605
0.979592346938776,4.05587755102041,-1.21815023296398,2.00280935873646,2.02064603210235
0.979592346938776,4.19779591836735,-1.18668026990661,2.01582877721577,2.10412527891593
0.979592346938776,4.33971428571429,-1.15682054576792,2.02842408942839,2.17711454957394
0.979592346938776,4.48163265306122,-1.12848454824041,2.04061250458978,2.24167766826194
0.979592346938776,4.62355102040816,-1.10158001702321,2.05241068312772,2.29933510101009
0.979592346938776,4.7654693877551,-1.07601400007602,2.06383469659509,2.35123879548881
0.979592346938776,4.90738775510204,-1.05169591432485,2.07489999758897,2.39828191795951
0.979592346938776,5.04930612244898,-1.02853931564682,2.08562141318837,2.44117060119761
0.979592346938776,5.19122448979592,-1.0064628313449,2.09601314310231,2.48047244684306
0.979592346938776,5.33314285714286,-0.985390561413161,2.10608876737836,2.51665027878562
0.979592346938776,5.4750612244898,-0.965252145291669,2.11586125940453,2.55008621847578
0.979592346938776,5.61697959183673,-0.945982626354382,2.12534300210617,2.5810992349848
0.979592346938776,5.75889795918367,-0.927522197600474,2.13454580811569,2.60995817855572
0.979592346938776,5.90081632653061,-0.909815884672886,2.14348094011731,2.63689162753189
0.979592346938776,6.04273469387755,-0.892813201090426,2.15215913226409,2.66209543545567
0.979592346938776,6.18465306122449,-0.876467798153748,2.16059061680696,2.68573860138836
0.979592346938776,6.32657142857143,-0.860737123774094,2.16878514063476,2.70796787825956
0.979592346938776,6.46848979591837,-0.845582097111957,2.17675199188916,2.7289114448321
0.979592346938776,6.61040816326531,-0.830966804021265,2.18450002074019,2.74868185174684
0.979592346938776,6.75232653061224,-0.81685821543184,2.19203766086536,2.76737841031313
0.979592346938776,6.89424489795918,-0.803225927707888,2.19937295022409,2.78508914286917
0.979592346938776,7.03616326530612,-0.790041926756273,2.20651355035293,2.80189239270258
0.979592346938776,7.17808163265306,-0.777280373866423,2.21346676768604,2.81785815786191
0.979592346938776,7.32,-0.764917408016228,2.22023956823892,2.83304920279717
1.02040865306122,0.366,-0.671301664142079,1.60906529646765,3.38455526325158
1.02040865306122,0.507918367346939,-0.760330369264056,1.60484351933286,3.30310546000996
1.02040865306122,0.649836734693878,-0.850895281422889,1.61000603733094,3.21919156082146
1.02040865306122,0.791755102040816,-0.942763558805174,1.62156704420426,3.13243420622954
1.02040865306122,0.933673469387755,-1.03551210870702,1.6373835623539,3.04236844951893
1.02040865306122,1.07559183673469,-1.12842419712552,1.65594241508324,2.94842082082247
1.02040865306122,1.21751020408163,-1.2203555127819,1.6761842541526,2.84987620656876
1.02040865306122,1.35942857142857,-1.30958056075482,1.69737088656742,2.74582979398173
1.02040865306122,1.50134693877551,-1.3936614378049,1.71898960075085,2.63511571217422
1.02040865306122,1.64326530612245,-1.46943282353117,1.74068567592989,2.51619763923727
1.02040865306122,1.78518367346939,-1.53324677216667,1.76221521321149,2.38699432883609
1.02040865306122,1.92710204081633,-1.58159372217306,1.78341229811974,2.24458751053514
1.02040865306122,2.06902040816327,-1.61201860915669,1.80416606235256,2.08470214269153
1.02040865306122,2.2109387755102,-1.62393846350877,1.82440464125868,1.90070652589661
1.02040865306122,2.35285714285714,-1.61886114275636,1.84408386396507,1.68147703250222
1.02040865306122,2.49477551020408,-1.59985353411119,1.86317925586867,1.40611282560329
1.02040865306122,2.63669387755102,-1.57061503861995,1.88168033114309,1.02748384730747
1.02040865306122,2.77861224489796,-1.53466032293531,1.89958650842344,0.39361840941628
1.02040865306122,2.9205306122449,-1.49486906150668,1.91690416835428,-3.01886599348794
1.02040865306122,3.06244897959184,-1.45337339716488,1.93364452081918,0.383210031062628
1.02040865306122,3.20436734693878,-1.41163835465795,1.94982205890232,0.955072725966105
1.02040865306122,3.34628571428571,-1.37060970123914,1.96545343124488,1.28311122530666
1.02040865306122,3.48820408163265,-1.3308600752445,1.98055662019549,1.51067609790188
1.02040865306122,3.63012244897959,-1.29270739577344,1.99515034312172,1.68315453725427
1.02040865306122,3.77204081632653,-1.25630194033899,2.0092536175679,1.82085104623183
1.02040865306122,3.91395918367347,-1.22168701206613,2.02288544650549,1.93462102668995
1.02040865306122,4.05587755102041,-1.18883983316175,2.03606459319239,2.03095161116842
1.02040865306122,4.19779591836735,-1.15769852661106,2.04880942283723,2.11402891142884
1.02040865306122,4.33971428571429,-1.12817962896882,2.0611377927631,2.18671083891401
1.02040865306122,4.48163265306122,-1.10018928966971,2.07306697883703,2.251034673136
1.02040865306122,4.62355102040816,-1.07363031031428,2.08461363298877,2.30850323232476
1.02040865306122,4.7654693877551,-1.04840646040983,2.09579375462038,2.3602562729168
1.02040865306122,4.90738775510204,-1.02442503057177,2.1066226816888,2.40717829120632
1.02040865306122,5.04930612244898,-1.00159824514867,2.11711509191108,2.44996908863853
1.02040865306122,5.19122448979592,-0.979843948335014,2.12728501147979,2.48919154254766
1.02040865306122,5.33314285714286,-0.959085832820579,2.13714582899479,2.52530488585871
1.02040865306122,5.4750612244898,-0.939253387002711,2.1467103146561,2.55868846657293
1.02040865306122,5.61697959183673,-0.920281675015945,2.15599064096086,2.5896590807713
1.02040865306122,5.75889795918367,-0.902111023821446,2.16499840537524,2.61848385609317
1.02040865306122,5.90081632653061,-0.884686665716445,2.17374465527287,2.64538998938162
1.02040865306122,6.04273469387755,-0.867958364136445,2.18223990998679,2.67057221586803
1.02040865306122,6.18465306122449,-0.851880045161959,2.19049418834671,2.69419862194311
1.02040865306122,6.32657142857143,-0.836409441333656,2.19851702956676,2.71641520936011
1.02040865306122,6.46848979591837,-0.8215077581282,2.20631751751195,2.73734953461799
1.02040865306122,6.61040816326531,-0.80713936290193,2.21390430375396,2.75711362959516
1.02040865306122,6.75232653061224,-0.793271499367962,2.22128562925532,2.77580637056972
1.02040865306122,6.89424489795918,-0.779874025673691,2.22846934535476,2.79351541361254
1.02040865306122,7.03616326530612,-0.76691917698296,2.23546293337082,2.81031879161129
1.02040865306122,7.17808163265306,-0.754381350842567,2.24227352602464,2.82628623878542
1.02040865306122,7.32,-0.742236909598217,2.24890792210111,2.84148029496559
1.06122495918367,0.366,-0.671838605223139,1.62904679362088,3.3847159780916
1.06122495918367,0.507918367346939,-0.761279320444196,1.62891288424559,3.30333754626276
1.06122495918367,0.649836734693878,-0.852336547901254,1.63724117156389,3.21948697243547
1.06122495918367,0.791755102040816,-0.944746485584483,1.65118787526767,3.13277905612114
1.06122495918367,0.933673469387755,-1.03803712294438,1.66875905173769,3.04274335015336
1.06122495918367,1.07559183673469,-1.1314140441097,1.68857601767991,2.94880053746695
1.06122495918367,1.21751020408163,-1.22361424274888,1.70969187105164,2.85022865356532
1.06122495918367,1.35942857142857,-1.31274282319677,1.73145851183005,2.74611422863088
1.06122495918367,1.50134693877551,-1.39614495330467,1.75343368300915,2.63527977619843
1.06122495918367,1.64326530612245,-1.47042447879655,1.77531701967362,2.51617256421819
1.06122495918367,1.78518367346939,-1.53176828953491,1.79690626840887,2.38668698574665
1.06122495918367,1.92710204081633,-1.57667893567962,1.81806732686131,2.24386663054371
1.06122495918367,2.06902040816327,-1.60296572116944,1.83871361443063,2.08337288123373
1.06122495918367,2.2109387755102,-1.61051426018649,1.85879182429099,1.89845930771305
1.06122495918367,2.35285714285714,-1.60133433931394,1.87827198708372,1.67777175749145
1.06122495918367,2.49477551020408,-1.57885188106553,1.89714051368299,1.39986753020496
1.06122495918367,2.63669387755102,-1.54691335112185,1.91539527452269,1.01596984812777
1.06122495918367,2.77861224489796,-1.50900857837927,1.93304210922084,0.365612144159817
1.06122495918367,2.9205306122449,-1.46790113418223,1.9500923330877,-2.11221490078175
1.06122495918367,3.06244897959184,-1.42558209292501,1.96656094658619,0.418254333714692
1.06122495918367,3.20436734693878,-1.38338689021089,1.98246534645428,0.975395482647871
1.06122495918367,3.34628571428571,-1.34215651152962,1.99782439859943,1.29847303783737
1.06122495918367,3.48820408163265,-1.30238453264618,2.01265776791379,1.5235824319389
1.06122495918367,3.63012244897959,-1.26433153735715,2.02698543715278,1.694616609567
1.06122495918367,3.77204081632653,-1.22810718901515,2.04082736287997,1.8313758872412
1.06122495918367,3.91395918367347,-1.19372641913545,2.05420323185159,1.94449812322304
1.06122495918367,4.05587755102041,-1.16114680330961,2.06713229106296,2.04036123814761
1.06122495918367,4.19779591836735,-1.13029294376939,2.07963323261081,2.12309052847573
1.06122495918367,4.33971428571429,-1.1010721240005,2.09172411807333,2.19550737673288
1.06122495918367,4.48163265306122,-1.07338420237979,2.10342233174203,2.25962581686238
1.06122495918367,4.62355102040816,-1.04712774272129,2.11474455923227,2.316933184529
1.06122495918367,4.7654693877551,-1.02220369868211,2.12570677598919,2.36855853815047
1.06122495918367,4.90738775510204,-0.99851752967428,2.13632425163098,2.4153787542869
1.06122495918367,5.04930612244898,-0.975980309857028,2.14661156170494,2.45808806808458
1.06122495918367,5.19122448979592,-0.95450920283202,2.15658260482676,2.49724520213979
1.06122495918367,5.33314285714286,-0.934027543135801,2.16625062350266,2.53330623046373
1.06122495918367,5.4750612244898,-0.914464680778688,2.17562822854592,2.56664806120161
1.06122495918367,5.61697959183673,-0.89575568923486,2.18472742409023,2.59758557928174
1.06122495918367,5.75889795918367,-0.877841002200426,2.19355963376494,2.62638439677279
1.06122495918367,5.90081632653061,-0.860666021283411,2.20213572749653,2.65327049684239
1.06122495918367,6.04273469387755,-0.844180716772739,2.21046604666934,2.67843763233393
1.06122495918367,6.18465306122449,-0.828339242981373,2.21856043334943,2.70205308761011
1.06122495918367,6.32657142857143,-0.813099569743348,2.22642825131647,2.72426220583026
1.06122495918367,6.46848979591837,-0.798423141217765,2.23407841227883,2.74519199801006
1.06122495918367,6.61040816326531,-0.784274559581831,2.24151939933634,2.76495404182992
1.06122495918367,6.75232653061224,-0.770621296020466,2.24875928931948,2.78364683292853
1.06122495918367,6.89424489795918,-0.757433427148276,2.25580577378594,2.80135770816013
1.06122495918367,7.03616326530612,-0.744683395650526,2.26266617957812,2.81816442912529
1.06122495918367,7.17808163265306,-0.732345795933613,2.26934748982101,2.8341365007647
1.06122495918367,7.32,-0.720397175905586,2.27585635888131,2.84933626724629
1.10204126530612,0.366,-0.672348061908783,1.64761871191944,3.38487038890649
1.10204126530612,0.507918367346939,-0.762183823814516,1.65127570887929,3.30356319246689
1.10204126530612,0.649836734693878,-0.853714847771832,1.66252876653167,3.21977774615248
1.10204126530612,0.791755102040816,-0.946646733708394,1.67867556173907,3.13312327144125
1.10204126530612,0.933673469387755,-1.04045833435708,1.6978658251278,3.04312413170128
1.10204126530612,1.07559183673469,-1.13427651560761,1.71884759536884,2.94919557135779
1.10204126530612,1.21751020408163,-1.22671757104218,1.74077821731898,2.85060933130823
1.10204126530612,1.35942857142857,-1.31571480098153,1.76309217605776,2.74644405517256
1.10204126530612,1.50134693877551,-1.39839612780609,1.78541130629055,2.63551172779799
1.10204126530612,1.64326530612245,-1.47114181372403,1.80748445022135,2.51624477719966
1.10204126530612,1.78518367346939,-1.52999512452987,1.82914696161281,2.3865155850892
1.10204126530612,1.92710204081633,-1.57150657332465,1.85029342493937,2.24333324373022
1.10204126530612,2.06902040816327,-1.59378400542414,1.87085917453313,2.08230153768873
1.10204126530612,2.2109387755102,-1.59718828395853,1.89080766960598,1.8965697943966
1.10204126530612,2.35285714285714,-1.58419958955533,1.91012179953525,1.67457352068974
1.10204126530612,2.49477551020408,-1.55855053305174,1.92879786082641,1.39437230583884
1.10204126530612,2.63669387755102,-1.52418883417159,1.94684134286787,1.00565893654667
1.10204126530612,2.77861224489796,-1.48455475506229,1.96426396245908,0.33983825623697
1.10204126530612,2.9205306122449,-1.44229074963609,1.98108157696002,-1.71373962062636
1.10204126530612,3.06244897959184,-1.39925343475166,1.99731269501533,0.448746419747379
1.10204126530612,3.20436734693878,-1.35665959469887,2.01297742038265,0.993440405438926
1.10204126530612,3.34628571428571,-1.31525643312727,2.02809670199649,1.31223937324035
1.10204126530612,3.48820408163265,-1.27546774505288,2.04269180039469,1.53521755933656
1.10204126530612,3.63012244897959,-1.23750396040603,2.05678391235404,1.7049956361381
1.10204126530612,3.77204081632653,-1.20143941523078,2.07039390852169,1.84093989083858
1.10204126530612,3.91395918367347,-1.16726445125853,2.08354215382881,1.95349972816689
1.10204126530612,4.05587755102041,-1.13491965322949,2.09624838755688,2.04895806981506
1.10204126530612,4.19779591836735,-1.10431794452211,2.1085316476473,2.13138715773309
1.10204126530612,4.33971428571429,-1.07535861991824,2.12041022583148,2.20357643983724
1.10204126530612,4.48163265306122,-1.04793610694445,2.13190164617226,2.26751959476145
1.10204126530612,4.62355102040816,-1.02194530912027,2.14302266219269,2.32469038541783
1.10204126530612,4.7654693877551,-0.997284746042983,2.15378926166589,2.37620848294594
1.10204126530612,4.90738775510204,-0.973858291994181,2.16421668314481,2.42294407368672
1.10204126530612,5.04930612244898,-0.951576023116563,2.17431943757498,2.46558650313413
1.10204126530612,5.19122448979592,-0.930354510125052,2.18411133309653,2.50469084380522
1.10204126530612,5.33314285714286,-0.910116772789671,2.19360550287067,2.54071039371797
1.10204126530612,5.4750612244898,-0.890792036182225,2.20281443378755,2.57401991784879
1.10204126530612,5.61697959183673,-0.87231537616663,2.2117499962039,2.60493262202254
1.10204126530612,5.75889795918367,-0.854627313198159,2.2204234727728,2.63371278812451
1.10204126530612,5.90081632653061,-0.837673389289044,2.22884558851799,2.66058533334415
1.10204126530612,6.04273469387755,-0.821403748492947,2.23702653752132,2.68574314935949
1.10204126530612,6.18465306122449,-0.805772736360149,2.24497601316705,2.70935281843867
1.10204126530612,6.32657142857143,-0.790738522473128,2.25270323213207,2.73155910682199
1.10204126530612,6.46848979591837,-0.776262751736785,2.26021696036903,2.75248854846202
1.10204126530612,6.61040816326531,-0.762310223859405,2.26752553750643,2.77225232452458
1.10204126530612,6.75232653061224,-0.748848601327082,2.27463689994163,2.79094859903577
1.10204126530612,6.89424489795918,-0.73584814398458,2.28155860224627,2.80866443012851
1.10204126530612,7.03616326530612,-0.723281469239502,2.28829783849036,2.82547734492928
1.10204126530612,7.17808163265306,-0.71112333517036,2.29486146085997,2.84145664803092
1.10204126530612,7.32,-0.699350446048895,2.30125600016229,2.85666451538373
1.14285757142857,0.366,-0.672832131541621,1.66492623617181,3.38501882993199
1.14285757142857,0.507918367346939,-0.76304702087019,1.67211145004901,3.30378254441867
1.14285757142857,0.649836734693878,-0.855034377754647,1.68607843207874,3.22006365710255
1.14285757142857,0.791755102040816,-0.94846959050817,1.70426434380165,3.13346607119988
1.14285757142857,0.933673469387755,-1.04278222787887,1.72495680317848,3.04350925773354
1.14285757142857,1.07559183673469,-1.13701953224044,1.74702316588654,2.94960340690652
1.14285757142857,1.21751020408163,-1.22967531433008,1.76971760808012,2.85101448412911
1.14285757142857,1.35942857142857,-1.31850904639513,1.79255060438692,2.74681396405818
1.14285757142857,1.50134693877551,-1.40043172180097,1.81520259094072,2.6358043161388
1.14285757142857,1.64326530612245,-1.47160811838154,1.83746722708476,2.51640459769163
1.14285757142857,1.78518367346939,-1.52795975388055,1.85921403900532,2.3864673727814
1.14285757142857,1.92710204081633,-1.56611897865966,1.88036367120231,2.24297067150145
1.14285757142857,2.06902040816327,-1.58452069757871,1.90087136874027,2.08146633287268
1.14285757142857,2.2109387755102,-1.5840007569618,1.92071584619398,1.89500944145114
1.14285757142857,2.35285714285714,-1.56747550196185,1.93989171838243,1.67184461720094
1.14285757142857,2.49477551020408,-1.53893587866197,1.95840432191935,1.38957707296517
1.14285757142857,2.63669387755102,-1.5023925569123,1.97626613561443,0.996487388010053
1.14285757142857,2.77861224489796,-1.46121797201101,1.99349429228987,0.316274794673924
1.14285757142857,2.9205306122449,-1.41793182387879,2.01010885264334,-1.46633040232533
1.14285757142857,3.06244897959184,-1.37426356388917,2.02613158960371,0.475341552190296
1.14285757142857,3.20436734693878,-1.33132143209115,2.04158514108589,1.00947099383958
1.14285757142857,3.34628571428571,-1.28976848385331,2.05649241976672,1.32457790964874
1.14285757142857,3.48820408163265,-1.24996665372675,2.07087620305404,1.54570782623525
1.14285757142857,3.63012244897959,-1.21208225410205,2.08475885316372,1.71439530450457
1.14285757142857,3.77204081632653,-1.17615870203822,2.09816212895795,1.84963256195231
1.14285757142857,3.91395918367347,-1.14216488619487,2.11110706458579,1.96170569226785
1.14285757142857,4.05587755102041,-1.11002659846874,2.12361389508217,2.05681499250252
1.14285757142857,4.19779591836735,-1.07964660625756,2.13570201679292,2.13898644445693
1.14285757142857,4.33971428571429,-1.0509172620238,2.14738997086832,2.21098159958706
1.14285757142857,4.48163265306122,-1.02372827448609,2.15869544463449,2.2747763312087
1.14285757142857,4.62355102040816,-0.997971366529029,2.16963528638156,2.33183251808172
1.14285757142857,4.7654693877551,-0.973542942068732,2.18022552466962,2.38326160444653
1.14285757142857,4.90738775510204,-0.950345495943607,2.19048139710384,2.42992791255029
1.14285757142857,5.04930612244898,-0.928288234822707,2.20041738000672,2.47251649988835
1.14285757142857,5.19122448979592,-0.907287211423587,2.21004722170709,2.51157923718005
1.14285757142857,5.33314285714286,-0.887265168900858,2.21938397526452,2.54756698895511
1.14285757142857,5.4750612244898,-0.868151220260186,2.22844003335802,2.58085264018857
1.14285757142857,5.61697959183673,-0.849880440062259,2.23722716065445,2.61174792579601
1.14285757142857,5.75889795918367,-0.832393420316042,2.2457565266121,2.64051596222179
1.14285757142857,5.90081632653061,-0.815635821397477,2.25403873734345,2.66738073393642
1.14285757142857,6.04273469387755,-0.799557934274254,2.26208386497742,2.69253437960142
1.14285757142857,6.18465306122449,-0.78411426667623,2.26990147930426,2.71614286722127
1.14285757142857,6.32657142857143,-0.769263157581606,2.27750067207567,2.7383504606854
1.14285757142857,6.46848979591837,-0.754966422189336,2.2848900860682,2.75928327777963
1.14285757142857,6.61040816326531,-0.741189027567321,2.2920779383692,2.77905215478548
1.14285757142857,6.75232653061224,-0.727898798108218,2.29907204494024,2.79775496774223
1.14285757142857,6.89424489795918,-0.715066148472773,2.30587984241926,2.81547853298131
1.14285757142857,7.03616326530612,-0.702663843348482,2.31250840938549,2.83230017514349
1.14285757142857,7.17808163265306,-0.690666779559057,2.31896448610746,2.84828902640848
1.14285757142857,7.32,-0.679051791983631,2.32525449430277,2.86350711731309
1.18367387755102,0.366,-0.673292700315998,1.68109523177665,3.38516161606603
1.18367387755102,0.507918367346939,-0.763871756814318,1.69157497554972,3.3039957619636
1.18367387755102,0.649836734693878,-0.856298957417917,1.70807010509828,3.22034454526088
1.18367387755102,0.791755102040816,-0.950219884671066,1.72815434207973,3.13380680635986
1.18367387755102,0.933673469387755,-1.04501473981893,1.75024724629164,3.04389740824848
1.18367387755102,1.07559183673469,-1.13965035781638,1.77332851186753,2.9500218483626
1.18367387755102,1.21751020408163,-1.23249649203855,1.79674244276651,2.85144080144439
1.18367387755102,1.35942857142857,-1.32113711610423,1.82006968215609,2.74721924204742
1.18367387755102,1.50134693877551,-1.40226718822572,1.84304449415003,2.63615106888557
1.18367387755102,1.64326530612245,-1.4718448136864,1.86550157263215,2.5166433396902
1.18367387755102,1.78518367346939,-1.52569172153378,1.88734168129485,2.38653085922973
1.18367387755102,1.92710204081633,-1.56055374652079,1.90850927536036,2.24276381947799
1.18367387755102,2.06902040816327,-1.57521601282268,1.92897780956213,2.08084745959225
1.18367387755102,2.2109387755102,-1.57098338096948,1.94873996098719,1.89375212635515
1.18367387755102,2.35285714285714,-1.55117287886911,1.96780110404531,1.66955023890293
1.18367387755102,2.49477551020408,-1.51998981305614,1.98617489155507,1.38543491337492
1.18367387755102,2.63669387755102,-1.48147609424957,2.0038802525126,0.988393520003936
1.18367387755102,2.77861224489796,-1.43892317400056,2.02093933647772,0.294891946948407
1.18367387755102,2.9205306122449,-1.39472872952025,2.03737611407051,-1.29277689485295
1.18367387755102,3.06244897959184,-1.35050257174919,2.05321540930155,0.498565976901844
1.18367387755102,3.20436734693878,-1.30725364202119,2.06848224158139,1.02370948334049
1.18367387755102,3.34628571428571,-1.2655692879513,2.08320138092166,1.3356326782391
1.18367387755102,3.48820408163265,-1.22575637186695,2.09739704952622,1.55516281092121
1.18367387755102,3.63012244897959,-1.1879421976928,2.11109272943648,1.72290608223583
1.18367387755102,3.77204081632653,-1.15214296545609,2.12431104178098,1.85753231956066
1.18367387755102,3.91395918367347,-1.11830873561217,2.13707367875195,1.9691861869659
1.18367387755102,4.05587755102041,-1.08635234127272,2.1494013710225,2.06399620433969
1.18367387755102,4.19779591836735,-1.05616766360911,2.16131388108526,2.14594807808751
1.18367387755102,4.33971428571429,-1.0276409855181,2.17283001355296,2.21777903299365
1.18367387755102,4.48163265306122,-1.00065789154593,2.18396763689985,2.28144939801406
1.18367387755102,4.62355102040816,-0.975107325327763,2.19474371516273,2.33841066760229
1.18367387755102,4.7654693877551,-0.95088384151338,2.20517434072601,2.38976709473607
1.18367387755102,4.90738775510204,-0.927888729332289,2.21527477386736,2.4363778723393
1.18367387755102,5.04930612244898,-0.906030434614803,2.22505948110874,2.47892430742827
1.18367387755102,5.19122448979592,-0.88522455615455,2.23454217540468,2.51795547073362
1.18367387755102,5.33314285714286,-0.865393593803002,2.24373585475409,2.55392009831733
1.18367387755102,5.4750612244898,-0.846466560696275,2.25265284132356,2.58718943235779
1.18367387755102,5.61697959183673,-0.828378528040966,2.26130481786241,2.61807392260909
1.18367387755102,5.75889795918367,-0.811070148021382,2.26970286331212,2.64683566826154
1.18367387755102,5.90081632653061,-0.794487181783754,2.27785748713517,2.6736978403395
1.18367387755102,6.04273469387755,-0.778580045631852,2.28577866068235,2.69885192114247
1.18367387755102,6.18465306122449,-0.763303386157884,2.29347585026169,2.72246334489696
1.18367387755102,6.32657142857143,-0.748615687019562,2.30095804308213,2.74467593793696
1.18367387755102,6.46848979591837,-0.734478908926058,2.30823377642473,2.76561545825494
1.18367387755102,6.61040816326531,-0.720858161626653,2.31531116302666,2.78539244301561
1.18367387755102,6.75232653061224,-0.707721407404599,2.32219791529552,2.80410451957236
1.18367387755102,6.89424489795918,-0.695039192590348,2.32890136797208,2.82183829615889
1.18367387755102,7.03616326530612,-0.682784406476004,2.33542849967928,2.83867092242083
1.18367387755102,7.17808163265306,-0.670932063810273,2.34178595322595,2.85467138398909
1.18367387755102,7.32,-0.659459109450932,2.34798005502217,2.8699015865613
1.22449018367347,0.366,-0.67373146957392,1.69623533972541,3.38529904357121
1.22449018367347,0.507918367346939,-0.764660615369475,1.70980063924823,3.30420301429935
1.22449018367347,0.649836734693878,-0.857512071850869,1.72865916645394,3.22062030355512
1.22449018367347,0.791755102040816,-0.951902036416892,1.75051765197396,3.13414493932281
1.22449018367347,0.933673469387755,-1.04716131656748,1.77392166512005,3.04428744855398
1.22449018367347,1.07559183673469,-1.1421756683483,1.79795670958692,2.95044897623067
1.22449018367347,1.21751020408163,-1.2351894076322,1.82205115165857,2.85188535966513
1.22449018367347,1.35942857142857,-1.32360966817987,1.84585064140462,2.7476556969684
1.22449018367347,1.50134693877551,-1.40391679039003,1.86913909220464,2.63654619710594
1.22449018367347,1.64326530612245,-1.47187160757585,1.89178894788048,2.51695319874658
1.22449018367347,1.78518367346939,-1.52321787873555,1.91372967376986,2.3866956741987
1.22449018367347,1.92710204081633,-1.55484418724614,1.93492760116765,2.24269900834739
1.22449018367347,2.06902040816327,-1.56590404189877,1.95537292068945,2.08042687451741
1.22449018367347,2.2109387755102,-1.55816077661611,1.97507116752693,1.89277390889946
1.22449018367347,2.35285714285714,-1.53529647114955,1.99403764272548,1.66765822010669
1.22449018367347,2.49477551020408,-1.50169128168588,2.0122936868398,1.38190186519602
1.22449018367347,2.63669387755102,-1.4613923482641,2.02986421243159,0.981317693910055
1.22449018367347,2.77861224489796,-1.41760098182554,2.0467760382106,0.275651902426222
1.22449018367347,2.9205306122449,-1.3725951931808,2.06305678788757,-1.16320651789742
1.22449018367347,3.06244897959184,-1.32787262486172,2.07873414866106,0.518848216635185
1.22449018367347,3.20436734693878,-1.28435132340003,2.09383538584745,1.03634484945781
1.22449018367347,3.34628571428571,-1.24255033325713,2.10838703088021,1.3455281977469
1.22449018367347,3.48820408163265,-1.20272728915204,2.12241468499553,1.56367808983317
1.22449018367347,3.63012244897959,-1.16497483707761,2.13594290722163,1.73060731962531
1.22449018367347,3.77204081632653,-1.12928509258609,2.14899515539702,1.86470820713292
1.22449018367347,3.91395918367347,-1.0955914995241,2.161593767072,1.97600316778149
1.22449018367347,4.05587755102041,-1.06379547482082,2.17375996588597,2.070558508811
1.22449018367347,4.19779591836735,-1.03378308082543,2.18551388502474,2.15232496189103
1.22449018367347,4.33971428571429,-1.00543526393124,2.19687460223646,2.22401859837275
1.22449018367347,4.48163265306122,-0.978633984783866,2.20786018085991,2.28758621734592
1.22449018367347,4.62355102040816,-0.953265745613172,2.21848771717029,2.34447026835962
1.22449018367347,4.7654693877551,-0.929223477117745,2.2287733854063,2.39576873906387
1.22449018367347,4.90738775510204,-0.906407409678439,2.23873248811794,2.44233635170676
1.22449018367347,5.04930612244898,-0.884725320847334,2.24837950203649,2.4848511449597
1.22449018367347,5.19122448979592,-0.864092410381195,2.25772812508941,2.52385974988718
1.22449018367347,5.33314285714286,-0.844430963814148,2.26679132060338,2.55980904865582
1.22449018367347,5.4750612244898,-0.825669905624927,2.27558136014767,2.5930688536913
1.22449018367347,5.61697959183673,-0.807744302694085,2.28410986439169,2.62394849669373
1.22449018367347,5.75889795918367,-0.790594858617213,2.29238784090316,2.65270919292075
1.22449018367347,5.90081632653061,-0.774167421141482,2.3004257210781,2.67957340738769
1.22449018367347,6.04273469387755,-0.758412514536674,2.30823339338469,2.70473205344101
1.22449018367347,6.18465306122449,-0.74328490494343,2.31582023806821,2.72835010356804
1.22449018367347,6.32657142857143,-0.728743200748766,2.32319515389389,2.75057100552101
1.22449018367347,6.46848979591837,-0.714749487398876,2.33036658890797,2.77152020765188
1.22449018367347,6.61040816326531,-0.701268997234404,2.33734256637542,2.79130798998259
1.22449018367347,6.75232653061224,-0.688269810486519,2.3441307097848,2.81003176615254
1.22449018367347,6.89424489795918,-0.67572258597495,2.35073826566769,2.82777796654944
1.22449018367347,7.03616326530612,-0.663600319276624,2.35717212602087,2.84462359163715
1.22449018367347,7.17808163265306,-0.65187812498801,2.36343884804458,2.8606375025477
1.22449018367347,7.32,-0.640533041533916,2.3695446753493,2.87588149939188
1.26530648979592,0.366,-0.674149978100262,1.71044250262861,3.38543139092931
1.26530648979592,0.507918367346939,-0.765415948769131,1.72690557899689,3.30440447632806
1.26530648979592,0.649836734693878,-0.858676908496845,1.74798053518625,3.22089086813668
1.26530648979592,0.791755102040816,-0.953520101291677,1.77150316753531,3.13448002662953
1.26530648979592,0.933673469387755,-1.04922696603198,1.79613924586742,3.04467840293727
1.26530648979592,1.07559183673469,-1.14460161214397,1.82107400168215,2.95088311033275
1.26530648979592,1.21751020408163,-1.23776171958938,1.84581436714676,2.85234557268492
1.26530648979592,1.35942857142857,-1.32593654709151,1.87006640123808,2.74811959348746
