# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
41.863430417025796,41.863430417025796,0.2989659979289061,29.34768816567236,8.384933198384712e-06,19.6615110677577,3671.243,4132.63,2886.23
41.7679812796961,41.7679812796961,0.2995996308117983,29.25430950854505,8.334409302101632e-06,19.48408059229053,3678.422,4123.41,2908.0499999999997
41.704935157533654,41.704935157533654,0.3001766559369793,29.186087185876644,8.29493146302943e-06,19.33856800793181,3685.649,4117.320000000001,2926.7
41.65648592079796,41.65648592079796,0.29936271529555936,29.186087185876644,8.243371217634672e-06,19.293027927783392,3692.92,4112.639999999999,2923.66
41.55037381042602,41.55037381042602,0.29757341488578537,29.186087185876644,8.210121076743452e-06,19.380116041362882,3700.077,4102.389999999999,2914.64
41.49995761749808,41.49995761749808,0.2971566199429705,29.167970484105822,8.18867100419139e-06,19.368080064531018,3707.216,4097.52,2906.2999999999997
41.52314699576473,41.52314699576473,0.2976762873352473,29.162690759589758,8.169830770107041e-06,19.27552217769447,3714.099,4099.76,2905.79
41.406993056411245,41.406993056411245,0.29678371304192086,29.11807191122848,8.1545578972821e-06,19.32187540729841,3720.878,4088.54,2892.94
41.30264085421131,41.30264085421131,0.2971475478031824,29.02966240658688,8.150850116257559e-06,19.27946245578603,3727.736,4078.4599999999996,2901.48
41.2561585736679,41.2561585736679,0.2998636606250439,28.884935840440555,8.141584689113186e-06,19.009370088610286,3734.454,4073.9700000000003,2878.96
41.181517762372124,41.181517762372124,0.3034086910882636,28.68668736106272,8.143291087347404e-06,18.696055729446538,3741.512,4066.76,2850.8
41.11681525604776,41.11681525604776,0.30458105643919486,28.593412227945528,8.1487803836249e-06,18.605281339355844,3748.78,4060.5099999999998,2842.0299999999997
41.002421224866296,41.002421224866296,0.3048551568514323,28.502621671071186,8.158854397782842e-06,18.604197544812205,3756.103,4049.46,2859.81
40.99610626024904,40.99610626024904,0.3067808766394593,28.419284842925414,8.171730894945627e-06,18.465297411578703,3763.109,4048.85,2833.98
40.91163066799196,40.91163066799196,0.306518555065872,28.371456750250445,8.164387061514096e-06,18.471478619633782,3769.894,4040.6899999999996,2824.6699999999996
40.81245466629798,40.81245466629798,0.3058251679801798,28.33097886229393,8.160121104674708e-06,18.522186170976184,3777.132,4031.11,2829.3599999999997
40.80955599401465,40.80955599401465,0.30596358142933044,28.32331808554513,8.183824572893014e-06,18.563883551916156,3784.352,4030.83,2824.71
40.797133112800374,40.797133112800374,0.305762394842932,28.32290398950465,8.169247160570655e-06,18.548384890836907,3791.543,4029.63,2825.45
40.615551999051696,40.615551999051696,0.3036756484282792,28.28159790946718,8.18430787248585e-06,18.766512566508897,3798.81,4012.0899999999997,2663.5499999999997
40.61192865869753,40.61192865869753,0.3036135233284386,28.28159790946718,8.226941011677175e-06,18.869813182560588,3806.011,4011.74,2725.16
40.45850607570121,40.45850607570121,0.30176597688819407,28.249505466330298,8.239367749845365e-06,19.06446495790252,3813.239,3996.9199999999996,2817.58
40.42051276398755,40.42051276398755,0.32000858187651304,27.4856017956624,8.245356298341345e-06,17.5206911307339,3820.3,3993.25,2820.68
40.481695453967866,40.481695453967866,0.32103629832113756,27.4856017956624,8.228672054519667e-06,17.402921935168067,3827.01,3999.16,2831.09
40.257669496070406,40.257669496070406,0.3172579997869648,27.4856017956624,8.240242260689768e-06,17.733073672156678,3834.061,3977.52,2743.79
40.32081914224299,40.32081914224299,0.31832729640984625,27.4856017956624,8.25496723549366e-06,17.67735879684694,3840.594,3983.6200000000003,2729.0
40.199592526393666,40.199592526393666,0.31627163191725627,27.4856017956624,8.263404755290367e-06,17.86415118514332,3847.687,3971.91,2717.59
40.101762336831236,40.101762336831236,0.31460364348081515,27.4856017956624,8.290366572296042e-06,18.0614152461545,3854.148,3962.46,2717.72
39.93943668896468,39.93943668896468,0.30566711574735583,27.731264271674725,8.311326620231831e-06,18.87945116399479,3861.346,3946.7799999999997,2778.36
40.032297726041406,40.032297726041406,0.3072777270629844,27.731264271674725,8.333586711167102e-06,18.78711217846938,3867.807,3955.75,2780.84
39.95330890632063,39.95330890632063,0.30590819557156557,27.731264271674725,8.340892095019399e-06,18.925105402808647,3875.137,3948.12,2767.52
39.9165578827284,39.9165578827284,0.30526914787725623,27.731264271674725,8.365976615454589e-06,19.039271093424304,3882.258,3944.57,2770.42
39.75402518684161,39.75402518684161,0.3031657336178307,27.701966976811054,8.38418569880696e-06,19.27126730623491,3889.475,3928.87,2754.7000000000003
39.689426204527365,39.689426204527365,0.3020315578749512,27.701966976811054,8.396546055736854e-06,19.403681558932604,3896.816,3922.6299999999997,2740.41
39.757545003185655,39.757545003185655,0.30488089171071553,27.63622923038551,8.403401063326886e-06,19.15949740556242,3904.006,3929.21,2750.6400000000003
39.49873497788822,39.49873497788822,0.300326219412937,27.63622923038551,8.439723688325534e-06,19.662130704617883,3911.163,3904.21,2764.69
39.57886256172031,39.57886256172031,0.301742712103238,27.63622923038551,8.44010982214088e-06,19.531103677302934,3918.249,3911.95,2765.26
39.48848610088645,39.48848610088645,0.3001446254541238,27.63622923038551,8.467310452939242e-06,19.74345773965478,3925.002,3903.2200000000003,2758.34
39.51260719524416,39.51260719524416,0.30057186320745044,27.63622923038551,8.487746193022813e-06,19.750912284350008,3932.035,3905.5499999999997,2767.49
39.261457946695536,39.261457946695536,0.29629812924606835,27.628361405616463,8.492511224755177e-06,20.169536849474657,3939.192,3881.29,2754.79
39.274605495980644,39.274605495980644,0.29711623450411717,27.60548259938017,8.509454249133647e-06,20.130698192673535,3946.181,3882.56,2757.58
39.220980058739016,39.220980058739016,0.2963082981236289,27.599478206793272,8.512386095618536e-06,20.215753310274536,3953.133,3877.38,2755.37
39.1706673898212,39.1706673898212,0.2968553930639659,27.542643525237953,8.533829158915779e-06,20.213599246661214,3960.211,3872.52,2749.2999999999997
39.026147871695116,39.026147871695116,0.29578744964189185,27.48270312337907,8.549110222381822e-06,20.353773360853978,3967.274,3858.5600000000004,2743.51
39.013103846420115,39.013103846420115,0.2971016812858409,27.422245101469592,8.567693088708799e-06,20.269885519491126,3974.177,3857.2999999999997,2736.86
39.040330661081406,39.040330661081406,0.29780667344658707,27.413859656649954,8.612990400554162e-06,20.308424626429574,3981.433,3859.93,2737.67
38.908648120210074,38.908648120210074,0.3004775050172749,27.217474609454268,8.635205362017482e-06,20.103070275358537,3988.7,3847.21,2717.8900000000003
38.81143907470836,38.81143907470836,0.2998110612434165,27.175340337335843,8.66728304266491e-06,20.241867295947664,3996.005,3837.8199999999997,2713.82
38.761229929800656,38.761229929800656,0.300730911699585,27.104529914414464,8.726407900903454e-06,20.29092141714382,4003.126,3832.97,2706.98
38.69611332743583,38.69611332743583,0.30827570678917304,26.767041641426612,8.739614367936533e-06,19.61037940537586,4009.952,3826.6800000000003,2674.38
38.67820367368524,38.67820367368524,0.3089617904927062,26.72811661362188,8.746924830872267e-06,19.563776039042448,4017.135,3824.95,2670.62
38.54455417662165,38.54455417662165,0.320435294040718,26.193518625367506,8.748369633955032e-06,18.553147385713118,4024.338,3812.04,2618.98
38.47156974948778,38.47156974948778,0.3196089302808979,26.17571249562704,8.725515034771937e-06,18.57508331554092,4031.683,3804.9900000000002,2543.7
38.42612270904555,38.42612270904555,0.3276220292601727,25.836878410507644,8.680077399337866e-06,17.81410377321328,4038.81,3800.6000000000004,2617.2599999999998
38.4329552937134,38.4329552937134,0.3315234151534777,25.691530700300603,8.644067528268124e-06,17.42970926444011,4046.188,3801.26,2553.29
38.376327660178326,38.376327660178326,0.33053701938865454,25.691530700300603,8.610989773603135e-06,17.440524182472377,4053.307,3795.7900000000004,2412.84
38.213587916271294,38.213587916271294,0.323882424567981,25.836878410507644,8.569972229318793e-06,17.8901613847545,4060.449,3780.0699999999997,2584.53
38.093396540523166,38.093396540523166,0.32174915452806174,25.836878410507644,8.54697776230907e-06,18.01712549025638,4067.629,3768.46,2570.49
38.07848908306604,38.07848908306604,0.301895386515309,26.58276890341484,8.541490740855682e-06,19.751391901200012,4074.816,3767.02,2672.0299999999997
38.04184158348392,38.04184158348392,0.3012228694271232,26.58276890341484,8.520048844352026e-06,19.76481830586061,4081.886,3763.48,2664.96
38.05074464835415,38.05074464835415,0.30138636841198696,26.58276890341484,8.50773247022101e-06,19.72092470179538,4088.482,3764.3399999999997,2661.76
38.0193768732881,38.0193768732881,0.30080997929002007,26.58276890341484,8.504930873839395e-06,19.76850238762675,4094.953,3761.31,2656.58
37.8180226736067,37.8180226736067,0.3000190698216427,26.47189468857742,8.511825465299857e-06,19.85912265596464,4102.306,3741.86,2642.9700000000003
37.87827364749594,37.87827364749594,0.3019250831831153,26.441872725642924,8.50459494097798e-06,19.663303039926134,4109.402,3747.68,2645.87
37.74752282271568,37.74752282271568,0.30240593612938116,26.332447846947165,8.508850040389032e-06,19.628329240207535,4116.601,3735.05,2628.6800000000003
37.718639623892486,37.718639623892486,0.30199251476119526,26.32789279050193,8.523091319373981e-06,19.699764886561237,4123.06,3732.26,2632.4
37.66977629111633,37.66977629111633,0.30198850367519126,26.29393691518291,8.523428989989949e-06,19.700920236090074,4130.327,3727.54,2631.96
37.60962884123721,37.60962884123721,0.3016759613582989,26.26370790422817,8.524750263422239e-06,19.73321972874906,4137.544,3721.73,2625.76
37.5025850147742,37.5025850147742,0.29985387926574414,26.25728941560079,8.543725706071817e-06,19.949238023438514,4144.69,3711.3900000000003,2620.61
37.486538793205746,37.486538793205746,0.30080519880465983,26.2103930390169,8.530734508923533e-06,19.828929961048996,4151.354,3709.8399999999997,2625.14
37.33011401391598,37.33011401391598,0.2981083044000511,26.201697022166904,8.521089158202948e-06,20.06278130911533,4158.442,3694.73,2617.7000000000003
37.30940921189219,37.30940921189219,0.29829316236593073,26.18026755207228,8.513051270486857e-06,20.02615895801809,4165.733,3692.73,2619.77
37.248330045921996,37.248330045921996,0.2983292736203379,26.13606279975148,8.497861846493721e-06,19.98697889128897,4172.984,3686.83,2613.4300000000003
37.287565645757084,37.287565645757084,0.3021049488747618,26.022807532681316,8.499857210756116e-06,19.63558791324862,4180.137,3690.62,2602.49
37.13290077463934,37.13290077463934,0.2994768900620026,26.012455131669423,8.478120753086703e-06,19.831645490750756,4187.358,3675.68,2598.5499999999997
37.130209150376245,37.130209150376245,0.30024581958404717,25.98201907269444,8.474680892388201e-06,19.751127227534354,4194.501,3675.42,2601.4900000000002
37.011881206810266,37.011881206810266,0.29963097520004633,25.92197514682544,8.496779534636358e-06,19.860700959373144,4201.714,3663.9900000000002,2586.0699999999997
36.88289029020202,36.88289029020202,0.2989779386346547,25.855719780349297,8.495249365986316e-06,19.91905238745291,4208.918,3651.53,2592.75
36.84727803072109,36.84727803072109,0.29837908009076264,25.852821108065964,8.502518403965863e-06,19.993173724917696,4216.267,3648.0899999999997,2586.35
36.82160407621159,36.82160407621159,0.2991353685143848,25.806959971583264,8.518779844439061e-06,19.95922958235131,4223.369,3645.61,2581.6400000000003
36.78992572911518,36.78992572911518,0.2998572393846276,25.75820016281722,8.543796499970655e-06,19.94908403712889,4230.64,3642.55,2576.93
36.758040333998544,36.758040333998544,0.2995597075426737,25.746812521704136,8.55312591216115e-06,19.99919837178053,4237.949,3639.4700000000003,2575.83
36.70627832893905,36.70627832893905,0.30076619013711303,25.666270841831576,8.580038423208762e-06,19.947231943507994,4245.098,3634.47,2568.0499999999997
36.58132484872545,36.58132484872545,0.301530351888027,25.55094509455904,8.567582150145468e-06,19.84608200173743,4252.342,3622.3999999999996,2556.91
36.51113556986479,36.51113556986479,0.3005080098769941,25.539246881415593,8.573681036089286e-06,19.95694295492753,4259.518,3615.62,2555.7799999999997
36.43825466674103,36.43825466674103,0.3000976375201575,25.503220525894193,8.581358595490255e-06,20.013863500897777,4266.748,3608.58,2552.2999999999997
36.394360486450594,36.394360486450594,0.30030881769112405,25.464813118140054,8.591621139484727e-06,20.01766581232715,4273.906,3604.34,2548.5899999999997
36.35036278215002,36.35036278215002,0.30047864449336326,25.427855046527583,8.58192959111925e-06,19.978934045593544,4280.917,3600.0899999999997,2545.02
36.029541874791335,36.029541874791335,0.29677260250232196,25.336960965643122,8.581296485588513e-06,20.33409669165524,4288.108,3569.1000000000004,2536.24
36.2279974021894,36.2279974021894,0.3023622562707985,25.27401836749079,8.582527015361793e-06,19.802388222455463,4294.78,3588.27,2530.16
36.22747978213881,36.22747978213881,0.30571569541026955,25.15217060758076,8.577395233388878e-06,19.479375688620994,4301.721,3588.2200000000003,2487.21
36.079440447668674,36.079440447668674,0.30339777020203873,25.13301866570875,8.592320943766595e-06,19.727995774595552,4308.497,3573.92,2518.3900000000003
35.95003543501996,35.95003543501996,0.3019298536320938,25.0956464980558,8.576323622195847e-06,19.828696679792014,4315.752,3561.42,2512.9
35.912249171326536,35.912249171326536,0.3012040040627044,25.095335926025445,8.569645894670361e-06,19.88165547941874,4322.796,3557.77,2510.95
35.97446710140803,35.97446710140803,0.3024125734709432,25.095335926025445,8.581559512500394e-06,19.795433593326727,4329.986,3563.7799999999997,2516.54
35.936784361724726,35.936784361724726,0.3022428358737882,25.075148744052242,8.572405641945545e-06,19.79023732083173,4336.563,3560.14,2512.93
35.834606163737305,35.834606163737305,0.3006114912416924,25.062311766797492,8.590387397053827e-06,19.98598991164704,4343.765,3550.27,2505.7299999999996
35.79847628420578,35.79847628420578,0.3010565865394277,25.021109210770135,8.608903764163407e-06,19.98672957879269,4351.059,3546.78,2509.71
35.68905140551003,35.68905140551003,0.30053218480136834,24.963342813123752,8.612052076727787e-06,20.043953876244522,4358.276,3536.21,2500.15
35.62528061527674,35.62528061527674,0.30003564491784973,24.936426570492817,8.641794126929193e-06,20.160764080097614,4365.561,3530.05,2497.5499999999997
35.569895269863096,35.569895269863096,0.3004562588542914,24.882697609241074,8.647276466448854e-06,20.133207253287594,4372.742,3524.7000000000003,2492.36
35.49970599100243,35.49970599100243,0.3011902919933396,24.8075391778947,8.65328175350611e-06,20.076999346315876,4380.005,3517.92,2485.1
35.510161916024444,35.510161916024444,0.3025126289034946,24.767889482019132,8.677068694499425e-06,20.0062584312171,4387.178,3518.9300000000003,2481.27
35.44287130944711,35.44287130944711,0.3039515463333543,24.669955768446584,8.694549634077714e-06,19.91050185837989,4394.378,3512.4300000000003,2471.81
35.33085833049838,35.33085833049838,0.30250662762576497,24.643039525815652,8.687164522181763e-06,20.030105543480314,4401.724,3501.6099999999997,2469.21
35.26553468011331,35.26553468011331,0.3025943470260547,24.594383241059738,8.672023644361508e-06,19.986884658425815,4408.788,3495.2999999999997,2464.51
35.27029678457879,35.27029678457879,0.30667739314289166,24.453694111308053,8.640762457723455e-06,19.534651351462745,4416.06,3495.76,2448.55
35.162631814055054,35.162631814055054,0.30525226183026666,24.429158920909856,8.587493219931205e-06,19.544954246440785,4423.396,3485.36,2450.92
35.02007925212123,35.02007925212123,0.30263706668504964,24.421705192181292,8.543754879605298e-06,19.687271059119748,4430.612,3471.59,2447.8300000000004
35.03270918135574,35.03270918135574,0.30373362793567127,24.392097325287263,8.510348127122263e-06,19.5087691005714,4437.671,3472.81,2444.9700000000003
34.97773793198257,34.97773793198257,0.3045957402420296,24.32366795459862,8.470709681546628e-06,19.3389690579389,4444.908,3467.5,2438.3599999999997
