sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.469387755102041,4.62355102040816,-2.46830535804112,-2.30527341347251,-1.22299702743554
0.469387755102041,4.7654693877551,-2.32826834743505,-2.2152596118423,-0.954135572916668
0.469387755102041,4.90738775510204,-2.20417451883577,-2.13288752311888,-0.742918669390982
0.469387755102041,5.04930612244898,-2.09367865227852,-2.05876940412731,-0.567872449644848
0.469387755102041,5.19122448979592,-1.99455820889744,-1.99246168338259,-0.417596885901716
0.469387755102041,5.33314285714286,-1.90494799425815,-1.93316753142237,-0.285310963761332
0.469387755102041,5.4750612244898,-1.82333883762816,-1.88002919300117,-0.166650705519258
0.469387755102041,5.61697959183673,-1.7485199280359,-1.83223962286182,-0.0586397554455489
0.469387755102041,5.75889795918367,-1.67951736570243,-1.78907739291889,0.040844790337854
0.469387755102041,5.90081632653061,-1.61554226486588,-1.74991022282749,0.133372192192205
0.469387755102041,6.04273469387755,-1.55594997004804,-1.71418667363027,0.22013701890175
0.469387755102041,6.18465306122449,-1.50020879926563,-1.68142426041187,0.30207136650105
0.469387755102041,6.32657142857143,-1.44787624365407,-1.65119740644532,0.379918149895092
0.469387755102041,6.46848979591837,-1.39858080847729,-1.62312649386006,0.454280609673011
0.469387755102041,6.61040816326531,-1.35200808000471,-1.59686831285518,0.525656937773808
0.469387755102041,6.75232653061224,-1.30788994150166,-1.57210805999977,0.594464694478419
0.469387755102041,6.89424489795918,-1.2659961667108,-1.54855255525266,0.661058950687772
0.469387755102041,7.03616326530612,-1.22612780015118,-1.52592466467988,0.725745670267482
0.469387755102041,7.17808163265306,-1.18811190256921,-1.50395876186214,0.78879186668344
0.469387755102041,7.32,-1.15179734533186,-1.48239711838685,0.850433503855945
0.489795918367347,0.366,-1.04298556595937,0.500286768250427,0.360665213034818
0.489795918367347,0.507918367346939,-1.07785326226292,0.375350151824692,0.339420203813191
0.489795918367347,0.649836734693878,-1.11408131527859,0.255123156840081,0.316631320623385
0.489795918367347,0.791755102040816,-1.15179521483015,0.139051477475599,0.292272048295294
0.489795918367347,0.933673469387755,-1.19113308374361,0.026490626296686,0.266285298095744
0.489795918367347,1.07559183673469,-1.23224909378069,-0.0832092432929566,0.238585811794616
0.489795918367347,1.21751020408163,-1.27531723842483,-0.190675116394946,0.209060623429398
0.489795918367347,1.35942857142857,-1.32053571874466,-0.296505459150659,0.177567878430158
0.489795918367347,1.50134693877551,-1.3681322208662,-0.40127413794801,0.143934093317599
0.489795918367347,1.64326530612245,-1.41837041965405,-0.505538675519187,0.10794976950761
0.489795918367347,1.78518367346939,-1.47155813298169,-0.609850539345685,0.0693630642583862
0.489795918367347,1.92710204081633,-1.52805768875672,-0.714766726717204,0.0278710632260339
0.489795918367347,2.06902040816327,-1.58829925509053,-0.820862315469539,-0.0168921422746123
0.489795918367347,2.2109387755102,-1.65279814475796,-0.92874394053596,-0.0653717809985326
0.489795918367347,2.35285714285714,-1.72217744314066,-1.03906415233399,-0.118114929460897
0.489795918367347,2.49477551020408,-1.79719769452961,-1.15253590222528,-0.175802194623298
0.489795918367347,2.63669387755102,-1.87879568005961,-1.26994530203774,-0.239293218724558
0.489795918367347,2.77861224489796,-1.96813404334593,-1.39215788228847,-0.309693658778359
0.489795918367347,2.9205306122449,-2.06666109074879,-1.52010615343347,-0.38845724692277
0.489795918367347,3.06244897959184,-2.17617067815108,-1.65473102946363,-0.477547133270072
0.489795918367347,3.20436734693878,-2.29882044893892,-1.79681295791325,-0.579703393528351
0.489795918367347,3.34628571428571,-2.43696415154646,-1.94654833791836,-0.698913037148219
0.489795918367347,3.48820408163265,-2.59232456224424,-2.10256323758224,-0.841299455697453
0.489795918367347,3.63012244897959,-2.76302598810636,-2.25982057334254,-1.01697866993724
0.489795918367347,3.77204081632653,-2.93466161137434,-2.40603611667086,-1.24449650373836
0.489795918367347,3.91395918367347,-3.06277314653379,-2.51881491781388,-1.56382789487231
0.489795918367347,4.05587755102041,-3.07894834783922,-2.57231081192177,-2.09027845694644
0.489795918367347,4.19779591836735,-2.97214472026084,-2.55774515186623,-3.38351945380819
0.489795918367347,4.33971428571429,-2.80644114050716,-2.49276205832096,-2.27885563342624
0.489795918367347,4.48163265306122,-2.63480216696555,-2.40385594595524,-1.62224028680033
0.489795918367347,4.62355102040816,-2.47683016075849,-2.30978319188691,-1.2400451725942
0.489795918367347,4.7654693877551,-2.33615629536074,-2.21975978114231,-0.967663512573044
0.489795918367347,4.90738775510204,-2.21148977380832,-2.13721797336887,-0.754391715168292
0.489795918367347,5.04930612244898,-2.10050759941105,-2.0628695869663,-0.578017867804403
0.489795918367347,5.19122448979592,-2.00098123802054,-1.99631779761717,-0.42682908737553
0.489795918367347,5.33314285714286,-1.91103314447172,-1.93678659656235,-0.293889441302019
0.489795918367347,5.4750612244898,-1.82914199407351,-1.88342680338937,-0.174749630681791
0.489795918367347,5.61697959183673,-1.75408667804248,-1.83543432418966,-0.0663824948958161
0.489795918367347,5.75889795918367,-1.68488499310119,-1.79208811657133,0.0333668400796117
0.489795918367347,5.90081632653061,-1.62074147065339,-1.75275528634524,0.126088702813246
0.489795918367347,6.04273469387755,-1.5610062518962,-1.71688349734634,0.21299201516048
0.489795918367347,6.18465306122449,-1.50514352878637,-1.68398943707218,0.295018899027663
0.489795918367347,6.32657142857143,-1.45270750051113,-1.65364693718201,0.37291939476377
0.489795918367347,6.46848979591837,-1.40332402712432,-1.62547609479966,0.447301890542024
0.489795918367347,6.61040816326531,-1.35667654908714,-1.59913381229277,0.518668144589072
0.489795918367347,6.75232653061224,-1.31249520157478,-1.57430570979358,0.587438412069845
0.489795918367347,6.89424489795918,-1.27054831692726,-1.55069945628788,0.653969496215271
0.489795918367347,7.03616326530612,-1.23063574512062,-1.52803914729816,0.718568475112685
0.489795918367347,7.17808163265306,-1.19258354902129,-1.50606077450498,0.781502942619679
0.489795918367347,7.32,-1.1562397602443,-1.48450861513393,0.843008974463902
0.510204081632653,0.366,-1.0429239903007,0.500498372409163,0.36070327440818
0.510204081632653,0.507918367346939,-1.07775619332524,0.375662961416623,0.339481635228166
0.510204081632653,0.649836734693878,-1.11394239051855,0.255542538715284,0.316721125797393
0.510204081632653,0.791755102040816,-1.15160779357327,0.139581706425084,0.292395532456645
0.510204081632653,0.933673469387755,-1.19089003459838,0.0271358846399731,0.266448211958029
0.510204081632653,1.07559183673469,-1.23194258733453,-0.0824442275039092,0.238794509536546
0.510204081632653,1.21751020408163,-1.27493852771396,-0.189784629603513,0.209322241277875
0.510204081632653,1.35942857142857,-1.32007489143443,-0.295482458052652,0.177890543489573
0.510204081632653,1.50134693877551,-1.36757790619383,-0.400109935815961,0.144327175525526
0.510204081632653,1.64326530612245,-1.41770943019623,-0.504222613708225,0.108424193844465
0.510204081632653,1.78518367346939,-1.47077501595742,-0.608369606972971,0.0699317070334039
0.510204081632653,1.92710204081633,-1.52713415347177,-0.713105098523262,0.0285492650308508
0.510204081632653,2.06902040816327,-1.58721343125294,-0.819000772519791,-0.016085898363284
0.510204081632653,2.2109387755102,-1.65152360962026,-0.926659141419478,-0.0644149550027067
0.510204081632653,2.35285714285714,-1.72068193289777,-1.03672771648178,-0.116979666151248
0.510204081632653,2.49477551020408,-1.79544138762023,-1.14991328976134,-0.174453548209875
0.510204081632653,2.63669387755102,-1.87672891389043,-1.26699449631247,-0.237686586366305
0.510204081632653,2.77861224489796,-1.96569433046638,-1.38882803243302,-0.307770952328133
0.510204081632653,2.9205306122449,-2.06376943345143,-1.51633664811019,-0.386140980001437
0.510204081632653,3.06244897959184,-2.17272776537545,-1.6504523534613,-0.474730893479206
0.510204081632653,3.20436734693878,-2.29470541833646,-1.79195284482586,-0.576235689738722
0.510204081632653,3.34628571428571,-2.43204575326612,-1.94105203240993,-0.694568096571617
0.510204081632653,3.48820408163265,-2.58651837941596,-2.09644812397702,-0.835719927376908
0.510204081632653,3.63012244897959,-2.75650431700223,-2.25330300245771,-1.00955019159058
0.510204081632653,3.77204081632653,-2.92846443917755,-2.39975479138741,-1.23402722728136
0.510204081632653,3.91395918367347,-3.05969487248679,-2.51397825252807,-1.54751072564137
0.510204081632653,4.05587755102041,-3.08186296920065,-2.5702017860935,-2.05858768735743
0.510204081632653,4.19779591836735,-2.97976014296093,-2.55863384679984,-3.30158998894827
0.510204081632653,4.33971428571429,-2.81564805637946,-2.49579245062985,-2.32740113339655
0.510204081632653,4.48163265306122,-2.64394285282424,-2.40797395114661,-1.64712139389849
0.510204081632653,4.62355102040816,-2.48539933924921,-2.31427832962583,-1.25737093011651
0.510204081632653,4.7654693877551,-2.34408727379049,-2.22426088624895,-0.981352796135192
0.510204081632653,4.90738775510204,-2.21884362612154,-2.14155721840765,-0.765971344375375
0.510204081632653,5.04930612244898,-2.107370358455,-2.06698226867342,-0.588239350366539
0.510204081632653,5.19122448979592,-2.00743373270097,-2.00018792153972,-0.436118352653406
0.510204081632653,5.33314285714286,-1.91714401094205,-1.94042005780822,-0.302512142461104
0.510204081632653,5.4750612244898,-1.83496767791792,-1.88683865261421,-0.182883480321001
0.510204081632653,5.61697959183673,-1.75967323793991,-1.8386428005951,-0.0741530997111064
0.510204081632653,5.75889795918367,-1.69027009599521,-1.79511200709202,0.0258666543848366
0.510204081632653,5.90081632653061,-1.62595612352613,-1.75561283598359,0.118787663026861
0.510204081632653,6.04273469387755,-1.56607619514622,-1.7195920831041,0.205833513717788
0.510204081632653,6.18465306122449,-1.51009032591562,-1.68656561426181,0.287956570918573
0.510204081632653,6.32657142857143,-1.45754938233662,-1.65610665976423,0.365914155192792
0.510204081632653,6.46848979591837,-1.40807654575345,-1.62783502161268,0.440319886902623
0.510204081632653,6.61040816326531,-1.3613530864253,-1.60140765451215,0.511679283035417
0.510204081632653,6.75232653061224,-1.31710736739477,-1.57651059593678,0.580415275407643
0.510204081632653,6.89424489795918,-1.27510626214201,-1.55285230886374,0.646886505200235
0.510204081632653,7.03616326530612,-1.23514841069786,-1.53015806528845,0.71140123316674
0.510204081632653,7.17808163265306,-1.19705886479139,-1.50816541362003,0.774227701691305
0.510204081632653,7.32,-1.16068480465813,-1.48662056542145,0.835602171674375
0.530612244897959,0.366,-1.0428624401463,0.500709907438755,0.36074131841343
0.530612244897959,0.507918367346939,-1.07765917590038,0.37597564992957,0.339543030587696
0.530612244897959,0.649836734693878,-1.11380355430216,0.255961740129841,0.316810867584954
0.530612244897959,0.791755102040816,-1.15142051104673,0.140111687428873,0.292518915434112
0.530612244897959,0.933673469387755,-1.19064719049985,0.0277808176867214,0.26661097395884
0.530612244897959,1.07559183673469,-1.23163637238534,-0.081679632751123,0.239002988376298
0.530612244897959,1.21751020408163,-1.27456022036657,-0.188894679618129,0.209583552591313
0.530612244897959,1.35942857142857,-1.31961461169395,-0.294460141395467,0.178212787942295
0.530612244897959,1.50134693877551,-1.36702432472724,-0.398946605490724,0.144719688902296
0.530612244897959,1.64326530612245,-1.41704941298025,-0.502907663994061,0.108897856732597
0.530612244897959,1.78518367346939,-1.46999317949457,-0.606890096299485,0.0704993375714099
0.530612244897959,1.92710204081633,-1.52621229760519,-0.711445291741016,0.0292261269025642
0.530612244897959,2.06902040816327,-1.58612980492441,-0.817141568337398,-0.015281424846299
0.530612244897959,2.2109387755102,-1.65025194840651,-0.924577352365894,-0.0634604688914748
0.530612244897959,2.35285714285714,-1.71919018495971,-1.03439516412385,-0.115847503119351
0.530612244897959,2.49477551020408,-1.79369001726385,-1.14729569903137,-0.173109029196337
0.530612244897959,2.63669387755102,-1.87466864575001,-1.26405019687924,-0.236085489174398
0.530612244897959,2.77861224489796,-1.9632632002114,-1.38550661730937,-0.305855745787734
0.530612244897959,2.9205306122449,-2.06088913617126,-1.51257804874825,-0.38383501809891
0.530612244897959,3.06244897959184,-2.16929984933787,-1.64618763949502,-0.471929080158452
0.530612244897959,3.20436734693878,-2.29060987080379,-1.78711013995635,-0.572788695331859
0.530612244897959,3.34628571428571,-2.42715133095245,-1.93557603472266,-0.690253917896461
0.530612244897959,3.48820408163265,-2.58073667959291,-2.0903527701767,-0.830188331732503
0.530612244897959,3.63012244897959,-2.74998924285466,-2.24679390099616,-1.00220182043223
0.530612244897959,3.77204081632653,-2.92219934390434,-2.3934473214151,-1.22370738255945
0.530612244897959,3.91395918367347,-3.05639440583996,-2.50905339610509,-1.53153149244486
0.530612244897959,4.05587755102041,-3.08449849666605,-2.56795154880441,-2.02804386973708
0.530612244897959,4.19779591836735,-2.98723843579188,-2.55938602980562,-3.21281140055068
0.530612244897959,4.33971428571429,-2.82484047325972,-2.49873238736984,-2.37848930754914
0.530612244897959,4.48163265306122,-2.65311662851498,-2.41204666375016,-1.67264250531752
0.530612244897959,4.62355102040816,-2.49401287009376,-2.31875748939935,-1.27498465611184
0.530612244897959,4.7654693877551,-2.35206158568606,-2.2287621544518,-0.995208089755302
0.530612244897959,4.90738775510204,-2.22623644868998,-2.14590483096716,-0.777660130703147
0.530612244897959,5.04930612244898,-2.11426728963786,-2.07110721413019,-0.598538521745258
0.530612244897959,5.19122448979592,-2.01391601858699,-2.00407194545742,-0.445465789913973
0.530612244897959,5.33314285714286,-1.92328088326113,-1.94406789940748,-0.311179845592349
0.530612244897959,5.4750612244898,-1.84081614443608,-1.89026473330477,-0.191052892808331
0.530612244897959,5.61697959183673,-1.7652798353776,-1.84186506751069,-0.0819520892753525
0.530612244897959,5.75889795918367,-1.69567287963169,-1.79814909409358,0.0183437908363169
0.530612244897959,5.90081632653061,-1.63118641097698,-1.75848290987681,0.111468680114922
0.530612244897959,6.04273469387755,-1.57115997354894,-1.72231247615277,0.198661155304554
0.530612244897959,6.18465306122449,-1.51504935405993,-1.68915284330713,0.280884042677547
0.530612244897959,6.32657142857143,-1.46240204508373,-1.65857663230536,0.358902096572025
0.530612244897959,6.46848979591837,-1.41283851620179,-1.63020333039606,0.433334294511781
0.530612244897959,6.61040816326531,-1.36603784142994,-1.60368990562884,0.504690033215807
0.530612244897959,6.75232653061224,-1.32172658720232,-1.57872281213766,0.573394911999549
0.530612244897959,6.89424489795918,-1.27967015227738,-1.55501122698917,0.639809571691767
0.530612244897959,7.03616326530612,-1.23966595054256,-1.53228156031523,0.704243494966333
0.530612244897959,7.17808163265306,-1.20153800933125,-1.51027285726482,0.766965638399687
0.530612244897959,7.32,-1.16513264596232,-1.48873319618015,0.828212515301763
0.551020408163265,0.366,-1.04280091548671,0.500921373349583,0.360779345057565
0.551020408163265,0.507918367346939,-1.07756220996472,0.376288217368122,0.3396043899101
0.551020408163265,0.649836734693878,-1.11366480658013,0.256380761060226,0.31690054602513
0.551020408163265,0.791755102040816,-1.15123336715751,0.140641420688417,0.29264219730445
0.551020408163265,0.933673469387755,-1.19040455128307,0.0284254232811588,0.2667735841217
0.551020408163265,1.07559183673469,-1.23133044864654,-0.0809154583636881,0.239211248551106
0.551020408163265,1.21751020408163,-1.27418231590219,-0.188005267490782,0.209844557775494
0.551020408163265,1.35942857142857,-1.31915487875024,-0.293438508691867,0.178534612422222
0.551020408163265,1.50134693877551,-1.36647147524449,-0.397784146109942,0.145111634453997
0.551020408163265,1.64326530612245,-1.41639036610999,-0.501593824860344,0.10937075974218
0.551020408163265,1.78518367346939,-1.46921262069295,-0.605412004711947,0.0710659582925366
0.551020408163265,1.92710204081633,-1.52529211676977,-0.709787302225758,0.0299016525376556
0.551020408163265,2.06902040816327,-1.58504836952301,-0.815284696512639,-0.0144787161080607
0.551020408163265,2.2109387755102,-1.64898315130026,-0.922498563637962,-0.0625083141505538
0.551020408163265,2.35285714285714,-1.71770218474897,-1.03206648042239,-0.114718427436137
0.551020408163265,2.49477551020408,-1.79194356187844,-1.14468310836171,-0.171768617847596
0.551020408163265,2.63669387755102,-1.87261484382464,-1.26111237189298,-0.234489896742652
0.551020408163265,2.77861224489796,-1.96084060607455,-1.38219359079339,-0.303947991647833
0.551020408163265,2.9205306122449,-2.05802013226914,-1.50883029031581,-0.381539285464134
0.551020408163265,3.06244897959184,-2.16588683933088,-1.64193680067954,-0.469141569319352
0.551020408163265,3.20436734693878,-2.28653370026056,-1.78228474254275,-0.569362199654962
0.551020408163265,3.34628571428571,-2.42228082733267,-1.93012028144567,-0.685970124500224
0.551020408163265,3.48820408163265,-2.57497972763181,-2.0842772972499,-0.824703946594097
0.551020408163265,3.63012244897959,-2.74348229438794,-2.24029398367906,-0.994932020560629
0.551020408163265,3.77204081632653,-2.91587116071981,-2.38711564702694,-1.21353312442139
0.551020408163265,3.91395918367347,-3.05287805415609,-2.50404330423937,-1.51587747166423
0.551020408163265,4.05587755102041,-3.0868511315399,-2.56556163093486,-1.99857328536679
0.551020408163265,4.19779591836735,-2.99457141759852,-2.56000029570766,-3.12318297170443
0.551020408163265,4.33971428571429,-2.83401429988873,-2.50157927853963,-2.43238722243649
0.551020408163265,4.48163265306122,-2.66232231363161,-2.41607193981525,-1.69883958185894
0.551020408163265,4.62355102040816,-2.50267069745253,-2.32321929462143,-1.29289731255778
0.551020408163265,4.7654693877551,-2.36007952590831,-2.2332627843402,-1.0092342577028
0.551020408163265,4.90738775510204,-2.23366861463026,-2.15026036525462,-0.78946073653539
0.551020408163265,5.04930612244898,-2.12119875618074,-2.07524418498026,-0.608917044152223
0.551020408163265,5.19122448979592,-2.02042842456856,-2.00796975101807,-0.454872535513274
0.551020408163265,5.33314285714286,-1.92944405176665,-1.94773003595822,-0.319893428542021
0.551020408163265,5.4750612244898,-1.84668765169343,-1.89370503538691,-0.199258515722901
0.551020408163265,5.61697959183673,-1.7709067003151,-1.84510113817353,-0.0897799921351444
0.551020408163265,5.75889795918367,-1.70109355121106,-1.8011994055279,0.0107978027024983
0.551020408163265,5.90081632653061,-1.63643252210707,-1.76136554594358,0.104131359349868
0.551020408163265,6.04273469387755,-1.57625776210777,-1.72504472100499,0.191474578042705
0.551020408163265,6.18465306122449,-1.52002077750932,-1.69175117490884,0.27380096712323
0.551020408163265,6.32657142857143,-1.46726564538365,-1.66105691204885,0.351882883848761
0.551020408163265,6.46848979591837,-1.41761008996724,-1.63258108747766,0.42634477231203
0.551020408163265,6.61040816326531,-1.37073096119725,-1.60598066559377,0.497699984436706
0.551020408163265,6.75232653061224,-1.32635300901346,-1.58094244863298,0.56637694980077
0.551020408163265,6.89424489795918,-1.28424013680519,-1.55717632256411,0.632738294118683
0.551020408163265,7.03616326530612,-1.2441885175321,-1.53440977111067,0.697094817125284
0.551020408163265,7.17808163265306,-1.20602114095498,-1.51238327913509,0.759716256735813
0.551020408163265,7.32,-1.16958344994817,-1.49084672626924,0.820839443419761
0.571428571428571,0.366,-1.04273941631245,0.501132770151983,0.360817354347574
0.571428571428571,0.507918367346939,-1.07746529549462,0.376600663736626,0.339665713213662
0.571428571428571,0.649836734693878,-1.11352614730325,0.256799601519245,0.316990161157277
0.571428571428571,0.791755102040816,-1.15104636181182,0.141170906047261,0.292765378142282
0.571428571428571,0.933673469387755,-1.19016211677736,0.0290697024302433,0.26693604263825
0.571428571428571,1.07559183673469,-1.23102481583003,-0.0801517045828807,0.23941929029406
0.571428571428571,1.21751020408163,-1.27380481384461,-0.187116392356479,0.210105257213309
0.571428571428571,1.35942857142857,-1.31869569183148,-0.292417559643935,0.178856017561575
0.571428571428571,1.50134693877551,-1.36591935652782,-0.396622556602999,0.145503013184033
0.571428571428571,1.64326530612245,-1.41573228769522,-0.500281094730286,0.109842904438597
0.571428571428571,1.78518367346939,-1.46843333666237,-0.603935329608744,0.0716315716081205
0.571428571428571,1.92710204081633,-1.52437360659553,-0.708131125852525,0.0305758456172808
0.571428571428571,2.06902040816327,-1.58396911849587,-0.813430150668808,-0.0136777665596153
0.571428571428571,2.2109387755102,-1.6477172085335,-0.92042276555302,-0.0615584823115694
0.571428571428571,2.35285714285714,-1.71621791776295,-1.02974165099372,-0.113592426252299
0.571428571428571,2.49477551020408,-1.79020200000983,-1.14207549645543,-0.170432294566592
0.571428571428571,2.63669387755102,-1.87056747650473,-1.25818098973962,-0.232899778909093
0.571428571428571,2.77861224489796,-1.9584265018568,-1.37888890711522,-0.302047642838007
0.571428571428571,2.9205306122449,-2.05516235553362,-1.50509330913592,-0.379253706692158
0.571428571428571,3.06244897959184,-2.16248864499524,-1.63769975069043,-0.466368238525569
0.571428571428571,3.20436734693878,-2.28247680005177,-1.77747655191213,-0.565955995178491
0.571428571428571,3.34628571428571,-2.41743418007841,-1.92468470175216,-0.681716346662514
0.571428571428571,3.48820408163265,-2.56924776553823,-2.07822181524876,-0.819266065669846
0.571428571428571,3.63012244897959,-2.73698492070771,-2.23380393363107,-0.987739297737481
0.571428571428571,3.77204081632653,-2.90948457170565,-2.38076165027803,-1.20350075168882
0.571428571428571,3.91395918367347,-3.04915232116965,-2.49895091710707,-1.50053663319499
0.571428571428571,4.05587755102041,-3.08891759456648,-2.56303368636341,-1.97010869807636
0.571428571428571,4.19779591836735,-3.00175077254927,-2.5604753623338,-3.03603513500625
0.571428571428571,4.33971428571429,-2.8431652216533,-2.50433054701136,-2.48940053657359
0.571428571428571,4.48163265306122,-2.67155862601372,-2.42004759691802,-1.72575165021707
0.571428571428571,4.62355102040816,-2.51137273103199,-2.32766232705821,-1.31112045631751
0.571428571428571,4.7654693877551,-2.36814138038632,-2.23776194498459,-1.02343637375911
0.571428571428571,4.90738775510204,-2.24114049704054,-2.15462335625805,-0.80137591273709
0.571428571428571,5.04930612244898,-2.12816512399047,-2.07939292998717,-0.619376628605223
0.571428571428571,5.19122448979592,-2.02697128281558,-2.01188121152974,-0.464339756254857
0.571428571428571,5.33314285714286,-1.93563381218698,-1.95140644310959,-0.328653707250253
0.571428571428571,5.4750612244898,-1.85258246054065,-1.89715954548372,-0.207501008863572
0.571428571428571,5.61697959183673,-1.77655406507129,-1.84835102409544,-0.0976373440960659
0.571428571428571,5.75889795918367,-1.70653231984723,-1.80426296803774,0.00322823209530259
0.571428571428571,5.90081632653061,-1.64169464760417,-1.76426078064488,0.0967753011240666
0.571428571428571,6.04273469387755,-1.58136973711428,-1.72778886114522,0.184273418383164
0.571428571428571,6.18465306122449,-1.52500476162779,-1.6943606589866,0.266707003129139
0.571428571428571,6.32657142857143,-1.47214034057482,-1.6635475557087,0.344856181491264
0.571428571428571,6.46848979591837,-1.42239141900214,-1.6349683572736,0.419350985860666
0.571428571428571,6.61040816326531,-1.37543259538789,-1.60827999875592,0.490708818767142
0.571428571428571,6.75232653061224,-1.33098678168439,-1.5831695847197,0.559361048181713
0.571428571428571,6.89424489795918,-1.28881636479527,-1.55934770498006,0.625672277196979
0.571428571428571,7.03616326530612,-1.24871626381051,-1.53654283357139,0.689954762108933
0.571428571428571,7.17808163265306,-1.21050841679357,-1.51449685037223,0.752479062845033
0.571428571428571,7.32,-1.17403738089108,-1.49296137022848,0.813482400957156
0.591836734693878,0.366,-1.04267794261406,0.501344097856258,0.36085534629045
0.591836734693878,0.507918367346939,-1.07736843246645,0.376912989039437,0.339727000516686
0.591836734693878,0.649836734693878,-1.11338757642229,0.257218261502457,0.317079713020577
0.591836734693878,0.791755102040816,-1.15085949491625,0.141700143496222,0.292888458023024
0.591836734693878,0.933673469387755,-1.18991988681928,0.0297136553565496,0.267098349646084
0.591836734693878,1.07559183673469,-1.23071947364878,-0.0793883713278093,0.239627113839237
0.591836734693878,1.21751020408163,-1.27342771371734,-0.186228053990342,0.210365651294306
0.591836734693878,1.35942857142857,-1.31823705016918,-0.291397293375307,0.179177003992019
0.591836734693878,1.50134693877551,-1.36536796736143,-0.39546183616625,0.145893826093126
0.591836734693878,1.64326530612245,-1.41507517585148,-0.498969472036552,0.110314292382349
0.591836734693878,1.78518367346939,-1.46765532452269,-0.60246006839991,0.0721961799208065
0.591836734693878,1.92710204081633,-1.52345676272892,-0.706476758663467,0.0312487098075061
0.591836734693878,2.06902040816327,-1.58289204531909,-0.811577924461931,-0.012878570638422
0.591836734693878,2.2109387755102,-1.64645411038639,-0.918349948487445,-0.0606109649537335
0.591836734693878,2.35285714285714,-1.71473736958194,-1.0274206613435,-0.112469486798433
0.591836734693878,2.49477551020408,-1.78846531033654,-1.13947284132406,-0.169100039895156
0.591836734693878,2.63669387755102,-1.86852651238354,-1.25525601903366,-0.231315105753337
0.591836734693878,2.77861224489796,-1.95602084166342,-1.37559252116935,-0.300154652727432
0.591836734693878,2.9205306122449,-2.05231574012788,-1.5013670401857,-0.376978208183637
0.591836734693878,3.06244897959184,-2.15910517633271,-1.63347640376517,-0.463608966867226
0.591836734693878,3.20436734693878,-2.27843906301428,-1.77268546751358,-0.562569877432933
0.591836734693878,3.34628571428571,-2.41261132208608,-1.91926922293903,-0.677492221216484
0.591836734693878,3.48820408163265,-2.56354101354641,-2.07218642367969,-0.813873998086044
0.591836734693878,3.63012244897959,-2.73049849427856,-2.22732440209174,-0.980622199542317
0.591836734693878,3.77204081632653,-2.90304410461865,-2.37438715548182,-1.19360670014732
0.591836734693878,3.91395918367347,-3.04522387720223,-2.49377915958277,-1.48549758717082
0.591836734693878,4.05587755102041,-3.09069514718227,-2.5603694867534,-1.94258867176405
0.591836734693878,4.19779591836735,-3.00876807120577,-2.56081007457194,-2.95296545192478
0.591836734693878,4.33971428571429,-2.85228869395462,-2.50698363493253,-2.54987908194176
0.591836734693878,4.48163265306122,-2.6808241759627,-2.42397141554736,-1.75342115747032
0.591836734693878,4.62355102040816,-2.52011884342402,-2.33208512780326,-1.32966632713802
0.591836734693878,4.7654693877551,-2.37624742521328,-2.24225877561431,-1.03781973353495
0.591836734693878,4.90738775510204,-2.24865246859918,-2.15899332133742,-0.813408518708151
0.591836734693878,5.04930612244898,-2.13516676166756,-2.08355318816763,-0.629919035702165
0.591836734693878,5.19122448979592,-2.03354492886632,-2.01580619281925,-0.473868642217509
0.591836734693878,5.33314285714286,-1.94185046221047,-1.95509705430177,-0.33746156110616
0.591836734693878,5.4750612244898,-1.85850083463739,-1.90062824689432,-0.215781045075168
0.591836734693878,5.61697959183673,-1.78222216435777,-1.8516147349902,-0.105524693215408
0.591836734693878,5.75889795918367,-1.71198939672184,-1.80733980701949,-0.00436537858134728
0.591836734693878,5.90081632653061,-1.64697297981578,-1.76716864955016,0.0894001015828145
0.591836734693878,6.04273469387755,-1.58649607616007,-1.73054494001081,0.177057305891264
0.591836734693878,6.18465306122449,-1.5300014727606,-1.69698134480061,0.259601804784894
0.591836734693878,6.32657142857143,-1.47702628873294,-1.66604861922787,0.33782165332852
0.591836734693878,6.46848979591837,-1.42718265571932,-1.63736520381136,0.412352598553592
0.591836734693878,6.61040816326531,-1.38014289308776,-1.61058797972004,0.483716190175577
0.591836734693878,6.75232653061224,-1.33562805137989,-1.58540433327618,0.552346787875265
0.591836734693878,6.89424489795918,-1.29339898492823,-1.56152548324444,0.618611122197261
0.591836734693878,7.03616326530612,-1.25324934083696,-1.53868088083979,0.682822898000336
0.591836734693878,7.17808163265306,-1.2149999930626,-1.51661373649157,0.745253578408577
0.591836734693878,7.32,-1.17849460162607,-1.49507733742917,0.806140842850056
0.612244897959184,0.366,-1.04261649438206,0.501555356472693,0.360893320893182
0.612244897959184,0.507918367346939,-1.07727162085657,0.377225193280946,0.339788251837447
0.612244897959184,0.649836734693878,-1.11324909388804,0.257636741003846,0.317169201654185
0.612244897959184,0.791755102040816,-1.15067276637746,0.142229133026987,0.293011437022015
0.612244897959184,0.933673469387755,-1.18967786124001,0.0303572819532192,0.267260505280062
0.612244897959184,1.07559183673469,-1.23041442181616,-0.0786254585177127,0.239834719420372
0.612244897959184,1.21751020408163,-1.27305101504475,-0.185340252168473,0.2106257404073
0.612244897959184,1.35942857142857,-1.31777895299489,-0.290377709611599,0.179497572342905
0.612244897959184,1.50134693877551,-1.36481730653406,-0.394301983603478,0.146284074179556
