B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.51020432653061,4.05587755102041,-3.08411722288253,-0.20784525201277,-0.79510672072979
1.51020432653061,4.19779591836735,-3.06962425506171,-0.229539108330244,-0.945480144877481
1.51020432653061,4.33971428571429,-2.95066836670276,-0.250049367646916,-1.13276525008861
1.51020432653061,4.48163265306122,-2.78856777818112,-0.269375528232336,-1.37875609940327
1.51020432653061,4.62355102040816,-2.62517085436559,-0.287515244060149,-1.73200949746914
1.51020432653061,4.7654693877551,-2.47521460249219,-0.304464657874111,-2.3346773457837
1.51020432653061,4.90738775510204,-2.34125737330008,-0.320218692742149,-3.03071649958527
1.51020432653061,5.04930612244898,-2.22205125895941,-0.334771359500048,-2.07725768433186
1.51020432653061,5.19122448979592,-2.11552778366519,-0.348116050665007,-1.55366770603145
1.51020432653061,5.33314285714286,-2.01969844918435,-0.360245825700811,-1.2164144556218
1.51020432653061,5.4750612244898,-1.93287212641855,-0.371153690013715,-0.966611974223489
1.51020432653061,5.61697959183673,-1.85366512727609,-0.38083284999711,-0.767105616023812
1.51020432653061,5.75889795918367,-1.78095702636305,-0.389276969086145,-0.600166804598958
1.51020432653061,5.90081632653061,-1.71383970218012,-0.396480396553693,-0.45598670817316
1.51020432653061,6.04273469387755,-1.65157282765004,-0.402438374308905,-0.328574718700918
1.51020432653061,6.18465306122449,-1.59354814582262,-0.407147228900231,-0.214004560044844
1.51020432653061,6.32657142857143,-1.53926167010863,-0.410604527640099,-0.109562771014256
1.51020432653061,6.46848979591837,-1.48829226457305,-0.412809195094313,-0.0132947972919431
1.51020432653061,6.61040816326531,-1.44028514251807,-0.413761623784806,0.0762548660311934
1.51020432653061,6.75232653061224,-1.39493910126938,-0.413463732951474,0.1602002332143
1.51020432653061,6.89424489795918,-1.35199658021903,-0.411918999264436,0.239413837875652
1.51020432653061,7.03616326530612,-1.31123585859273,-0.409132446405703,0.314592718338725
1.51020432653061,7.17808163265306,-1.27246488248871,-0.405110602412895,0.38630336811782
1.51020432653061,7.32,-1.23551633940875,-0.399861450862215,0.455013184427211
1.55102063265306,0.366,-1.0426090523551,0.888558720027372,0.385593499473141
1.55102063265306,0.507918367346939,-1.07714467360506,0.819389965843321,0.371002815439602
1.55102063265306,0.649836734693878,-1.11293007951182,0.753852145838138,0.354992664076207
1.55102063265306,0.791755102040816,-1.15008423906494,0.691717579308385,0.337605355222785
1.55102063265306,0.933673469387755,-1.18873662144292,0.632732018100445,0.318855272695798
1.55102063265306,1.07559183673469,-1.22903019069844,0.576647852592629,0.298733326677821
1.55102063265306,1.21751020408163,-1.27112468156145,0.523236784117089,0.277209693802483
1.55102063265306,1.35942857142857,-1.31520035930964,0.472293626605602,0.254235296743152
1.55102063265306,1.50134693877551,-1.36146248214883,0.42363636814016,0.229742269178649
1.55102063265306,1.64326530612245,-1.41014672805295,0.377104637698189,0.203643576657853
1.55102063265306,1.78518367346939,-1.46152591195728,0.33255767436434,0.175831825412985
1.55102063265306,1.92710204081633,-1.51591841798272,0.289872211596179,0.146177243566706
1.55102063265306,2.06902040816327,-1.5736989082773,0.248940489818532,0.114524736941938
1.55102063265306,2.2109387755102,-1.63531205689522,0.209668401738478,0.0806898979987686
1.55102063265306,2.35285714285714,-1.70129029046561,0.171973927928165,0.0444536142349099
1.55102063265306,2.49477551020408,-1.77227680532228,0.135785739045059,0.00555495265025028
1.55102063265306,2.63669387755102,-1.84905537785344,0.101041953182707,-0.0363182696963364
1.55102063265306,2.77861224489796,-1.93258845211865,0.0676890875229904,-0.0815421171761936
1.55102063265306,2.9205306122449,-2.0240638874538,0.035681150045893,-0.130573647735564
1.55102063265306,3.06244897959184,-2.12494625938541,0.00497882577849831,-0.183974424692726
1.55102063265306,3.20436734693878,-2.2370137721711,-0.0244512048811026,-0.242443547962052
1.55102063265306,3.34628571428571,-2.36231563680095,-0.0526369150510985,-0.306865005159374
1.55102063265306,3.48820408163265,-2.50284237470379,-0.0796014645178816,-0.378377653715949
1.55102063265306,3.63012244897959,-2.65926952750396,-0.10536369357812,-0.45848190709251
1.55102063265306,3.77204081632653,-2.82694841603456,-0.129938569694568,-0.549208946452005
1.55102063265306,3.91395918367347,-2.98543607178762,-0.153337604864367,-0.65340206277779
1.55102063265306,4.05587755102041,-3.08445323557771,-0.175569219517172,-0.775212783020995
1.55102063265306,4.19779591836735,-3.06795209966046,-0.19663910145838,-0.921042966917272
1.55102063265306,4.33971428571429,-2.94776650319398,-0.216550541079558,-1.10151654279513
1.55102063265306,4.48163265306122,-2.78536538153229,-0.235304738258245,-1.33619263219369
1.55102063265306,4.62355102040816,-2.62208735862253,-0.252901106333968,-1.66720866632967
1.55102063265306,4.7654693877551,-2.47236235606359,-0.269337578926639,-2.2113156465331
1.55102063265306,4.90738775510204,-2.33863888868958,-0.284610876993578,-3.07597844811198
1.55102063265306,5.04930612244898,-2.21963891329363,-0.298716788695518,-2.18670076017258
1.55102063265306,5.19122448979592,-2.11328979504943,-0.311650434577474,-1.61728717154781
1.55102063265306,5.33314285714286,-2.01760625630167,-0.32340652400826,-1.26105948372811
1.55102063265306,5.4750612244898,-1.93090182761269,-0.333979604504041,-1.00116600016136
1.55102063265306,5.61697959183673,-1.8517971631503,-0.343364286439552,-0.795430942816594
1.55102063265306,5.75889795918367,-1.77917545439735,-0.351555472784536,-0.624271271138476
1.55102063265306,5.90081632653061,-1.71213147793918,-0.358548559486991,-0.477043401206888
1.55102063265306,6.04273469387755,-1.6499272001643,-0.364339619245874,-0.34732725351979
1.55102063265306,6.18465306122449,-1.59195617715735,-0.368925572067864,-0.230953466614666
1.55102063265306,6.32657142857143,-1.53771586162341,-0.372304322179539,-0.125060789190944
1.55102063265306,6.46848979591837,-1.48678626765675,-0.374474865354944,-0.02759968655707
1.55102063265306,6.61040816326531,-1.43881353468804,-0.375437387518464,0.0629491692791627
1.55102063265306,6.75232653061224,-1.39349721176768,-0.375193322996533,0.147744269506885
1.55102063265306,6.89424489795918,-1.3505803534755,-0.373745385240483,0.227690105739682
1.55102063265306,7.03616326530612,-1.30984174641963,-0.37109756445666,0.303507283977318
1.55102063265306,7.17808163265306,-1.27108975849487,-0.367255094741565,0.3757800773108
1.55102063265306,7.32,-1.23415743016655,-0.362224426134612,0.444989556947572
1.59183693877551,0.366,-1.04264175090789,0.896683437342293,0.386232363863539
1.59183693877551,0.507918367346939,-1.07719475998741,0.828846257564519,0.371848446306409
1.59183693877551,0.649836734693878,-1.11299973661107,0.76456073379181,0.356049246061556
1.59183693877551,0.791755102040816,-1.15017559334561,0.703608221768722,0.338878028329495
1.59183693877551,0.933673469387755,-1.18885185662617,0.645743680100268,0.320350383367292
1.59183693877551,1.07559183673469,-1.22917164187328,0.590727794613823,0.300458644083516
1.59183693877551,1.21751020408163,-1.27129492092014,0.538339424222413,0.27917462147316
1.59183693877551,1.35942857142857,-1.31540228186589,0.488379437303479,0.256451099468151
1.59183693877551,1.50134693877551,-1.36169939818722,0.440670902645723,0.232222334204879
1.59183693877551,1.64326530612245,-1.4104224696062,0.395057670544474,0.206403724014696
1.59183693877551,1.78518367346939,-1.46184496032559,0.351402469674049,0.178890689790743
1.59183693877551,1.92710204081633,-1.51628606132923,0.309584896476565,0.14955674372405
1.59183693877551,2.06902040816327,-1.57412144110603,0.269499497352095,0.11825067860698
1.59183693877551,2.2109387755102,-1.63579703522305,0.231054017606922,0.0847927168868656
1.59183693877551,2.35285714285714,-1.70184686296673,0.194167872502619,0.0489693497565385
1.59183693877551,2.49477551020408,-1.77291614449512,0.158770802890668,0.0105265041853763
1.59183693877551,2.63669387755102,-1.84979124002509,0.12480167795754,-0.0308394922876251
1.59183693877551,2.77861224489796,-1.93343789196317,0.0922074780788493,-0.0754939893399368
1.59183693877551,2.9205306122449,-2.0250481226972,0.0609424141501279,-0.123880339534102
1.59183693877551,3.06244897959184,-2.12609156617149,0.03096714062051,-0.176542267803985
1.59183693877551,3.20436734693878,-2.23835191438732,0.00224809030893074,-0.234155185290693
1.59183693877551,3.34628571428571,-2.36388213982007,-0.0252431554947687,-0.29757091221658
1.59183693877551,3.48820408163265,-2.50466724131284,-0.0515303781248325,-0.367883465805321
1.59183693877551,3.63012244897959,-2.66134377057397,-0.0766332067414405,-0.446528804819595
1.59183693877551,3.77204081632653,-2.82912139847861,-0.100567546431218,-0.535441991830947
1.59183693877551,3.91395918367347,-2.98718089309894,-0.123345981330365,-0.637316393926341
1.59183693877551,4.05587755102041,-3.08475529362901,-0.144978122490769,-0.75605617276534
1.59183693877551,4.19779591836735,-3.06628284577286,-0.165470950794026,-0.8976243729308
1.59183693877551,4.33971428571429,-2.94490442696505,-0.184829135705357,-1.07178714809509
1.59183693877551,4.48163265306122,-2.78221720349071,-0.203055322649135,-1.29618147486607
1.59183693877551,4.62355102040816,-2.61905869059036,-0.220150419308323,-1.60765992082999
1.59183693877551,4.7654693877551,-2.46956100581896,-0.236113879694385,-2.10327032580688
1.59183693877551,4.90738775510204,-2.33606660718832,-0.250943950514635,-2.998836495901
1.59183693877551,5.04930612244898,-2.21726846045926,-0.264637927011986,-2.30642999997015
1.59183693877551,5.19122448979592,-2.11109001568641,-0.277192394802913,-1.68462298532113
1.59183693877551,5.33314285714286,-2.01554919028415,-0.288603463567994,-1.30738830829757
1.59183693877551,5.4750612244898,-1.92896408423201,-0.298866986414581,-1.036631218647
1.59183693877551,5.61697959183673,-1.84995960079406,-0.307978766575167,-0.824304991194176
1.59183693877551,5.75889795918367,-1.77742246866305,-0.315934760171168,-0.648729387669243
1.59183693877551,5.90081632653061,-1.71045029835644,-0.322731255106448,-0.498338438315484
1.59183693877551,6.04273469387755,-1.64830729910553,-0.328365035309812,-0.36624521728886
1.59183693877551,6.18465306122449,-1.59038880020966,-0.332833533056742,-0.248019304099928
1.59183693877551,6.32657142857143,-1.53619366231672,-0.336134949971212,-0.140642199850004
1.59183693877551,6.46848979591837,-1.48530302463036,-0.338268355918667,-0.0419640532117273
1.59183693877551,6.61040816326531,-1.43736393280481,-0.339233777279119,0.0496014697747115
1.59183693877551,6.75232653061224,-1.39207667153104,-0.33903225333225,0.135259324198853
1.59183693877551,6.89424489795918,-1.34918489749937,-0.337665866312056,0.215947247539258
1.59183693877551,7.03616326530612,-1.30846789393652,-0.335137744322492,0.292410275003715
1.59183693877551,7.17808163265306,-1.26973444022218,-0.331452056452471,0.365251009088104
1.59183693877551,7.32,-1.23281792652734,-0.326613895052201,0.434964738654248
1.63265324489796,0.366,-1.04267332557736,0.904420093933733,0.386847080321257
1.63265324489796,0.507918367346939,-1.07724323403849,0.837865688234268,0.37266470172448
1.63265324489796,0.649836734693878,-1.11306727713384,0.774785364975926,0.357071455073275
1.63265324489796,0.791755102040816,-1.15026431244824,0.714969195011279,0.340111461155834
1.63265324489796,0.933673469387755,-1.18896392234106,0.658181016989102,0.321801427361603
1.63265324489796,1.07559183673469,-1.22930937031032,0.604189533397483,0.302135027166869
1.63265324489796,1.21751020408163,-1.27146086062376,0.552780513708449,0.281085625961776
1.63265324489796,1.35942857142857,-1.31559929822486,0.503760678097554,0.258607788732688
1.63265324489796,1.50134693877551,-1.36193076485085,0.45695800077727,0.23463780942115
1.63265324489796,1.64326530612245,-1.41069197355181,0.412220419182394,0.209093427312246
1.63265324489796,1.78518367346939,-1.46215702791616,0.369414039497323,0.181872774390361
1.63265324489796,1.92710204081633,-1.51664591415764,0.328421237487693,0.152852528075288
1.63265324489796,2.06902040816327,-1.57453529292777,0.289138813415693,0.12188521939902
1.63265324489796,2.2109387755102,-1.6362723444896,0.251476321134063,0.0887955313095124
1.63265324489796,2.35285714285714,-1.70239266000835,0.21535459224536,0.0533753397849854
1.63265324489796,2.49477551020408,-1.77354345790112,0.180704439825688,0.0153771562076481
1.63265324489796,2.63669387755102,-1.85051365043782,0.147465503530415,-0.0254945371512559
1.63265324489796,2.77861224489796,-1.93427223864135,0.11558526366957,-0.0695948437382552
1.63265324489796,2.9205306122449,-2.02601535821477,0.0850181883850037,-0.117354040675385
1.63265324489796,3.06244897959184,-2.12721763967353,0.0557249724264532,-0.169298879282213
1.63265324489796,3.20436734693878,-2.23966818694242,0.02767188854117,-0.226082300474075
1.63265324489796,3.34628571428571,-2.36542364398495,0.000830179483691612,-0.288525721201944
1.63265324489796,3.48820408163265,-2.50646338400953,-0.0248244389333674,-0.357680956446825
1.63265324489796,3.63012244897959,-2.66338486249374,-0.0493122468977899,-0.434923607756823
1.63265324489796,3.77204081632653,-2.8312561515183,-0.0726499343293605,-0.522099278749942
1.63265324489796,3.91395918367347,-2.98888376104702,-0.0948509900519516,-0.621762853460362
1.63265324489796,4.05587755102041,-3.0850248889974,-0.115926034277929,-0.737592196517757
1.63265324489796,4.19779591836735,-3.06461731531977,-0.135883147840176,-0.875153960868918
1.63265324489796,4.33971428571429,-2.9420816025023,-0.154728173440296,-1.04345282208235
1.63265324489796,4.48163265306122,-2.77912197058101,-0.172464989485637,-1.25846209486804
1.63265324489796,4.62355102040816,-2.61608342816934,-0.189095777328639,-1.55263879987053
1.63265324489796,4.7654693877551,-2.46680920709153,-0.204621287067569,-2.0075819340364
1.63265324489796,4.90738775510204,-2.33353931496532,-0.219041065833704,-2.85055069441237
1.63265324489796,5.04930612244898,-2.21493881472455,-0.232353693613825,-2.43698666742964
1.63265324489796,5.19122448979592,-2.10892747099468,-0.244557004391993,-1.75613345487792
1.63265324489796,5.33314285714286,-2.0135263697493,-0.255648300606123,-1.35555162988051
1.63265324489796,5.4750612244898,-1.92705809235863,-0.265624548870281,-1.07307016006071
1.63265324489796,5.61697959183673,-1.8481517008438,-0.27448256945688,-0.85375836659312
1.63265324489796,5.75889795918367,-1.77569738398472,-0.282219217933552,-0.673557960087745
1.63265324489796,5.90081632653061,-1.70879552410506,-0.288831545365191,-0.519881862340796
1.63265324489796,6.04273469387755,-1.6467125242312,-0.294316946268979,-0.385335017781075
1.63265324489796,6.18465306122449,-1.58884544836486,-0.298673295774642,-0.265206383498853
1.63265324489796,6.32657142857143,-1.53469453466742,-0.301899056402177,-0.156310034767052
1.63265324489796,6.46848979591837,-1.4838420233788,-0.303993370220639,-0.0563901123431425
1.63265324489796,6.61040816326531,-1.43593584702662,-0.30495613736663,0.0362100945516456
1.63265324489796,6.75232653061224,-1.390677010391,-0.304788070588994,0.122744096259818
1.63265324489796,6.89424489795918,-1.34780975956608,-0.303490723347104,0.204184225097224
1.63265324489796,7.03616326530612,-1.30711386399026,-0.301066496910841,0.281300844015568
1.63265324489796,7.17808163265306,-1.2683985072312,-0.297518639223007,0.354715541162433
1.63265324489796,7.32,-1.23149741781563,-0.292851140698508,0.424938132225846
1.67346955102041,0.366,-1.04270383247835,0.911795257773157,0.387438964034542
1.67346955102041,0.507918367346939,-1.07729017136552,0.846477651451626,0.373453062824909
1.67346955102041,0.649836734693878,-1.11313279502788,0.784558294921846,0.358060922178745
1.67346955102041,0.791755102040816,-1.15035050772626,0.725835656001719,0.341307425189994
1.67346955102041,0.933673469387755,-1.18907294657971,0.670082153636808,0.323210312830174
1.67346955102041,1.07559183673469,-1.22944352023629,0.617074223579754,0.303764520963932
1.67346955102041,1.21751020408163,-1.2716226608908,0.566604316410018,0.282944893668743
1.67346955102041,1.35942857142857,-1.31579158468846,0.518484811875753,0.260707700557139
1.67346955102041,1.50134693877551,-1.36215677480395,0.472548424911331,0.236991192708898
1.67346955102041,1.64326530612245,-1.41095544946958,0.42864705021815,0.211715362800109
1.67346955102041,1.78518367346939,-1.46246234208167,0.386650071369705,0.184780954600612
1.67346955102041,1.92710204081633,-1.51699822264444,0.346442563209565,0.15606769643725
1.67346955102041,2.06902040816327,-1.57494073028676,0.307923525871178,0.125431720868647
1.67346955102041,2.2109387755102,-1.63673827332375,0.271004282896432,0.0927020053568836
1.67346955102041,2.35285714285714,-1.70292799453502,0.235607066606557,0.0576756047271981
1.67346955102041,2.49477551020408,-1.77415908553086,0.201663761598614,0.0201113540924421
1.67346955102041,2.63669387755102,-1.85122297944916,0.169114793885247,-0.0202784453245988
1.67346955102041,2.77861224489796,-1.93509189692817,0.137908175252436,-0.0638390918338745
1.67346955102041,2.9205306122449,-2.02696603819715,0.107998678066419,-0.110988378074072
1.67346955102041,3.06244897959184,-2.12832496967608,0.0793470990315527,-0.162236891029493
1.67346955102041,3.20436734693878,-2.24096313309116,0.0519196272443538,-0.218216236847894
1.67346955102041,3.34628571428571,-2.36694075629283,0.0256872569884582,-0.279719065843986
1.67346955102041,3.48820408163265,-2.50823148858541,0.000625305807706984,-0.347757425712303
1.67346955102041,3.63012244897959,-2.66539359332733,-0.0232870400543231,-0.42365031944385
1.67346955102041,3.77204081632653,-2.83335362143922,-0.0460671250126223,-0.509159954825836
1.67346955102041,3.91395918367347,-2.99054588041496,-0.0677291999096304,-0.6067130544123
1.67346955102041,4.05587755102041,-3.0852634495689,-0.0882847405187876,-0.719779966573493
1.67346955102041,4.19779591836735,-3.06295626649272,-0.107742763732515,-0.853568191182302
1.67346955102041,4.33971428571429,-2.93929748616795,-0.126110113141645,-1.01640365791101
1.67346955102041,4.48163265306122,-2.77607844376048,-0.143391720665256,-1.22281130993718
1.67346955102041,4.62355102040816,-2.61316019636892,-0.159590856820419,-1.50155841809031
1.67346955102041,4.7654693877551,-2.46410566172836,-0.174709380831946,-1.92198075474451
1.67346955102041,4.90738775510204,-2.33105584026202,-0.188747952141891,-2.68748057702284
1.67346955102041,5.04930612244898,-2.21264892756375,-0.201706250383596,-2.57704920894245
1.67346955102041,5.19122448979592,-2.1068012193694,-0.213583178281652,-1.83234364180671
1.67346955102041,5.33314285714286,-2.0115369426669,-0.224377058276269,-1.40571876622074
1.67346955102041,5.4750612244898,-1.92518307441638,-0.234085810987663,-1.11055126561808
1.67346955102041,5.61697959183673,-1.84637274782971,-0.242707127844368,-0.883823943248732
1.67346955102041,5.75889795918367,-1.77399953701644,-0.25023863547201,-0.698774794438761
1.67346955102041,5.90081632653061,-1.70716653593043,-0.256678040264189,-0.541684203200001
1.67346955102041,6.04273469387755,-1.64514229393905,-0.262023262381616,-0.404603317124443
1.67346955102041,6.18465306122449,-1.58732557234597,-0.266272560293419,-0.282519156473216
1.67346955102041,6.32657142857143,-1.53321795741399,-0.269424624846181,-0.172067408135944
1.67346955102041,6.46848979591837,-1.48240276709546,-0.271478663870626,-0.0708801261563338
1.67346955102041,6.61040816326531,-1.43452880201156,-0.272434476909514,0.0227733428085883
1.67346955102041,6.75232653061224,-1.38929777193479,-0.272292502131141,0.110197268391279
1.67346955102041,6.89424489795918,-1.3464545000277,-0.271053845969482,0.192399988950618
1.67346955102041,7.03616326530612,-1.30577923071674,-0.268720305519314,0.270178097463561
1.67346955102041,7.17808163265306,-1.26708154694023,-0.265294290002918,0.344172925173256
1.67346955102041,7.32,-1.2301955049016,-0.260778895762193,0.414909139993988
1.71428585714286,0.366,-1.0427333240536,0.91883315269543,0.388009239687739
1.71428585714286,0.507918367346939,-1.07733564297456,0.854708964137177,0.374214914680007
1.71428585714286,0.649836734693878,-1.11319637878323,0.793908950420383,0.359019178139421
1.71428585714286,0.791755102040816,-1.15043428433719,0.736239673489074,0.342467588012145
1.71428585714286,0.933673469387755,-1.18917905059571,0.681481834185433,0.324578840066087
1.71428585714286,1.07559183673469,-1.22957422853094,0.629419342468298,0.305349058689211
1.71428585714286,1.21751020408163,-1.27178047409809,0.579851104297051,0.284754494730588
1.71428585714286,1.35942857142857,-1.3159793092016,0.532594970330712,0.262753049531672
1.71428585714286,1.50134693877551,-1.36237761187251,0.487488247426021,0.239284854357231
1.71428585714286,1.64326530612245,-1.41121309763919,0.444386663083122,0.2142720719338
1.71428585714286,1.78518367346939,-1.4627611204662,0.403162779847591,0.187617964661461
1.71428585714286,1.92710204081633,-1.51734322268303,0.36370430424313,0.159205197703012
1.71428585714286,2.06902040816327,-1.57533800881245,0.325912375838592,0.128893379934274
1.71428585714286,2.2109387755102,-1.63719509892862,0.289700052077793,0.096515626356161
1.71428585714286,2.35285714285714,-1.70345316737576,0.254990959101184,0.061873967926979
1.71428585714286,2.49477551020408,-1.77476335454204,0.221718040167719,0.0247333239602482
1.71428585714286,2.63669387755102,-1.85191958378015,0.189822524139111,-0.0151865050374635
1.71428585714286,2.77861224489796,-1.93589725706806,0.159252981103097,-0.0582214277860832
1.71428585714286,2.9205306122449,-2.02790059126025,0.129964528143024,-0.104777307851142
1.71428585714286,3.06244897959184,-2.12941402919521,0.10191811719941,-0.1553493257043
1.71428585714286,3.20436734693878,-2.24223727786188,0.0750799195674256,-0.21054881206903
1.71428585714286,3.34628571428571,-2.36843406387292,0.0494207593520182,-0.271141171287095
1.71428585714286,3.48820408163265,-2.50997221878347,0.024915645560079,-0.338100934695517
1.71428585714286,3.63012244897959,-2.66737072803063,0.00154333213058696,-0.412693960719753
1.71428585714286,3.77204081632653,-2.83541472433188,-0.0207140680716916,-0.496604593310325
1.71428585714286,3.91395918367347,-2.99216841557521,-0.0418714461308338,-0.592140726088231
1.71428585714286,4.05587755102041,-3.08547234198018,-0.0619410023203759,-0.702581984675059
1.71428585714286,4.19779591836735,-3.06130039784173,-0.0809325506723235,-0.832809523527974
1.71428585714286,4.33971428571429,-2.93655152813515,-0.0988537891314371,-0.990541971769723
1.71428585714286,4.48163265306122,-2.77308541762916,-0.115710551916256,-1.18903650909409
1.71428585714286,4.62355102040816,-2.61028766551337,-0.131507043245203,-1.45393712557168
1.71428585714286,4.7654693877551,-2.46144911603342,-0.146246073610313,-1.84472504886136
1.71428585714286,4.90738775510204,-2.3286150515794,-0.159929257794937,-2.5343757732469
1.71428585714286,5.04930612244898,-2.21039778615175,-0.172557219443041,-2.72034135722568
1.71428585714286,5.19122448979592,-2.10471035077711,-0.184129779532099,-1.91384639732188
1.71428585714286,5.33314285714286,-2.00958008514293,-0.194646136479428,-1.45808032792909
1.71428585714286,5.4750612244898,-1.9233382781497,-0.204105031173168,-1.1491496003586
1.71428585714286,5.61697959183673,-1.84462204921702,-0.212504903919923,-0.91453708601744
1.71428585714286,5.75889795918367,-1.77232828536961,-0.219844044858372,-0.724398778158919
1.71428585714286,5.90081632653061,-1.70556273389721,-0.22612072490392,-0.563756511540003
1.71428585714286,6.04273469387755,-1.64359604445471,-0.23133331806152,-0.424057050723483
1.71428585714286,6.18465306122449,-1.58582863957934,-0.235480413735092,-0.299962223170105
1.71428585714286,6.32657142857143,-1.53176342500809,-0.238560902186951,-0.187917514295675
1.71428585714286,6.46848979591837,-1.48098477373613,-0.240574051532601,-0.0854364062516537
1.71428585714286,6.61040816326531,-1.43314233635548,-0.241519576920063,0.00928948429111667
1.71428585714286,6.75232653061224,-1.38793851301218,-0.241397683016862,0.0976175061222454
1.71428585714286,6.89424489795918,-1.34511869197732,-0.240209093386904,0.180593484560559
1.71428585714286,7.03616326530612,-1.30446358406844,-0.237955070297285,0.259041260191274
1.71428585714286,7.17808163265306,-1.265783159734,-0.234637346154946,0.333622451282384
1.71428585714286,7.32,-1.22891179979099,-0.230258195819837,0.40487716378487
1.75510216326531,0.366,-1.04276184944423,0.925555917849558,0.38855904772247
1.75510216326531,0.507918367346939,-1.07737971555328,0.862584142411385,0.374951554438631
1.75510216326531,0.649836734693878,-1.11325811184591,0.802864237817392,0.359947661408838
1.75510216326531,0.791755102040816,-1.15051574170768,0.74621056048419,0.343593520914254
1.75510216326531,0.933673469387755,-1.18928234925722,0.69241180358052,0.325908709114288
1.75510216326531,1.07559183673469,-1.22970162518717,0.641259101886804,0.306890469187653
1.75510216326531,1.21751020408163,-1.27193444521967,0.592557603676899,0.28651639038858
1.75510216326531,1.35942857142857,-1.31616263187647,0.546130450551364,0.264745936316742
1.75510216326531,1.50134693877551,-1.3625934515656,0.501819397284156,0.241521045531771
1.75510216326531,1.64326530612245,-1.41146510954929,0.459483888668918,0.216765970202126
1.75510216326531,1.78518367346939,-1.46305357110896,0.418999574363516,0.190386399936281
1.75510216326531,1.92710204081633,-1.51768114036598,0.380256715695026,0.162267837463194
1.75510216326531,2.06902040816327,-1.57572737382402,0.343158546942601,0.13227323892977
1.75510216326531,2.2109387755102,-1.63764308745658,0.30761982889293,0.1002397059733
1.75510216326531,2.35285714285714,-1.70396846784663,0.273565550710586,0.065974067762213
1.75510216326531,2.49477551020408,-1.77535657972474,0.240929725154027,0.0292470836767777
1.75510216326531,2.63669387755102,-1.85260380714273,0.209654382361996,-0.0102142361579358
1.75510216326531,2.77861224489796,-1.93668869540056,0.179688680950985,-0.0527368106119297
1.75510216326531,2.9205306122449,-2.02881943110876,0.150988114704344,-0.0987150938357001
1.75510216326531,3.06244897959184,-2.1304852751659,0.1235138367228,-0.148629570274637
1.75510216326531,3.20436734693878,-2.24349112885493,0.0972320576690783,-0.203072285080933
1.75510216326531,3.34628571428571,-2.36990413477838,0.0721134988346809,-0.262782811119699
1.75510216326531,3.48820408163265,-2.51168621724488,0.0481329384029121,-0.328700247312702
1.75510216326531,3.63012244897959,-2.66931700754271,0.0252687849776961,-0.402040486955214
1.75510216326531,3.77204081632653,-2.83744034749574,0.0035027049867686,-0.484415067146999
1.75510216326531,3.91395918367347,-2.99375249209346,-0.0171807280872092,-0.578021511516305
1.75510216326531,4.05587755102041,-3.08565287425255,-0.0367943271334739,-0.685963780983847
1.75510216326531,4.19779591836735,-3.05965035231562,-0.055348584321298,-0.812825695406661
1.75510216326531,4.33971428571429,-2.93384317412836,-0.0728519280635349,-0.96578056392397
1.75510216326531,4.48163265306122,-2.77014171959067,-0.0893109656486788,-1.15697033932429
1.75510216326531,4.62355102040816,-2.60746454950275,-0.104730703276386,-1.40937503863877
1.75510216326531,4.7654693877551,-2.45883835899605,-0.119114769373417,-1.77446451800848
1.75510216326531,4.90738775510204,-2.32621585595115,-0.132465601182659,-2.39734399649022
1.75510216326531,5.04930612244898,-2.2081844118037,-0.1447846354014,-2.84982648714424
1.75510216326531,5.19122448979592,-2.10265398548432,-0.156072484190595,-2.0012903647668
1.75510216326531,5.33314285714286,-2.00765500026371,-0.166329100895111,-1.51285117226297
1.75510216326531,5.4750612244898,-1.92152297555041,-0.175553933821039,-1.18894765966043
1.75510216326531,5.61697959183673,-1.84289893448087,-0.183746069305955,-0.945935898393583
1.75510216326531,5.75889795918367,-1.77068300679155,-0.190904369868433,-0.750449969052678
1.75510216326531,5.90081632653061,-1.70398353661261,-0.197027594257156,-0.586110395062651
1.75510216326531,6.04273469387755,-1.64207322929768,-0.202114508799584,-0.443703436988046
1.75510216326531,6.18465306122449,-1.58435413353313,-0.206163989413603,-0.317540339894464
1.75510216326531,6.32657142857143,-1.53033044691827,-0.20917509960337,-0.203863639815408
1.75510216326531,6.46848979591837,-1.47958757544294,-0.211147160690986,-0.100061315988346
1.75510216326531,6.61040816326531,-1.43177600212094,-0.212079816046962,-0.00424324143584675
1.75510216326531,6.75232653061224,-1.38659880324107,-0.211973068754553,0.0850034569717441
1.75510216326531,6.89424489795918,-1.34380192066763,-0.210827310474092,0.168763646046847
1.75510216326531,7.03616326530612,-1.30316652189579,-0.208643342100908,0.247889428121907
1.75510216326531,7.17808163265306,-1.26450295716537,-0.205422304714956,0.323063406984513
1.75510216326531,7.32,-1.2276459252291,-0.201165757704255,0.394841604642099
1.79591846938776,0.366,-1.04278945469559,0.931983812413137,0.389089451674836
1.79591846938776,0.507918367346939,-1.07742245189448,0.87012564228732,0.37566419693977
1.79591846938776,0.649836734693878,-1.11331807296901,0.811448809949599,0.360847724632756
1.79591846938776,0.791755102040816,-1.15059497393893,0.755775165940199,0.344686705360045
1.79591846938776,0.933673469387755,-1.18938295151328,0.702901125461103,0.327201526493488
1.79591846938776,1.07559183673469,-1.22982583374913,0.652624805199096,0.308390483871265
