Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
17.52566569886081,8.048752139180333,0.5555555555555556,2.854975359388957,2.874991342875902,3.232796361451126
17.52566569886081,8.048752139180333,0.6666666666666666,2.707928444392875,2.8616955747123547,3.2049597829649064
17.52566569886081,8.048752139180333,0.7777777777777777,2.558941624073396,2.8491659882318228,3.179194134693974
17.52566569886081,8.048752139180333,0.8888888888888888,2.407155622807918,2.8373128246471544,3.1552696793550736
17.52566569886081,8.048752139180333,1.0,2.2527806923107705,2.82606489508989,3.132996583209491
17.52566569886081,9.54499452402796,0.0,3.6365550705605827,3.064145103194514,3.388065820147381
17.52566569886081,9.54499452402796,0.1111111111111111,3.4808684289646257,3.0451791300885005,3.3496958177325458
17.52566569886081,9.54499452402796,0.2222222222222222,3.336675935157384,3.02796721487263,3.31480164409293
17.52566569886081,9.54499452402796,0.3333333333333333,3.199527323179653,3.012095833617679,3.282857958801767
17.52566569886081,9.54499452402796,0.4444444444444444,3.066515637746375,2.9973027415004747,3.2534492047134256
17.52566569886081,9.54499452402796,0.5555555555555556,2.935542584643835,2.9834083669450573,3.2262456636627483
17.52566569886081,9.54499452402796,0.6666666666666666,2.8049829895620313,2.970282731034694,3.2009823476706076
17.52566569886081,9.54499452402796,0.7777777777777777,2.673534078543488,2.9578277156585213,3.177443157357109
17.52566569886081,9.54499452402796,0.8888888888888888,2.54018351885184,2.9459667802194023,3.1554493567960633
17.52566569886081,9.54499452402796,1.0,2.404297156623317,2.9346386221035687,3.1348511789824194
17.52566569886081,11.041236908875586,0.0,3.6365550705605822,3.1452123213519023,3.365098593675873
17.52566569886081,11.041236908875586,0.1111111111111111,3.4959108039944597,3.1276800123208885,3.3313860045915
17.52566569886081,11.041236908875586,0.2222222222222222,3.364858595227778,3.111570243927239,3.300401248644965
17.52566569886081,11.041236908875586,0.3333333333333333,3.240027079319769,3.096579426827031,3.271783422180046
17.52566569886081,11.041236908875586,0.4444444444444444,3.119132592908703,3.0825056141131695,3.2452342053230896
17.52566569886081,11.041236908875586,0.5555555555555556,3.000492953520711,3.069205822404181,3.220508958670778
17.52566569886081,11.041236908875586,0.6666666666666666,2.8827862410621483,3.056574002794465,3.1974060195597303
17.52566569886081,11.041236908875586,0.7777777777777777,2.7649262356838484,3.044528625149541,3.175757615914806
17.52566569886081,11.041236908875586,0.8888888888888888,2.646006430395625,3.0330051944141525,3.1554227449367427
17.52566569886081,11.041236908875586,1.0,2.5252993524883514,3.0219514935817173,3.136281708357009
17.52566569886081,12.537479293723212,0.0,3.6365550705605827,3.2096249565564707,3.345984251601391
17.52566569886081,12.537479293723212,0.1111111111111111,3.508334548873079,3.1934356802060884,3.3159736051755173
17.52566569886081,12.537479293723212,0.2222222222222222,3.3882241528821164,3.1784143910724434,3.288154269791598
17.52566569886081,12.537479293723212,0.3333333333333333,3.273615537832779,3.1643342017148477,3.2622695174087877
17.52566569886081,12.537479293723212,0.4444444444444444,3.162685907025682,3.1510381259448392,3.238099592703596
17.52566569886081,12.537479293723212,0.5555555555555556,3.054068213521589,3.1384117869905315,3.2154592583570025
17.52566569886081,12.537479293723212,0.6666666666666666,2.946676854474349,3.126368502906997,3.194192445150781
17.52566569886081,12.537479293723212,0.7777777777777777,2.8396104585066397,3.114840509904695,3.17416700147895
17.52566569886081,12.537479293723212,0.8888888888888888,2.7320988804042425,3.1037734901501275,3.1552702441623453
17.52566569886081,12.537479293723212,1.0,2.6234814667602815,3.093122997383034,3.137405360976049
17.52566569886081,14.033721678570839,0.0,3.6365550705605827,3.262027357740685,3.3298440307884323
17.52566569886081,14.033721678570839,0.1111111111111111,3.5187633225778905,3.2470385567638,3.3028365459973683
17.52566569886081,14.033721678570839,0.2222222222222222,3.407908637649189,3.2330217716217033,3.2776243663216187
17.52566569886081,14.033721678570839,0.3333333333333333,3.3019357374146465,3.219804214120772,3.2540192434895525
17.52566569886081,14.033721678570839,0.4444444444444444,3.19936893254632,3.2072623132997173,3.2318555021991062
17.52566569886081,14.033721678570839,0.5555555555555556,3.09908325954176,3.1953037828813606,3.2109902515064053
17.52566569886081,14.033721678570839,0.6666666666666666,3.0001771085024935,3.183857332168798,3.1913008151487743
17.52566569886081,14.033721678570839,0.7777777777777777,2.901897356559292,3.1728663789620914,3.1726816890231584
17.52566569886081,14.033721678570839,0.8888888888888888,2.803594750854968,3.1622850102082793,3.155041734882794
17.52566569886081,14.033721678570839,1.0,2.7046993823561913,3.1520752781873056,3.1383017870265557
17.52566569886081,15.529964063418465,0.0,3.6365550705605822,3.3055015231512694,3.316044186301694
17.52566569886081,15.529964063418465,0.1111111111111111,3.5276384339184292,3.2915710545636023,3.291515739624654
17.52566569886081,15.529964063418465,0.2222222222222222,3.4247167226489457,3.2784599578990203,3.2684830057401397
17.52566569886081,15.529964063418465,0.3333333333333333,3.326144299177665,3.266034274624626,3.2468042489156024
17.52566569886081,15.529964063418465,0.4444444444444444,3.230711320185767,3.2541954718789277,3.226351945752406
17.52566569886081,15.529964063418465,0.5555555555555556,3.13748156760274,3.2428683583624034,3.207013986874258
17.52566569886081,15.529964063418465,0.6666666666666666,3.0456981664886853,3.231993852852495,3.188692553009071
17.52566569886081,15.529964063418465,0.7777777777777777,2.9547258868371093,3.221524416419667,3.1713023580897564
17.52566569886081,15.529964063418465,0.8888888888888888,2.864014888119977,3.2114210378927153,3.1547688655599213
17.52566569886081,15.529964063418465,1.0,2.7730783726430492,3.2016511708387285,3.139026680588023
17.52566569886081,17.026206448266088,0.0,3.6365550705605827,3.3421614075036836,3.3041170146556187
17.52566569886081,17.026206448266088,0.1111111111111111,3.5352806722794434,3.329162055904517,3.2816657962212257
17.52566569886081,17.026206448266088,0.2222222222222222,3.439234512077882,3.316861517370312,3.2604787358843303
17.52566569886081,17.026206448266088,0.3333333333333333,3.347080205972383,3.3051542270021415,3.2404466220761945
17.52566569886081,17.026206448266088,0.4444444444444444,3.2578146147004654,3.2939606366110303,3.2214694568081685
17.52566569886081,17.026206448266088,0.5555555555555556,3.170650730392951,3.28321888191179,3.2034579147202957
17.52566569886081,17.026206448266088,0.6666666666666666,3.0849469743768747,3.2728796094623354,3.1863329636003175
17.52566569886081,17.026206448266088,0.7777777777777777,3.000162470194398,3.262902611455305,3.170024862560431
17.52566569886081,17.026206448266088,0.8888888888888888,2.9158278801929667,3.253254550583682,3.154472022060424
17.52566569886081,17.026206448266088,1.0,2.8315263059701374,3.243907371358158,3.1396199142331893
19.01888385257541,0.567540214942203,0.0,3.763631879180988,2.82362204376163,3.878381028381934
19.01888385257541,0.567540214942203,0.1111111111111111,3.3235280767721274,2.840114827557313,3.725593679535201
19.01888385257541,0.567540214942203,0.2222222222222222,2.9540313031745162,2.8485307688171946,3.6138691483281966
19.01888385257541,0.567540214942203,0.3333333333333333,2.609610420817997,2.853763617517448,3.5237873171798992
19.01888385257541,0.567540214942203,0.4444444444444444,2.3205371260016654,2.8573159854440955,3.4481687893212407
19.01888385257541,0.567540214942203,0.5555555555555556,2.183480008236718,2.859859778936077,3.383362814069075
19.01888385257541,0.567540214942203,0.6666666666666666,2.2270123621290803,2.8617555115603532,3.3271804704216232
19.01888385257541,0.567540214942203,0.7777777777777777,2.348625178194558,2.8632189909809687,3.2781582775463485
19.01888385257541,0.567540214942203,0.8888888888888888,2.473719593698921,2.8643889051514932,3.235236145289542
19.01888385257541,0.567540214942203,1.0,2.5818145341895598,2.8653586727067606,3.1975977293778644
19.01888385257541,2.063782599789829,0.0,3.763631879180988,2.3799441680038758,3.758199080954104
19.01888385257541,2.063782599789829,0.1111111111111111,3.4169605717969533,2.4199931151772223,3.648261395506586
19.01888385257541,5.056267369485081,0.4444444444444444,2.9231074690588716,2.662778130232105,3.394989197324523
19.01888385257541,5.056267369485081,0.5555555555555556,2.7356122069855355,2.6480870732865247,3.354699351429348
19.01888385257541,5.056267369485081,0.6666666666666666,2.5491278629069614,2.63476844012274,3.3181397178475613
19.01888385257541,5.056267369485081,0.7777777777777777,2.365176102657238,2.6226238523955865,3.2847570887999615
19.01888385257541,5.056267369485081,0.8888888888888888,2.190720291577808,2.6115046385381335,3.2541257102847325
19.01888385257541,5.056267369485081,1.0,2.041080405379773,2.6012944225255095,3.225908956619125
19.01888385257541,6.552509754332707,0.0,3.763631879180988,2.9376524845072396,3.5682464214390714
19.01888385257541,6.552509754332707,0.1111111111111111,3.554275216982479,2.910471090500103,3.513140396681643
19.01888385257541,6.552509754332707,0.2222222222222222,3.368516897792939,2.887146954023304,3.464623551205149
19.01888385257541,6.552509754332707,0.3333333333333333,3.195503500534215,2.866440967204492,3.421303672618362
19.01888385257541,6.552509754332707,0.4444444444444444,3.0293988369298623,2.847698405200886,3.3821975520219327
19.01888385257541,6.552509754332707,0.5555555555555556,2.8666076064128285,2.830519826307211,3.346594517207204
19.01888385257541,6.552509754332707,0.6666666666666666,2.7048805026022524,2.8146378546586015,3.3139641357623364
19.01888385257541,6.552509754332707,0.7777777777777777,2.543182620630306,2.7998615282018577,3.2838988004372105
19.01888385257541,6.552509754332707,0.8888888888888888,2.382129929890004,2.7860477807335244,3.2560774015373704
19.01888385257541,6.552509754332707,1.0,2.225072857815143,2.7730854271453125,3.2302415821144734
19.01888385257541,8.048752139180333,0.0,3.763631879180988,3.0755758621139826,3.5323491494807775
19.01888385257541,8.048752139180333,0.1111111111111111,3.5790873946296458,3.0501961507333872,3.485706833383314
19.01888385257541,8.048752139180333,0.2222222222222222,3.4134920520794028,3.027864857188833,3.4438438651429455
19.01888385257541,8.048752139180333,0.3333333333333333,3.25900728604211,3.0077061297857357,3.4059225169218466
19.01888385257541,8.048752139180333,0.4444444444444444,3.1111250670185595,2.9892176795688035,3.371294958969502
19.01888385257541,8.048752139180333,0.5555555555555556,2.9669169583723343,2.972077662291233,3.339465002751123
19.01888385257541,2.063782599789829,0.2222222222222222,3.122074709511184,2.442976734848712,3.561779069195842
19.01888385257541,2.063782599789829,0.3333333333333333,2.8447673854783133,2.458485016982779,3.4896968850137196
19.01888385257541,2.063782599789829,0.4444444444444444,2.576219341051821,2.4699859726226965,3.4278252774248408
19.01888385257541,2.063782599789829,0.5555555555555556,2.3265506590088023,2.4790984215636835,3.3737800118128805
19.01888385257541,2.063782599789829,0.6666666666666666,2.134137630291412,2.4866903186709597,3.3260325738043703
19.01888385257541,2.063782599789829,0.7777777777777777,2.052094714442938,2.4932692089891804,3.283521855276781
19.01888385257541,2.063782599789829,0.8888888888888888,2.08333632361693,2.49914970552056,3.245467581231808
19.01888385257541,2.063782599789829,1.0,2.173579699750369,2.5045349699336237,3.211270392243021
19.01888385257541,3.560024984637455,0.0,3.763631879180988,2.486841236830751,3.674890035464516
19.01888385257541,3.560024984637455,0.1111111111111111,3.478546723248253,2.479436592261732,3.5910420695062806
19.01888385257541,3.560024984637455,0.2222222222222222,3.232424965423557,2.4730196505399613,3.521647223185009
19.01888385257541,3.560024984637455,0.3333333333333333,3.0024775126081193,2.467299821761218,3.462158026869478
19.01888385257541,3.560024984637455,0.4444444444444444,2.77908287153983,2.4622466759209582,3.410072174264838
19.01888385257541,3.560024984637455,0.5555555555555556,2.55893183497473,2.457843155629192,3.3638277315958587
19.01888385257541,3.560024984637455,0.6666666666666666,2.345816519458953,2.4540620856093573,3.3223653388521144
19.01888385257541,3.560024984637455,0.7777777777777777,2.155405980983528,2.4508680498714304,3.2849230006835293
19.01888385257541,3.560024984637455,0.8888888888888888,2.0182941673798114,2.4482212633565985,3.250928007286393
19.01888385257541,3.560024984637455,1.0,1.964132772990567,2.44608044095744,3.2199349624927645
19.01888385257541,5.056267369485081,0.0,3.763631879180988,2.7445152123524976,3.6142035240696178
19.01888385257541,5.056267369485081,0.1111111111111111,3.522029935728572,2.7188164478495755,3.547367617539547
19.01888385257541,5.056267369485081,0.2222222222222222,3.31041742893339,2.6975515012642095,3.4900311879413555
19.01888385257541,5.056267369485081,0.3333333333333333,3.113312021497518,2.6791223742746753,3.439752518259554
19.01888385257541,11.041236908875586,0.8888888888888888,2.765428979536302,3.1242915675592307,3.2584772742980475
19.01888385257541,11.041236908875586,1.0,2.6506383093616956,3.1115726264465295,3.2379987596607798
19.01888385257541,12.537479293723212,0.0,3.763631879180988,3.3181949915004973,3.460516025009836
19.01888385257541,12.537479293723212,0.1111111111111111,3.6278401832631153,3.29893446468853,3.428983031754462
19.01888385257541,12.537479293723212,0.2222222222222222,3.5028859783862205,3.281239859113604,3.3996743152551443
19.01888385257541,12.537479293723212,0.3333333333333333,3.38535338091909,3.2647781721557916,3.372350679530439
19.01888385257541,12.537479293723212,0.4444444444444444,3.272988123090187,3.2493257177347847,3.3467901756045815
19.01888385257541,12.537479293723212,0.5555555555555556,3.164188626350905,3.234723038589498,3.322799850801345
19.01888385257541,12.537479293723212,0.6666666666666666,3.0577510638834515,3.2208513127136187,3.3002151465255967
19.01888385257541,12.537479293723212,0.7777777777777777,2.9527323629725744,3.2076189106461768,3.278896209529794
19.01888385257541,12.537479293723212,0.8888888888888888,2.848375735278426,3.194953219392144,3.2587238636417255
19.01888385257541,12.537479293723212,1.0,2.744075085934433,3.18279540526836,3.23959602110027
19.01888385257541,14.033721678570839,0.0,3.7636318791809877,3.368682372815911,3.4439940968374896
19.01888385257541,14.033721678570839,0.1111111111111111,3.6388965409856597,3.350979502591805,3.415598630049752
19.01888385257541,14.033721678570839,0.2222222222222222,3.523400337907692,3.334571015574746,3.3890135771228063
19.01888385257541,14.033721678570839,0.3333333333333333,3.414450772618192,3.3192050984001384,3.364069134263176
19.01888385257541,14.033721678570839,0.4444444444444444,3.3102115310412326,3.304706415480459,3.3406015702062315
19.01888385257541,14.033721678570839,0.5555555555555556,3.2093491945024173,3.2909466514370975,3.3184642539972105
19.01888385257541,14.033721678570839,0.6666666666666666,3.1108461792468742,3.2778282609354075,3.297529175738673
19.01888385257541,14.033721678570839,0.7777777777777777,3.0138949888299598,3.265274834196357,3.2776854785472977
19.01888385257541,14.033721678570839,0.8888888888888888,2.917836599067778,3.2532250521900816,3.25883722600732
19.01888385257541,14.033721678570839,1.0,2.822125706595843,3.2416287168888047,3.2409011725130026
19.01888385257541,8.048752139180333,0.6666666666666666,2.824358196674809,2.9560638312760013,3.31004714434277
19.01888385257541,8.048752139180333,0.7777777777777777,2.6820821673545634,2.9410142152065406,3.2827363484531076
19.01888385257541,8.048752139180333,0.8888888888888888,2.5393913802242456,2.92680587275533,3.2572869360684296
19.01888385257541,8.048752139180333,1.0,2.396513183410226,2.9133424797412553,3.233497823752982
19.01888385257541,9.54499452402796,0.0,3.763631879180988,3.177640534398769,3.5035957600832237
19.01888385257541,9.54499452402796,0.1111111111111111,3.5987403276502965,3.154495696750637,3.4632916653621386
19.01888385257541,9.54499452402796,0.2222222222222222,3.449341058798712,3.133755751910591,3.426585027666262
19.01888385257541,9.54499452402796,0.3333333333333333,3.309621375142193,3.114799321933573,3.3929468200816317
19.01888385257541,9.54499452402796,0.4444444444444444,3.176052332418787,3.097246588836386,3.3619365422138627
19.01888385257541,9.54499452402796,0.5555555555555556,3.0462574756034035,3.0808439346310887,3.3331997236393898
19.01888385257541,9.54499452402796,0.6666666666666666,2.918524540671381,3.0654111820546635,3.306451059944847
19.01888385257541,9.54499452402796,0.7777777777777777,2.791584830890927,3.0508143223754143,3.2814587403995956
19.01888385257541,9.54499452402796,0.8888888888888888,2.664536726878483,3.0369501077546968,3.25803219082477
19.01888385257541,9.54499452402796,1.0,2.5368792174457218,3.0237367367534635,3.2360128690053256
19.01888385257541,11.041236908875586,0.0,3.763631879180988,3.256054632450502,3.480081862039717
19.01888385257541,11.041236908875586,0.1111111111111111,3.6146733761761065,3.234984026776715,3.4446720000752853
19.01888385257541,11.041236908875586,0.2222222222222222,3.4785828847495357,3.2158379457821327,3.4120546934495306
19.01888385257541,11.041236908875586,0.3333333333333333,3.3509492439215562,3.198166570315328,3.3818810626985325
19.01888385257541,11.041236908875586,0.4444444444444444,3.228970761988724,3.181680382438472,3.3538426466560507
19.01888385257541,11.041236908875586,0.5555555555555556,3.1107055488785997,3.1661791457475887,3.3276806038720856
19.01888385257541,11.041236908875586,0.6666666666666666,2.994720068878271,3.151516963951214,3.3031800527234347
19.01888385257541,11.041236908875586,0.7777777777777777,2.87991266738415,3.1375832538537725,3.2801622016698655
19.01888385257541,15.529964063418465,0.0,3.763631879180988,3.4105398242611678,3.4298655277536816
19.01888385257541,15.529964063418465,0.1111111111111111,3.6483076273267323,3.3941780317416113,3.4040558289737084
19.01888385257541,15.529964063418465,0.2222222222222222,3.5409447741658444,3.3789014599045375,3.379746947719987
19.01888385257541,15.529964063418465,0.3333333333333333,3.439387557416843,3.3645159847594495,3.356814535239013
19.01888385257541,15.529964063418465,0.4444444444444444,3.34212317776791,3.350882242150545,3.335135026695767
19.01888385257541,15.529964063418465,0.5555555555555556,3.2480314959454684,3.3378958731869193,3.314594987596277
19.01888385257541,15.529964063418465,0.6666666666666666,3.1562460599451976,3.325476117229564,3.2950933707033045
19.01888385257541,15.529964063418465,0.7777777777777777,3.0660722475634,3.3135588064174137,3.276541202248828
19.01888385257541,15.529964063418465,0.8888888888888888,2.976937295161754,3.302091845658389,3.258860406943104
19.01888385257541,15.529964063418465,1.0,2.8883597517992157,3.291032175958555,3.2419824366849532
19.01888385257541,17.026206448266088,0.0,3.763631879180988,3.4458247581048282,3.4176510483436786
19.01888385257541,17.026206448266088,0.1111111111111111,3.6564122004654243,3.4306238023413638,3.3940058010891128
19.01888385257541,17.026206448266088,0.2222222222222222,3.5561182635117197,3.4163442161548288,3.371624322645283
19.01888385257541,17.026206448266088,0.3333333333333333,3.4609999419329833,3.4028337439367466,3.35041299522461
19.01888385257541,17.026206448266088,0.4444444444444444,3.369798092483318,3.3899801659811577,3.3302766157167514
19.01888385257541,17.026206448266088,0.5555555555555556,3.281563883755432,3.377697734997829,3.311125974819829
19.01888385257541,17.026206448266088,0.6666666666666666,3.1955542607647134,3.365919025258565,3.292880214493164
19.01888385257541,17.026206448266088,0.7777777777777777,3.1111681889509994,3.3545897673787417,3.2754670877314394
19.01888385257541,17.026206448266088,0.8888888888888888,3.0279063351077307,3.3436654303187,3.258822402813453
19.01888385257541,17.026206448266088,1.0,2.9453451885848922,3.3331088767941854,3.242889195631825
20.512102006290007,0.567540214942203,0.0,3.8746725372129664,2.800466128940039,3.992767452250617
20.512102006290007,0.567540214942203,0.1111111111111111,3.4102677867411004,2.8235957451783515,3.8276690120829904
20.512102006290007,0.567540214942203,0.2222222222222222,3.0405218029694687,2.834565754726946,3.7108955178275576
20.512102006290007,0.567540214942203,0.3333333333333333,2.707400284473877,2.841196154553242,3.6178275972346636
20.512102006290007,0.567540214942203,0.4444444444444444,2.434312993657936,2.8456307057034724,3.5400452115826337
20.512102006290007,0.567540214942203,0.5555555555555556,2.2950232593831115,2.8487806565064098,3.4734122365376576
20.512102006290007,0.567540214942203,0.6666666666666666,2.312288642851562,2.851119662354737,3.4155066687124656
20.512102006290007,0.567540214942203,0.7777777777777777,2.4087599657543124,2.8529248264464764,3.364742751549259
20.512102006290007,0.567540214942203,0.8888888888888888,2.517912429033705,2.8543710025863227,3.3199960547461473
20.512102006290007,0.567540214942203,1.0,2.6163752647205403,2.855574132377722,3.2804198648047422
20.512102006290007,2.063782599789829,0.0,3.8746725372129664,2.362021267300475,3.8671688558191195
20.512102006290007,2.063782599789829,0.1111111111111111,3.5076007583448785,2.4057061257552164,3.7501518094712734
20.512102006290007,2.063782599789829,0.2222222222222222,3.2085702438498536,2.429092671626924,3.6597964434813814
20.512102006290007,2.063782599789829,0.3333333333333333,2.9347905349404093,2.444256501837521,3.585075098204176
20.512102006290007,2.063782599789829,0.4444444444444444,2.6760681196560143,2.455234057296906,3.521136120802127
20.512102006290007,2.063782599789829,0.5555555555555556,2.4403959236766664,2.463820558402268,3.4652986357536046
20.512102006290007,2.063782599789829,0.6666666666666666,2.257087248451578,2.470944173808922,3.415880705323229
20.512102006290007,2.063782599789829,0.7777777777777777,2.1651179018508317,2.4771310613535693,3.3717358462675193
20.512102006290007,2.063782599789829,0.8888888888888888,2.1705196181916593,2.4826979827792806,3.3320350864253485
20.512102006290007,2.063782599789829,1.0,2.235778318716626,2.487843536432494,3.2961519239723653
20.512102006290007,3.560024984637455,0.0,3.8746725372129664,2.5808449776321654,3.780856896294051
20.512102006290007,3.560024984637455,0.1111111111111111,3.572305049730606,2.559147610535563,3.6925181909891616
20.512102006290007,3.560024984637455,0.2222222222222222,3.320566385241224,2.542464759029898,3.6200847123097133
20.512102006290007,3.560024984637455,0.3333333333333333,3.0906811263256557,2.528608441431681,3.5582866706714724
20.512102006290007,3.560024984637455,0.4444444444444444,2.8717115854839106,2.516801947488329,3.5042822260639945
20.512102006290007,3.560024984637455,0.5555555555555556,2.660065803901541,2.5066373159940243,3.456332163414932
20.512102006290007,3.560024984637455,0.6666666666666666,2.4587697217739874,2.4978511398900083,3.4132765554890976
20.512102006290007,3.560024984637455,0.7777777777777777,2.279936998611062,2.490252071627452,3.3742933544950757
20.512102006290007,3.560024984637455,0.8888888888888888,2.145727902196522,2.483690888583875,3.3387730784427982
20.512102006290007,3.560024984637455,1.0,2.0781922518657003,2.4780458952808537,3.3062478071134467
20.512102006290007,5.056267369485081,0.0,3.8746725372129664,2.859735376822302,3.7183608341027483
20.512102006290007,5.056267369485081,0.1111111111111111,3.6182205277974524,2.8244028228707223,3.6484112591565716
20.512102006290007,5.056267369485081,0.2222222222222222,3.4004655549891836,2.795777320222822,3.588620435753855
20.512102006290007,5.056267369485081,0.3333333333333333,3.2017089579110536,2.7712481305875936,3.5363170025024493
20.512102006290007,5.056267369485081,0.4444444444444444,3.0131157451189767,2.7496359675506152,3.4897928255114112
20.512102006290007,5.056267369485081,0.5555555555555556,2.8301672980105086,2.730278896848114,3.44790276346037
20.512102006290007,5.056267369485081,0.6666666666666666,2.651118715092487,2.712755206246819,3.4098385238349027
20.512102006290007,5.056267369485081,0.7777777777777777,2.47719438059677,2.696772919644566,3.375005022687986
20.512102006290007,5.056267369485081,0.8888888888888888,2.313853428490514,2.6821176457670997,3.342949117835064
20.512102006290007,5.056267369485081,1.0,2.1722921583477626,2.668624934247193,3.3133161938922298
20.512102006290007,6.552509754332707,0.0,3.8746725372129664,3.0515658301038555,3.671231788526001
20.512102006290007,6.552509754332707,0.1111111111111111,3.6523737710564843,3.0175600048454916,3.6137953041245963
20.512102006290007,6.552509754332707,0.2222222222222222,3.4603726776704886,2.988873738196683,3.56323629203409
20.512102006290007,6.552509754332707,0.3333333333333333,3.28479201461136,2.963666778557403,3.51812599375866
20.512102006290007,6.552509754332707,0.4444444444444444,3.1187300045408612,2.9410054770648633,3.4774072588205915
20.512102006290007,6.552509754332707,0.5555555555555556,2.9582091618223467,2.9203337374514473,3.440311298614094
20.512102006290007,6.552509754332707,0.6666666666666666,2.800897270262401,2.9012856947905563,3.406266367937628
20.512102006290007,6.552509754332707,0.7777777777777777,2.645777548133019,2.883603732074716,3.3748360000606548
20.512102006290007,6.552509754332707,0.8888888888888888,2.4933502887718864,2.867097284538193,3.3456789481841946
20.512102006290007,6.552509754332707,1.0,2.3462780014150755,2.851620007023663,3.3185228106547315
20.512102006290007,8.048752139180333,0.0,3.874672537212966,3.185649630842461,3.634527366666145
20.512102006290007,8.048752139180333,0.1111111111111111,3.6787033175699486,3.154958276171344,3.5860284351826373
20.512102006290007,8.048752139180333,0.2222222222222222,3.5069667506001334,3.128349428302797,3.542419691819617
20.512102006290007,8.048752139180333,0.3333333333333333,3.3494108482428917,3.1045607065459158,3.5028986274723852
20.512102006290007,8.048752139180333,0.4444444444444444,3.200632383339092,3.0828942593314954,3.46679103758343
20.512102006290007,8.048752139180333,0.5555555555555556,3.057320360147683,3.0629130961862163,3.433569809054057
20.512102006290007,8.048752139180333,0.6666666666666666,2.917313718201105,3.0443203657438436,3.4028238062949097
20.512102006290007,8.048752139180333,0.7777777777777777,2.7792381586439814,3.0269025013453357,3.3742283710511027
20.512102006290007,8.048752139180333,0.8888888888888888,2.6424316358536775,3.0104991615627363,3.3475231861788157
20.512102006290007,8.048752139180333,1.0,2.5070817002246915,2.994985935929679,3.3224963678450607
20.512102006290007,9.54499452402796,0.0,3.8746725372129664,3.2841671605177893,3.605188439153844
20.512102006290007,9.54499452402796,0.1111111111111111,3.6995818560831175,3.2566544468574734,3.5633313203832104
20.512102006290007,9.54499452402796,0.2222222222222222,3.544238252283842,3.2323171581887156,3.5250972020455804
20.512102006290007,9.54499452402796,0.3333333333333333,3.4011756568094675,3.2102723703674485,3.4900144805778517
20.512102006290007,9.54499452402796,0.4444444444444444,3.2661217777451097,3.189997760941296,3.457640251675529
20.512102006290007,9.54499452402796,0.5555555555555556,3.1363439787493435,3.1711520286120622,3.427605294601954
20.512102006290007,9.54499452402796,0.6666666666666666,3.009970235557767,3.1534965014094096,3.399608954645648
20.512102006290007,9.54499452402796,0.7777777777777777,2.8856844452591455,3.1368558531956046,3.373406297090734
20.512102006290007,9.54499452402796,0.8888888888888888,2.7626020337776325,3.1210963913955205,3.3487962222846837
20.512102006290007,9.54499452402796,1.0,2.640259729778029,3.106113141815461,3.3256119743185804
20.512102006290007,11.041236908875586,0.0,3.874672537212966,3.359644958539526,3.5812309039283057
20.512102006290007,11.041236908875586,0.1111111111111111,3.7165199586100237,3.3348589518203253,3.544473147147031
20.512102006290007,11.041236908875586,0.2222222222222222,3.5747234815106403,3.31259222156316,3.510493353363927
20.512102006290007,11.041236908875586,0.3333333333333333,3.443613143091439,3.292211063123218,3.4790023979246962
20.512102006290007,11.041236908875586,0.4444444444444444,3.3197714061319665,3.2733193174876622,3.44970086902437
20.512102006290007,11.041236908875586,0.5555555555555556,3.2009358640229824,3.2556484873623988,3.422324644936756
20.512102006290007,11.041236908875586,0.6666666666666666,3.085509186909398,3.2390058838860543,3.3966501801273883
20.512102006290007,11.041236908875586,0.7777777777777777,2.9723190288515613,3.2232472050044128,3.372490100204852
20.512102006290007,11.041236908875586,0.8888888888888888,2.8604995657197065,3.208260768410078,3.349687149058602
20.512102006290007,11.041236908875586,1.0,2.749444428129503,3.1939578446650096,3.3281086263748323
20.512102006290007,12.537479293723212,0.0,3.8746725372129664,3.419388138022051,3.5613165846713275
20.512102006290007,12.537479293723212,0.1111111111111111,3.7305226141516625,3.396893951894233,3.5285812485458328
20.512102006290007,12.537479293723212,0.2222222222222222,3.60011416249633,3.3764371495400263,3.498038009796927
20.512102006290007,12.537479293723212,0.3333333333333333,3.479055933769792,3.357551381838065,3.469502357514299
20.512102006290007,12.537479293723212,0.4444444444444444,3.364582281000737,3.3399314528466846,3.442766258906216
20.512102006290007,12.537479293723212,0.5555555555555556,3.254807914300521,3.3233638712373916,3.417636892147965
20.512102006290007,12.537479293723212,0.6666666666666666,3.148371113065445,3.307691841513757,3.3939453421712527
20.512102006290007,12.537479293723212,0.7777777777777777,3.044247630260092,3.292795855272128,3.3715463266200216
20.512102006290007,12.537479293723212,0.8888888888888888,2.9416500379143904,3.278582128434187,3.3503154293912045
20.512102006290007,12.537479293723212,1.0,2.8399760104755525,3.2649753134021564,3.330145938909585
20.512102006290007,14.033721678570839,0.0,3.8746725372129664,3.4679040854551535,3.5445126228938846
20.512102006290007,14.033721678570839,0.1111111111111111,3.7422830149793467,3.447339365440268,3.5150227847159345
20.512102006290007,14.033721678570839,0.2222222222222222,3.621582984485142,3.4284508153458466,3.487304922689589
20.512102006290007,14.033721678570839,0.3333333333333333,3.5091120167497087,3.4108873878690424,3.4612366771220464
20.512102006290007,14.033721678570839,0.4444444444444444,3.402607219911891,3.394410319306248,3.4366696909562777
20.512102006290007,14.033721678570839,0.5555555555555556,3.3004859626789558,3.3788479249192243,3.4134604290634565
