sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.795918367346939,2.9205306122449,-2.0364303475537,-1.30719743544301,-0.35208854253732
0.795918367346939,3.06244897959184,-2.14070087524746,-1.43549663312008,-0.436178623464386
0.795918367346939,3.20436734693878,-2.25704709976053,-1.57216551169481,-0.532006707931644
0.795918367346939,3.34628571428571,-2.38773207905149,-1.71861240848293,-0.642929530991331
0.795918367346939,3.48820408163265,-2.53484897476655,-1.8759142749781,-0.77397197890553
0.795918367346939,3.63012244897959,-2.69856141855657,-2.04374045806707,-0.933149572393606
0.795918367346939,3.77204081632653,-2.87144392170499,-2.21755897545365,-1.13442951454111
0.795918367346939,3.91395918367347,-3.02445084359783,-2.38259291994353,-1.40557877279893
0.795918367346939,4.05587755102041,-3.095193658456,-2.50662405674607,-1.81542495853343
0.795918367346939,4.19779591836735,-3.03755257662011,-2.54973662367253,-2.63376102075623
0.795918367346939,4.33971428571429,-2.89070796500694,-2.50389202236054,-2.84063347339983
0.795918367346939,4.48163265306122,-2.71919613845394,-2.40345760488535,-1.85974997532982
0.795918367346939,4.62355102040816,-2.55525225016456,-2.2859861684674,-1.39039794658538
0.795918367346939,4.7654693877551,-2.40766116412961,-2.17146988478693,-1.07827097621583
0.795918367346939,4.90738775510204,-2.27666112864804,-2.06701176634226,-0.842319348196742
0.795918367346939,5.04930612244898,-2.16023804232127,-1.97396098154613,-0.651310879572674
0.795918367346939,5.19122448979592,-2.05611572211574,-1.89161195488346,-0.489917031385009
0.795918367346939,5.33314285714286,-1.96228653578422,-1.81869219483336,-0.349472395082796
0.795918367346939,5.4750612244898,-1.8770981323829,-1.75389724711928,-0.224597040338816
0.795918367346939,5.61697959183673,-1.79921811493198,-1.69605950967906,-0.111718974048952
0.795918367346939,5.75889795918367,-1.72757481246119,-1.64418325025295,-0.00834334445609947
0.795918367346939,5.90081632653061,-1.66130212372656,-1.59743402699202,0.0873430428471823
0.795918367346939,6.04273469387755,-1.59969460797164,-1.55511537524629,0.176701055307065
0.795918367346939,6.18465306122449,-1.54217256842657,-1.51664448592816,0.26077973890728
0.795918367346939,6.32657142857143,-1.48825532739051,-1.48153071103499,0.340406449840224
0.795918367346939,6.46848979591837,-1.43754080398143,-1.4493575407362,0.416246399023621
0.795918367346939,6.61040816326531,-1.38968987868585,-1.4197680158316,0.488844068129664
0.795918367346939,6.75232653061224,-1.34441431325281,-1.39245286780534,0.558651926529781
0.795918367346939,6.89424489795918,-1.30146736415772,-1.36714092477775,0.626051463566454
0.795918367346939,7.03616326530612,-1.26063641449122,-1.34359126594582,0.691368541352516
0.795918367346939,7.17808163265306,-1.22173714977991,-1.32158673140725,0.754885085401119
0.795918367346939,7.32,-1.184608903869,-1.30092844903325,0.816847795175704
0.816326530612245,0.366,-1.04220142182695,0.588344971331399,0.365703357461049
0.816326530612245,0.507918367346939,-1.07660499696668,0.472645572262093,0.345529044542302
0.816326530612245,0.649836734693878,-1.11228622637996,0.361076590089004,0.323797862444866
0.816326530612245,0.791755102040816,-1.14937026417346,0.253138818576745,0.300497842885052
0.816326530612245,0.933673469387755,-1.1879922452794,0.148261106623102,0.275585547472977
0.816326530612245,1.07559183673469,-1.22830088864339,0.0458696883061099,0.248989192253848
0.816326530612245,1.21751020408163,-1.2704622490264,-0.0545895290048842,0.220609718637392
0.816326530612245,1.35942857142857,-1.31466390089349,-0.153647289660361,0.190320200202225
0.816326530612245,1.50134693877551,-1.36111983343167,-0.251815211590154,0.157963739367234
0.816326530612245,1.64326530612245,-1.41007636845882,-0.349593536143901,0.123349821811876
0.816326530612245,1.78518367346939,-1.461819480997,-0.447480767305576,0.0862489246256447
0.816326530612245,1.92710204081633,-1.51668401217714,-0.545984649090439,0.0463850048634853
0.816326530612245,2.06902040816327,-1.57506541910742,-0.645634490400755,0.00342522182429389
0.816326530612245,2.2109387755102,-1.63743492432384,-0.746995173439706,-0.0430340738445973
0.816326530612245,2.35285714285714,-1.70435921597619,-0.850683329163165,-0.0934865822711715
0.816326530612245,2.49477551020408,-1.77652619696147,-0.957386289897285,-0.148542844167315
0.816326530612245,2.63669387755102,-1.85477860956816,-1.0678841323227,-0.2089683118382
0.816326530612245,2.77861224489796,-1.94015738427323,-1.18307470273536,-0.275738666161816
0.816326530612245,2.9205306122449,-2.03395531839458,-1.30399913591762,-0.35012265383717
0.816326530612245,3.06244897959184,-2.13777627798326,-1.43185979055984,-0.433810703975843
0.816326530612245,3.20436734693878,-2.25357657966443,-1.56800802219855,-0.529122906564939
0.816326530612245,3.34628571428571,-2.38360536527262,-1.71383959072149,-0.639363927391981
0.816326530612245,3.48820408163265,-2.52997026729717,-1.87043415929477,-0.769469522897786
0.816326530612245,3.63012244897959,-2.6929600625778,-2.03751840121414,-0.927289062012303
0.816326530612245,3.77204081632653,-2.86562696773656,-2.21077583776861,-1.1264409141964
0.816326530612245,3.91395918367347,-3.02016392826916,-2.37599724624312,-1.39381675245654
0.816326530612245,4.05587755102041,-3.09535112539307,-2.5018689545217,-1.79527594758864
0.816326530612245,4.19779591836735,-3.04274276614042,-2.54854298321676,-2.58189443517932
0.816326530612245,4.33971428571429,-2.89835838088434,-2.50616814307555,-2.91482539740318
0.816326530612245,4.48163265306122,-2.72723259692848,-2.40769445710391,-1.88735096396179
0.816326530612245,4.62355102040816,-2.56289046505037,-2.29090516800797,-1.40771391627517
0.816326530612245,4.7654693877551,-2.41472595324339,-2.1764227568462,-1.09127867715676
0.816326530612245,4.90738775510204,-2.28317514775474,-2.07174084347697,-0.852987607176081
0.816326530612245,5.04930612244898,-2.16627316004645,-1.97838671763381,-0.660526122707078
0.816326530612245,5.19122448979592,-2.06174685556112,-1.89572713292689,-0.498154023500551
0.816326530612245,5.33314285714286,-1.96757928381252,-1.82251626538695,-0.357015636851575
0.816326530612245,5.4750612244898,-1.88210694963595,-1.75745760450461,-0.231631085161488
0.816326530612245,5.61697959183673,-1.80398748372001,-1.69938406063961,-0.118370948689926
0.816326530612245,5.75889795918367,-1.73214101479012,-1.64729769551959,-0.0147050939195565
0.816326530612245,5.90081632653061,-1.66569489464172,-1.60036108936534,0.0812024805519147
0.816326530612245,6.04273469387755,-1.60393850036585,-1.55787480682051,0.170727985424226
0.816326530612245,6.18465306122449,-1.54628803027919,-1.51925336627244,0.254931093883451
0.816326530612245,6.32657142857143,-1.49225953971847,-1.48400382288437,0.334646713206795
0.816326530612245,6.46848979591837,-1.44144833093984,-1.45170776338586,0.410545555612202
0.816326530612245,6.61040816326531,-1.39351316670559,-1.422006653838,0.483175984213786
0.816326530612245,6.75232653061224,-1.34816408937385,-1.39458997677853,0.552993444075214
0.816326530612245,6.89424489795918,-1.30515294189894,-1.36918558712999,0.620381506635425
0.816326530612245,7.03616326530612,-1.26426593804944,-1.34555184679169,0.685667505664505
0.816326530612245,7.17808163265306,-1.22531779047298,-1.32347111113502,0.749134380315676
0.816326530612245,7.32,-1.1881470136599,-1.30274425476002,0.811029394647753
0.836734693877551,0.366,-1.04214513448057,0.588523079616202,0.365736911713512
0.836734693877551,0.507918367346939,-1.07651607533886,0.472911414008955,0.345583585947236
0.836734693877551,0.649836734693878,-1.1121588891228,0.361435495450576,0.323877972265324
0.836734693877551,0.791755102040816,-1.14919856793275,0.253594850891631,0.300608317169544
0.836734693877551,0.933673469387755,-1.18776989744383,0.148817973524455,0.275731514970929
0.836734693877551,1.07559183673469,-1.22802106941249,0.046531335517728,0.249176244945796
0.836734693877551,1.21751020408163,-1.27011742739878,-0.0538185039472222,0.220844058656283
0.836734693877551,1.35942857142857,-1.31424563112723,-0.152761319275452,0.190608809937991
0.836734693877551,1.50134693877551,-1.360618518331,-0.250807472708114,0.158314584325771
0.836734693877551,1.64326530612245,-1.40948097391803,-0.348455662628273,0.123772099131753
0.836734693877551,1.78518367346939,-1.46111718253143,-0.446202525947139,0.0867533750476896
0.836734693877551,1.92710204081633,-1.51585974827386,-0.544553547384698,0.0469843123913499
0.836734693877551,2.06902040816327,-1.57410131776241,-0.644035284632162,0.00413453673097109
0.836734693877551,2.2109387755102,-1.6363095569296,-0.7452092398918,-0.0421964370243227
0.836734693877551,2.35285714285714,-1.70304661633835,-0.848687844675205,-0.0924981945431576
0.836734693877551,2.49477551020408,-1.77499456242225,-0.955153164453417,-0.147375838225868
0.836734693877551,2.63669387755102,-1.85298857946174,-1.06537862418746,-0.207587491555142
0.836734693877551,2.77861224489796,-1.93805978357235,-1.18025364229023,-0.274098731329887
0.836734693877551,2.9205306122449,-2.0314883141108,-1.30080875294887,-0.348163988862949
0.836734693877551,3.06244897959184,-2.13486219327863,-1.42823335108943,-0.43145273540968
0.836734693877551,3.20436734693878,-2.25011969696112,-1.56386417881113,-0.526253127752836
0.836734693877551,3.34628571428571,-2.37949572004232,-1.70908441582597,-0.635818694689024
0.836734693877551,3.48820408163265,-2.52511056756949,-1.86497580124433,-0.764997923307609
0.836734693877551,3.63012244897959,-2.68737134905818,-2.03131955661609,-0.921478162851844
0.836734693877551,3.77204081632653,-2.85978732561406,-2.20400595055199,-1.11853960791926
0.836734693877551,3.91395918367347,-3.01575710319222,-2.36937434480148,-1.38223308961464
0.836734693877551,4.05587755102041,-3.09528916833795,-2.49700597939111,-1.77561329141519
0.836734693877551,4.19779591836735,-3.04777448802803,-2.54718418506092,-2.53267360067866
0.836734693877551,4.33971428571429,-2.90596716907021,-2.50831146002036,-2.99396209629144
0.836734693877551,4.48163265306122,-2.73528580547959,-2.41186422238455,-1.91577344292081
0.836734693877551,4.62355102040816,-2.57056276210783,-2.29580248985492,-1.4253343651369
0.836734693877551,4.7654693877551,-2.42182665311858,-2.18137674189454,-1.10444728883095
0.836734693877551,4.90738775510204,-2.28972225782013,-2.07648094373572,-0.863756988540535
0.836734693877551,5.04930612244898,-2.1723375913124,-1.98282726339321,-0.669811588396539
0.836734693877551,5.19122448979592,-2.06740370108042,-1.89985812626584,-0.506443002913606
0.836734693877551,5.33314285714286,-1.97289460520152,-1.82635594215107,-0.364599057575147
0.836734693877551,5.4750612244898,-1.88713568066278,-1.76103285913587,-0.23869711617861
0.836734693877551,5.61697959183673,-1.80877452560615,-1.70272262825157,-0.125048899381093
0.836734693877551,5.75889795918367,-1.7367229952134,-1.65042525365459,-0.0210882050166293
0.836734693877551,5.90081632653061,-1.67010182780513,-1.60330040240623,0.0750442459574697
0.836734693877551,6.04273469387755,-1.6081951629185,-1.5606456935124,0.164740300485781
0.836734693877551,6.18465306122449,-1.55041504970832,-1.52187297898873,0.249070465214906
0.836734693877551,6.32657142857143,-1.49627424073904,-1.48648701815941,0.328877318620851
0.836734693877551,6.46848979591837,-1.44536539233686,-1.4540674764633,0.404837149082127
0.836734693877551,6.61040816326531,-1.39734513031976,-1.42425424637482,0.477502376004239
0.836734693877551,6.75232653061224,-1.35192175471767,-1.39673555055842,0.547331339800311
0.836734693877551,6.89424489795918,-1.30884568237487,-1.37123826065284,0.614709811442013
0.836734693877551,7.03616326530612,-1.26790194726099,-1.34752000637174,0.679966680283773
0.836734693877551,7.17808163265306,-1.2289042757207,-1.32536265243796,0.743385859966975
0.836734693877551,7.32,-1.1916903567686,-1.30456680229232,0.805215273630481
0.857142857142857,0.366,-1.04208886914738,0.588701128872786,0.365770451184885
0.857142857142857,0.507918367346939,-1.07642719804481,0.473177151724931,0.345638096619181
0.857142857142857,0.649836734693878,-1.11203162754588,0.361794246101376,0.323958028239242
0.857142857142857,0.791755102040816,-1.14902698913638,0.254050672518096,0.300718706084828
0.857142857142857,0.933673469387755,-1.18754772123367,0.149374567209143,0.275877355478142
0.857142857142857,1.07559183673469,-1.22774149113999,0.0471926370361383,0.24936311663508
0.857142857142857,1.21751020408163,-1.26977293485974,-0.0530479113880497,0.221078148220711
0.857142857142857,1.35942857142857,-1.31382780216748,-0.151875887574986,0.190897080292165
0.857142857142857,1.50134693877551,-1.36011778561477,-0.249800405876454,0.158664976163983
0.857142857142857,1.64326530612245,-1.40888634143331,-0.347318630118375,0.124193777709418
0.857142857142857,1.78518367346939,-1.46041587474391,-0.444925341728595,0.0872570397757549
0.857142857142857,1.92710204081633,-1.51503676704741,-0.543123780250201,0.0475825931959448
0.857142857142857,2.06902040816327,-1.5731388737861,-0.642437772673685,0.00484251237956078
0.857142857142857,2.2109387755102,-1.6351863303997,-0.74342546617659,-0.0413605477148705
0.857142857142857,2.35285714285714,-1.70173678538283,-0.846695127774349,-0.0915120925087216
0.857142857142857,2.49477551020408,-1.77346651726712,-0.952923604596705,-0.146211835521416
0.857142857142857,2.63669387755102,-1.85120321857193,-1.06287773436106,-0.206210644546185
0.857142857142857,2.77861224489796,-1.93596827996015,-1.17743859676471,-0.27246410370234
0.857142857142857,2.9205306122449,-2.02902929610343,-1.2976262435273,-0.346212504452108
0.857142857142857,3.06244897959184,-2.13195856819155,-1.42461725164762,-0.429104648365643
0.857142857142857,3.20436734693878,-2.24667638663075,-1.55973389210186,-0.523397256123943
0.857142857142857,3.34628571428571,-2.3754030913619,-1.70434676771612,-0.632293632395409
0.857142857142857,3.48820408163265,-2.52026994812802,-1.85953908935267,-0.760556809588714
0.857142857142857,3.63012244897959,-2.68179587741893,-2.02514396512693,-0.9157161269469
0.857142857142857,3.77204081632653,-2.85392721922719,-2.19724998739622,-1.110723871023
0.857142857142857,3.91395918367347,-3.01123489362797,-2.36272646283994,-1.37082283461128
0.857142857142857,4.05587755102041,-3.09500855880249,-2.49203874771696,-1.75641529101162
0.857142857142857,4.19779591836735,-3.05264215601298,-2.54566107844542,-2.48588881110493
0.857142857142857,4.33971428571429,-2.91353027330562,-2.51031929823185,-3.07824064359546
0.857142857142857,4.48163265306122,-2.7433543307426,-2.41596404214948,-1.94506923441494
0.857142857142857,4.62355102040816,-2.5782688948722,-2.30067637136031,-1.44327105491684
0.857142857142857,4.7654693877551,-2.42896341330734,-2.1863309169654,-1.11778139707961
0.857142857142857,4.90738775510204,-2.29630271329216,-2.08123164441496,-0.874629769275749
0.857142857142857,5.04930612244898,-2.17843159632244,-1.98728242995242,-0.67916863380434
0.857142857142857,5.19122448979592,-2.07308649641771,-1.90400487028597,-0.514784857672587
0.857142857142857,5.33314285714286,-1.97823270935617,-1.83021122039492,-0.372223288405875
0.857142857142857,5.4750612244898,-1.8921845084285,-1.76462303752411,-0.245795603208546
0.857142857142857,5.61697959183673,-1.81357940073686,-1.70607525330615,-0.131753195872493
0.857142857142857,5.75889795918367,-1.74132089490873,-1.65356597147364,-0.0274929797780951
0.857142857142857,5.90081632653061,-1.67452304884464,-1.60625201461024,0.0688680836208006
0.857142857142857,6.04273469387755,-1.61246470862936,-1.56342808323802,0.15873777879665
0.857142857142857,6.18465306122449,-1.55455372927776,-1.52450337030108,0.243197645078845
0.857142857142857,6.32657142857143,-1.50029952480602,-1.48898033709562,0.323098079690837
0.857142857142857,6.46848979591837,-1.44929207640744,-1.45643671702479,0.399121018987562
0.857142857142857,6.61040816326531,-1.40118585044039,-1.42651083398833,0.471823027435477
0.857142857142857,6.75232653061224,-1.35568738854787,-1.39888962572034,0.541665464846215
0.857142857142857,6.89424489795918,-1.31254566244256,-1.37329897871804,0.609036237995647
0.857142857142857,7.03616326530612,-1.27154451555494,-1.34949577905814,0.67426587942661
0.857142857142857,7.17808163265306,-1.23249667831004,-1.32726138795788,0.737639336504947
0.857142857142857,7.32,-1.19523900571804,-1.30639612435057,0.799405222690185
0.877551020408163,0.366,-1.04203262581942,0.588879119111885,0.365803975880993
0.877551020408163,0.507918367346939,-1.07633836506565,0.473442785415733,0.345692576572805
0.877551020408163,0.649836734693878,-1.11190444161206,0.362152842034365,0.324038030396631
0.877551020408163,0.791755102040816,-1.1488555277184,0.254506283657718,0.300829009688978
0.877551020408163,0.933673469387755,-1.18732571653391,0.149930887598624,0.276023069089745
0.877551020408163,1.07559183673469,-1.22746215363508,0.0478535927983881,0.249549807480893
0.877551020408163,1.21751020408163,-1.26942877110047,-0.0522777509672542,0.221311987590793
0.877551020408163,1.35942857142857,-1.31341041352311,-0.150990994409058,0.191185011676068
0.877551020408163,1.50134693877551,-1.35961763451823,-0.248794010755532,0.159014915523932
0.877551020408163,1.64326530612245,-1.40829246983119,-0.346182437819949,0.124614858533907
0.877551020408163,1.78518367346939,-1.45971555585432,-0.443649213273216,0.0877599203169448
0.877551020408163,1.92710204081633,-1.51421506582864,-0.541695345700992,0.0481798495544181
0.877551020408163,2.06902040816327,-1.57217808321103,-0.640841950929074,0.0055491521888808
0.877551020408163,2.2109387755102,-1.634065238805,-0.741643843731794,-0.0405264017195598
0.877551020408163,2.35285714285714,-1.70042971446487,-0.844705171390602,-0.0905282684472119
0.877551020408163,2.49477551020408,-1.7719420488199,-0.950697597480977,-0.145050824409533
0.877551020408163,2.63669387755102,-1.84942250837274,-1.06038144357933,-0.20483775309635
0.877551020408163,2.77861224489796,-1.93388284655226,-1.17462953740348,-0.270834755991013
0.877551020408163,2.9205306122449,-2.02657822597397,-1.29445156498298,-0.344268157823283
0.877551020408163,3.06244897959184,-2.12906534997339,-1.42101142975599,-0.426766374102267
0.877551020408163,3.20436734693878,-2.2432465835211,-1.55561707335166,-0.520555177703854
0.877551020408163,3.34628571428571,-2.37132742546694,-1.69962653090449,-0.628788542925147
0.877551020408163,3.48820408163265,-2.51544847324966,-1.85412391097146,-0.756145817733865
0.877551020408163,3.63012244897959,-2.67623421654158,-2.01899165618859,-0.910002224757634
0.877551020408163,3.77204081632653,-2.84804879347023,-2.1905085841207,-1.10299203148255
0.877551020408163,3.91395918367347,-3.00660180776292,-2.35605577508187,-1.35958123650282
0.877551020408163,4.05587755102041,-3.09451039172937,-2.48697074402702,-1.7376619397306
0.877551020408163,4.19779591836735,-3.05734024938118,-2.5439746953308,-2.4413465092962
0.877551020408163,4.33971428571429,-2.92104348509294,-2.51218907605475,-3.16753597496657
0.877551020408163,4.48163265306122,-2.7514366494152,-2.4199910220869,-1.97529511559137
0.877551020408163,4.62355102040816,-2.58600858374574,-2.30552499668527,-1.46153643470519
0.877551020408163,4.7654693877551,-2.43613637462428,-2.19128433886437,-1.13128574153852
0.877551020408163,4.90738775510204,-2.30291676596512,-2.08599247740253,-0.885608352571213
0.877551020408163,5.04930612244898,-2.18455543684004,-1.99175201879905,-0.688598650557711
0.877551020408163,5.19122448979592,-2.07879548138603,-1.90816729169757,-0.523180501663606
0.877551020408163,5.33314285714286,-1.98359380797658,-1.83408209338488,-0.379888968722179
0.877551020408163,5.4750612244898,-1.89725361784004,-1.76822816394238,-0.252927025760922
0.877551020408163,5.61697959183673,-1.81840227095793,-1.70944197565018,-0.138484213527207
0.877551020408163,5.75889795918367,-1.74593485649662,-1.65671989512384,-0.033919724571578
0.877551020408163,5.90081632653061,-1.67895868461444,-1.60921597410122,0.0626737349093377
0.877551020408163,6.04273469387755,-1.61674725152952,-1.56622202373713,0.152720196023454
0.877551020408163,6.18465306122449,-1.55870417250899,-1.5271445863443,0.237312432400413
0.877551020408163,6.32657142857143,-1.50433548712228,-1.49148382400583,0.317308811844287
0.877551020408163,6.46848979591837,-1.45322847204372,-1.4588155353974,0.393397003672555
0.877551020408163,6.61040816326531,-1.4050354108831,-1.42877645540635,0.466137788989283
0.877551020408163,6.75232653061224,-1.35946106803618,-1.40105224164726,0.5359955999299
0.877551020408163,6.89424489795918,-1.31625295812358,-1.37536777664332,0.603360614372716
0.877551020408163,7.03616326530612,-1.27519371560967,-1.35147920127218,0.668564894051081
0.877551020408163,7.17808163265306,-1.236095070641,-1.32916735152222,0.731894612156642
0.877551020408163,7.32,-1.19879303142845,-1.30823225734503,0.793599014325653
0.897959183673469,0.366,-1.04197640448875,0.589057050344262,0.36583748580765
0.897959183673469,0.507918367346939,-1.07624957638252,0.473708315087125,0.345747025822762
0.897959183673469,0.649836734693878,-1.11177733128416,0.362511283242571,0.324117978767518
0.897959183673469,0.791755102040816,-1.14868418361142,0.254961684171767,0.300939228035721
0.897959183673469,0.933673469387755,-1.18710388323096,0.150486934878225,0.276168655903526
0.897959183673469,1.07559183673469,-1.22718305670768,0.0485142029007592,0.249736317643303
0.897959183673469,1.21751020408163,-1.26908493581128,-0.0515080229398541,0.221545577023704
0.897959183673469,1.35942857142857,-1.31299346470342,-0.150106639168684,0.191472604501244
0.897959183673469,1.50134693877551,-1.35911806427819,-0.247788286892368,0.159364403046656
0.897959183673469,1.64326530612245,-1.40769935793976,-0.345047085099893,0.125035342591592
0.897959183673469,1.78518367346939,-1.45901622409388,-0.442374138801562,0.0882620181730137
0.897959183673469,1.92710204081633,-1.51339464195941,-0.540268241474529,0.0487760837356973
0.897959183673469,2.06902040816327,-1.57121894208429,-0.63924781580997,0.00625445956888874
0.897959183673469,2.2109387755102,-1.63294627642449,-0.73986437295585,-0.0396939920412594
0.897959183673469,2.35285714285714,-1.69912539499699,-0.842717964698826,-0.0895467146952104
0.897959183673469,2.49477551020408,-1.77042114446698,-0.948475130337812,-0.143892793313418
0.897959183673469,2.63669387755102,-1.84764643043638,-1.05788973270598,-0.203468799608277
0.897959183673469,2.77861224489796,-1.93180345661176,-1.17182643566038,-0.269210661115878
0.897959183673469,2.9205306122449,-2.02413506552445,-1.29128467498266,-0.34233090657151
0.897959183673469,3.06244897959184,-2.12618248607336,-1.4174158233922,-0.42443784464001
0.897959183673469,3.20436734693878,-2.23983022236963,-1.55151363454977,-0.517726779892793
0.897959183673469,3.34628571428571,-2.36726866691957,-1.69492359051002,-0.625303231538318
0.897959183673469,3.48820408163265,-2.51064619929467,-1.84873015238064,-0.751764590122672
0.897959183673469,3.63012244897959,-2.67068690613272,-2.01286265745307,-0.904335737165726
0.897959183673469,3.77204081632653,-2.84215411574602,-2.1837823503075,-1.09534245742668
0.897959183673469,3.91395918367347,-3.00186232711017,-2.34936437850761,-1.34850374100729
0.897959183673469,4.05587755102041,-3.09379608444936,-2.48180549095061,-1.71933436066244
0.897959183673469,4.19779591836735,-3.06186333212285,-2.5421262465268,-2.39886985369271
0.897959183673469,4.33971428571429,-2.92850244322634,-2.51391831306022,-3.26105802137898
0.897959183673469,4.48163265306122,-2.75953114431842,-2.42394223558229,-2.00651345577388
0.897959183673469,4.62355102040816,-2.59378151407083,-2.3103464964561,-1.48014369534536
0.897959183673469,4.7654693877551,-2.44334566762997,-2.19623602749943,-1.14496526502225
0.897959183673469,4.90738775510204,-2.30956466766923,-2.09076297916953,-0.896695170418371
0.897959183673469,5.04930612244898,-2.19070937603111,-1.99623581915091,-0.698103069246828
0.897959183673469,5.19122448979592,-2.08453089835543,-1.91234531999941,-0.531630854282252
0.897959183673469,5.33314285714286,-1.98897811487827,-1.83796854996446,-0.387596753242136
0.897959183673469,5.4750612244898,-1.90234319577251,-1.77184826073683,-0.260091872190283
0.897959183673469,5.61697959183673,-1.82324329978751,-1.71282283322106,-0.145242335145158
0.897959183673469,5.75889795918367,-1.75056502406254,-1.65988707010168,-0.0403687502051861
0.897959183673469,5.90081632653061,-1.68340886321306,-1.61219232863897,0.0564609379046933
0.897959183673469,6.04273469387755,-1.62104290667626,-1.56902756255883,0.146687324330304
0.897959183673469,6.18465306122449,-1.56286648393382,-1.52979667317958,0.231414624937714
0.897959183673469,6.32657142857143,-1.50838222323725,-1.49399752176836,0.311509315832358
0.897959183673469,6.46848979591837,-1.45717466800512,-1.46120396891116,0.387664917974516
0.897959183673469,6.61040816326531,-1.40889389484844,-1.43105114537019,0.460446478711364
0.897959183673469,6.75232653061224,-1.3632428733271,-1.40322343470829,0.530321595760387
0.897959183673469,6.89424489795918,-1.31996764376299,-1.37744469295874,0.597682720053297
0.897959183673469,7.03616326530612,-1.2788496235728,-1.35347030295801,0.662863595851448
0.897959183673469,7.17808163265306,-1.23969952528745,-1.33108057694931,0.726151490705249
0.897959183673469,7.32,-1.20235250636818,-1.31007523406726,0.787796437314472
0.918367346938776,0.366,-1.0419202051474,0.589234922580708,0.365870980970677
0.918367346938776,0.507918367346939,-1.07616083197653,0.473973740744923,0.345801444383707
0.918367346938776,0.649836734693878,-1.11165029652502,0.362869569719158,0.324197873381862
0.918367346938776,0.791755102040816,-1.14851295674853,0.255416874039097,0.30104936118026
0.918367346938776,0.933673469387755,-1.18688222120931,0.151042708848894,0.276314116013324
0.918367346938776,1.07559183673469,-1.22690420016736,0.0491744672931869,0.249922647281256
0.918367346938776,1.21751020408163,-1.26874142868461,-0.0507387270855335,0.221778916778384
0.918367346938776,1.35942857142857,-1.31257695522119,-0.149222822621095,0.191759859175162
0.918367346938776,1.50134693877551,-1.35861907413514,-0.246783233665164,0.15971343937206
0.918367346938776,1.64326530612245,-1.40710700459457,-0.343912570772971,0.125455230866819
0.918367346938776,1.78518367346939,-1.45831787769186,-0.441100117252642,0.0887633348417572
0.918367346938776,1.92710204081633,-1.51257549279014,-0.538842465318555,0.0493712980010401
0.918367346938776,2.06902040816327,-1.57026144646733,-0.637655363744572,0.00695843791612855
0.918367346938776,2.2109387755102,-1.63182943737822,-0.738087045345484,-0.0388633145312982
0.918367346938776,2.35285714285714,-1.69782381841142,-0.840733500491772,-0.0885674236061592
0.918367346938776,2.49477551020408,-1.76890379165695,-0.946256190475894,-0.142737730723529
0.918367346938776,2.63669387755102,-1.84587496643264,-1.05540258273161,-0.202103766601414
0.918367346938776,2.77861224489796,-1.92973008354862,-1.1690292631966,-0.267591792202823
0.918367346938776,2.9205306122449,-2.02169977675759,-1.28812553152627,-0.340400708664421
0.918367346938776,3.06244897959184,-2.12330992414235,-1.413830371069,-0.422118992674209
0.918367346938776,3.20436734693878,-2.23642723781983,-1.54742348883374,-0.514911951442582
0.918367346938776,3.34628571428571,-2.36322675869727,-1.6902378322709,-0.621837506286945
0.918367346938776,3.48820408163265,-2.50586317504519,-1.84335769888585,-0.747412775374757
0.918367346938776,3.63012244897959,-2.66515445743555,-2.00675697962937,-0.898715966355112
0.918367346938776,3.77204081632653,-2.83624517698553,-2.17707185668038,-1.08777357019258
0.918367346938776,3.91395918367347,-2.99702089770837,-2.34265431060151,-1.3375859568468
0.918367346938776,4.05587755102041,-3.09286736855476,-2.47654649829879,-1.70141482377694
0.918367346938776,4.19779591836735,-3.06620607263076,-2.54011711718452,-2.35829822225002
0.918367346938776,4.33971428571429,-2.93590263393811,-2.51550463649962,-3.35674631719971
0.918367346938776,4.48163265306122,-2.76763610037604,-2.42781472643495,-2.03879295096194
0.918367346938776,4.62355102040816,-2.60158733495064,-2.31513895138423,-1.49910680074137
0.918367346938776,4.7654693877551,-2.45059141186539,-2.20118496494743,-1.15882512531202
0.918367346938776,4.90738775510204,-2.31624666801903,-2.09554265495087,-0.90789275603749
0.918367346938776,5.04930612244898,-2.19689367840499,-2.00073360860766,-0.70768336091577
0.918367346938776,5.19122448979592,-2.09029299390295,-1.91653890912829,-0.540136810296419
0.918367346938776,5.33314285714286,-1.99438584607483,-1.84187057512722,-0.395347310484094
0.918367346938776,5.4750612244898,-1.90745343108834,-1.77548334784724,-0.267290639967821
0.918367346938776,5.61697959183673,-1.82810265251532,-1.71621786320408,-0.152027948620907
0.918367346938776,5.75889795918367,-1.75521154316917,-1.66306754107617,-0.0468403720307946
0.918367346938776,5.90081632653061,-1.68787371401449,-1.61518112587197,0.0502294279325821
0.918367346938776,6.04273469387755,-1.6253517901976,-1.57184474705016,0.140638933378049
0.918367346938776,6.18465306122449,-1.56704076891923,-1.53245967678967,0.225504016655002
0.918367346938776,6.32657142857143,-1.51243982995037,-1.49652147517107,0.305699406986629
0.918367346938776,6.46848979591837,-1.46113075398736,-1.46360205928392,0.381924584196667
0.918367346938776,6.61040816326531,-1.41276138704281,-1.43333495311917,0.454748939986782
0.918367346938776,6.75232653061224,-1.367032883776,-1.40540323743775,0.52464327212064
0.918367346938776,6.89424489795918,-1.32368979672022,-1.37952976202821,0.592002402099651
