B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.9795918367346939,4.442857142857143,-2.8808103125064695,-1.0289547730320299,-2.236851073108923
0.9795918367346939,4.5836734693877546,-2.716581248281072,-1.064978249761057,-3.4256754798924964
0.9795918367346939,4.724489795918367,-2.5603321718251695,-1.0989475175162229,-2.22692695372738
0.9795918367346939,4.865306122448979,-2.4192584041311394,-1.1307054794763385,-1.630758474111011
0.9795918367346939,5.006122448979592,-2.2935349497107085,-1.1600904106763883,-1.2691400952641718
0.9795918367346939,5.146938775510204,-2.1813977170837413,-1.186940727827563,-1.0076011061739822
0.9795918367346939,5.2877551020408164,-2.080819644978425,-1.2111001976394424,-0.8014091108815877
0.9795918367346939,5.428571428571429,-1.9899855309448449,-1.2324238550866373,-0.6303033467707674
0.9795918367346939,5.56938775510204,-1.9073827446994593,-1.2507839417724664,-0.48339635909644935
0.9795918367346939,5.710204081632653,-1.8317792000359987,-1.2660757298010548,-0.354162632854583
0.9795918367346939,5.851020408163265,-1.762175703101853,-1.2782226129231846,-0.23838146914251693
0.9795918367346939,5.9918367346938775,-1.6977591995553358,-1.287179952562529,-0.1331645430854577
0.9795918367346939,6.13265306122449,-1.6378636591643654,-1.2929375097080102,-0.0364474822004584
0.9795918367346939,6.273469387755102,-1.5819391080173069,-1.2955201241674867,0.05329717496694918
0.9795918367346939,6.414285714285714,-1.5295276045345154,-1.2949864333460133,0.1372322198904453
0.9795918367346939,6.555102040816326,-1.4802446963716858,-1.2914260519944754,0.2162640011943724
0.9795918367346939,6.6959183673469385,-1.4337650825723054,-1.284955356194369,0.29111332819610286
0.9795918367346939,6.836734693877551,-1.3898114715136938,-1.275712257418047,0.36236353061340604
0.9795918367346939,6.977551020408163,-1.3481458582295052,-1.263850572555414,0.4304938729398776
0.9795918367346939,7.118367346938776,-1.3085626468875815,-1.2495342411864145,0.4959035227294124
0.9795918367346939,7.259183673469387,-1.270883180348257,-1.2329319822234104,0.5589289481974209
0.9795918367346939,7.4,-1.2349513563260899,-1.2142125520569669,0.6198568747613625
1.0204081632653061,0.5,-1.0743588967842517,0.640874704482874,0.35745851510494764
1.0204081632653061,0.6408163265306123,-1.1094827067260973,0.5530990762974668,0.33841109226460614
1.0204081632653061,0.7816326530612245,-1.1459186053868626,0.4696377111297775,0.3179578754624785
1.0204081632653061,0.9224489795918367,-1.1837913422268207,0.3900879306632686,0.29608858141891453
1.0204081632653061,1.063265306122449,-1.2232371769998753,0.31406430212855674,0.27276825937527793
1.0204081632653061,1.2040816326530612,-1.264407159788091,0.24121682156901986,0.24793957741450398
1.0204081632653061,1.3448979591836734,-1.3074707263843492,0.17123516429643384,0.22152368391129112
1.0204081632653061,1.4857142857142858,-1.3526198398477687,0.10384751746285195,0.19341990112399662
1.0204081632653061,1.626530612244898,-1.4000739292930364,0.03881742913700332,0.16350437255638314
1.0204081632653061,1.76734693877551,-1.450085922048978,-0.024059824339209595,0.13162765126745243
1.0204081632653061,1.9081632653061225,-1.5029497434720729,-0.08496076045755932,0.09761113611630623
1.0204081632653061,2.0489795918367344,-1.5590097693443623,-0.14403682149144373,0.061242133131269964
1.0204081632653061,2.1897959183673468,-1.618672870013026,-0.201417089835191,0.022267195532802764
1.0204081632653061,2.330612244897959,-1.6824238897330657,-0.2572105624428828,-0.01961678092042962
1.0204081632653061,2.4714285714285715,-1.7508456536201136,-0.3115080132422654,-0.06477451558583844
1.0204081632653061,2.6122448979591835,-1.8246448517043814,-0.3643835119143476,-0.11364852422798799
1.0204081632653061,2.753061224489796,-1.9046852582767069,-0.4158955673658632,-0.1667813970120694
1.0204081632653061,2.8938775510204082,-1.9920292445540047,-0.46608811019111634,-0.2248468875932777
1.0204081632653061,3.03469387755102,-2.087985992128522,-0.5149911234020775,-0.2886945153722369
1.0204081632653061,3.1755102040816325,-2.1941561338189555,-0.5626211304021109,-0.35941508410151035
1.0204081632653061,3.316326530612245,-2.3124353636376687,-0.6089815778826093,-0.4384400711614533
1.0204081632653061,3.457142857142857,-2.444856533423209,-0.6540630225649168,-0.5276984461721758
1.0204081632653061,3.5979591836734692,-2.592898012753769,-0.6978432855669356,-0.6298756455755614
1.0204081632653061,3.7387755102040816,-2.7551564507427444,-0.7402875338672307,-0.7488665845928699
1.0204081632653061,3.8795918367346935,-2.9206233833772846,-0.7813485554622622,-0.8906273204334927
1.0204081632653061,4.020408163265306,-3.0549386656489563,-0.8209667640269982,-1.0649382836661383
1.0204081632653061,4.161224489795918,-3.0983954058518517,-0.8590708268870031,-1.2895628383140554
1.0204081632653061,4.302040816326531,-3.0237172265744885,-0.8955779201357179,-1.6021624635180878
1.0204081632653061,4.442857142857143,-2.8768337620146136,-0.9303950610412748,-2.1072642698717114
1.0204081632653061,4.5836734693877546,-2.7125716383054317,-0.9634197675636337,-3.236037134379363
1.0204081632653061,4.724489795918367,-2.5565805606227303,-0.9945420324681472,-2.38108795504621
1.0204081632653061,4.865306122448979,-2.4158164315757884,-1.0236465161438106,-1.7105612291365964
1.0204081632653061,5.006122448979592,-2.290379030669052,-1.0506148606961931,-1.322989081869022
1.0204081632653061,5.146938775510204,-2.178487414142937,-1.075328899318539,-1.0484696572732295
1.0204081632653061,5.2877551020408164,-2.0781155929707102,-1.0976739811979646,-0.8345107757554152
1.0204081632653061,5.428571428571429,-1.9874539505428892,-1.1175427567271083,-0.6582395331199489
1.0204081632653061,5.56938775510204,-1.9049957907176767,-1.1348389262236873,-0.507649182895613
1.0204081632653061,5.710204081632653,-1.829514173251307,-1.1494809848505811,-0.37565576784910254
1.0204081632653061,5.851020408163265,-1.7600140870962655,-1.1614055996930248,-0.25772909302181024
1.0204081632653061,5.9918367346938775,-1.6956858022060297,-1.170570316079521,-0.15079554414516141
1.0204081632653061,6.13265306122449,-1.6358659158815922,-1.1769555577474156,-0.052673048885732834
1.0204081632653061,6.273469387755102,-1.580006535381427,-1.1805656883434044,0.038244205851846735
1.0204081632653061,6.414285714285714,-1.527651376572203,-1.181428905597097,0.1231731968513619
1.0204081632653061,6.555102040816326,-1.478417317014344,-1.1795962235325663,0.2030589548759571
1.0204081632653061,6.6959183673469385,-1.4319801317767027,-1.1751395037943053,0.2786506625333206
1.0204081632653061,6.836734693877551,-1.3880634068293265,-1.1681486958472866,0.35055294471808923
1.0204081632653061,6.977551020408163,-1.3464298586510177,-1.1587286213039045,0.4192613703549345
1.0204081632653061,7.118367346938776,-1.3068744894703472,-1.1469953537718836,0.4851878229538747
1.0204081632653061,7.259183673469387,-1.2692191416137268,-1.1330726499621087,0.5486788457107786
1.0204081632653061,7.4,-1.233308133065721,-1.1170885085832045,0.6100292662368896
1.0612244897959182,0.5,-1.07443828101469,0.6606243889057245,0.35886765432196305
1.0612244897959182,0.6408163265306123,-1.1095900168374675,0.5751803266648581,0.34010896910685773
1.0612244897959182,0.7816326530612245,-1.1460559484560595,0.49398604221566683,0.31994685973962794
1.0612244897959182,0.9224489795918367,-1.1839609343864161,0.41665419628403383,0.2983739544881039
1.0612244897959182,1.063265306122449,-1.223441455807013,0.34281390408403345,0.2753582407241322
1.0612244897959182,1.2040816326530612,-1.2646488821109858,0.2721283067178182,0.2508454369779266
1.0612244897959182,1.3448979591836734,-1.3077530635862817,0.20429873850144917,0.22475994678432445
1.0612244897959182,1.4857142857142858,-1.352946479446274,0.13906364153825831,0.19700465600997652
1.0612244897959182,1.626530612244898,-1.4004491913393082,0.07619554906733128,0.1674597018047601
1.0612244897959182,1.76734693877551,-1.450514898673585,0.015497581261385873,0.13598020820031526
1.0612244897959182,1.9081632653061225,-1.5034384715104039,-0.04319996612168028,0.10239290861523546
1.0612244897959182,2.0489795918367344,-1.5595654481816241,-0.10004267179502002,0.06649144602168575
1.0612244897959182,2.1897959183673468,-1.6193041403912234,-0.15515465222313546,0.028030030669190995
1.0612244897959182,2.330612244897959,-1.6831411938816472,-0.20864081632186068,-0.013285035912747191
1.0612244897959182,2.4714285714285715,-1.7516617028692187,-0.2605887338691284,-0.05780672630607833
1.0612244897959182,2.6122448979591835,-1.8255752329334,-0.3110701945487848,-0.10596262767688854
1.0612244897959182,2.753061224489796,-1.9057492099920448,-0.36014241148276915,-0.1582760107934811
1.0612244897959182,2.8938775510204082,-1.9932506129542025,-0.40784909718004175,-0.21539511405372655
1.0612244897959182,3.03469387755102,-2.089394288313025,-0.4542212192628864,-0.27813498370210277
1.0612244897959182,3.1755102040816325,-2.1957873240368864,-0.49927762880674903,-0.34753863272770474
1.0612244897959182,3.316326530612245,-2.314331118680082,-0.5430256171483107,-0.424969237362767
1.0612244897959182,3.457142857142857,-2.4470578808204273,-0.585461262346095,-0.5122546458661028
1.0612244897959182,3.5979591836734692,-2.595420912034636,-0.6265698187417098,-0.6119237712976632
1.0612244897959182,3.7387755102040816,-2.757913357777927,-0.6663260472333205,-0.7276155770581642
1.0612244897959182,3.8795918367346935,-2.9232138470808318,-0.7046945175586489,-0.8648376534826678
1.0612244897959182,4.020408163265306,-3.0563423719387997,-0.7416299791939261,-1.0325061549484402
1.0612244897959182,4.161224489795918,-3.0974300303184448,-0.7770780018765622,-1.2464822816627055
1.0612244897959182,4.302040816326531,-3.0206459314919,-0.8109753360493999,-1.5392931598620436
1.0612244897959182,4.442857142857143,-2.872926633786972,-0.8432511663322855,-1.9957447925337302
1.0612244897959182,4.5836734693877546,-2.7086408393478285,-0.8738276372729742,-2.9560661521585403
1.0612244897959182,4.724489795918367,-2.552904455504021,-0.9026214713365908,-2.5594254674040426
1.0612244897959182,4.865306122448979,-2.4124433437490778,-0.9295456524272276,-1.796668839439589
1.0612244897959182,5.006122448979592,-2.2872853093397136,-0.9545110491140678,-1.379416931241244
1.0612244897959182,5.146938775510204,-2.1756334302510014,-0.9774287114546905,-1.0906680749581295
1.0612244897959182,5.2877551020408164,-2.0754629022561937,-0.998212135605278,-0.8683912236643074
1.0612244897959182,5.428571428571429,-1.9849695937829237,-1.0167798609734693,-0.6866686474353306
1.0612244897959182,5.56938775510204,-1.902652603351158,-1.03305798632979,-0.5322301255085997
1.0612244897959182,5.710204081632653,-1.8272900083735992,-1.0469827194832417,-0.39737468830038486
1.0612244897959182,5.851020408163265,-1.7578908746792006,-1.0585027173085035,-0.27723539526036606
1.0612244897959182,5.9918367346938775,-1.693648712324086,-1.0675810126761947,-0.16853934376874646
1.0612244897959182,6.13265306122449,-1.633902679803229,-1.0741965656300974,-0.06897901262979747
1.0612244897959182,6.273469387755102,-1.57810691338562,-1.0783452696823115,0.02313432310597182
1.0612244897959182,6.414285714285714,-1.52580674539237,-1.0800402269187315,0.10907463565507398
1.0612244897959182,6.555102040816326,-1.4766203504720412,-1.0793114653428708,0.18982744179079414
1.0612244897959182,6.6959183673469385,-1.4302245533474272,-1.0762050214712882,0.2661714920594619
1.0612244897959182,6.836734693877551,-1.3863437962020835,-1.0707814505526427,0.33873352063819895
1.0612244897959182,6.977551020408163,-1.3447414997016474,-1.0631139623232735,0.4080259764241164
1.0612244897959182,7.118367346938776,-1.3052132495449555,-1.0532861567651628,0.4744738606449925
1.0612244897959182,7.259183673469387,-1.2675813756458598,-1.041389665445952,0.5384340892493398
1.0612244897959182,7.4,-1.2316906063444917,-1.0275217542861064,0.6002098113571437
1.1020408163265305,0.5,-1.0745144649210554,0.67907361716557,0.3602146370231652
1.1020408163265305,0.6408163265306123,-1.1096932879634327,0.5958244071508495,0.3417375198514941
1.1020408163265305,0.7816326530612245,-1.1461884307774322,0.5167561631446866,0.32185959770483724
1.1020408163265305,0.9224489795918367,-1.1841248514339688,0.4414960505964832,0.30057622845825976
1.1020408163265305,1.063265306122449,-1.2236392422569695,0.3696868086260646,0.2778581772404414
1.1020408163265305,1.2040816326530612,-1.264883281180742,0.3010037728593324,0.253654063658913
1.1020408163265305,1.3448979591836734,-1.30802722171979,0.23515898081608932,0.22789139886872967
1.1020408163265305,1.4857142857142858,-1.3532640472835709,0.17190017194394341,0.20047647845902358
1.1020408163265305,1.626530612244898,-1.4008144390936577,0.11100791254719491,0.17129326463344163
1.1020408163265305,1.76734693877551,-1.4509328544257858,0.052292216808419056,0.14020125971082084
1.1020408163265305,1.9081632653061225,-1.503915091888574,-0.004410738385534455,0.10703230400484981
1.1020408163265305,2.0489795918367344,-1.560107833776716,-0.059241590997897296,0.07158609984258613
1.1020408163265305,2.1897959183673468,-1.6199208112621009,-0.11232039138419593,0.033624167916259794
1.1020408163265305,2.330612244897959,-1.6838424454164291,-0.16374882262285953,-0.00713822775422732
1.1020408163265305,2.4714285714285715,-1.7524600678125952,-0.21361205803318156,-0.05104289152135568
1.1020408163265305,2.6122448979591835,-1.8264860805707104,-0.26198033892051636,-0.09850325353477958
1.1020408163265305,2.753061224489796,-1.9067915128975925,-0.3089101994856908,-0.15002432192968324
1.1020408163265305,2.8938775510204082,-1.9944478909795933,-0.3544456145157862,-0.20623029221356212
1.1020408163265305,3.03469387755102,-2.09077565023672,-0.39861881005662236,-0.2679038616522078
1.1020408163265305,3.1755102040816325,-2.1973882381388465,-0.44145099095025836,-0.3360434034248573
1.1020408163265305,3.316326530612245,-2.3161926351192346,-0.4829529939195131,-0.41194865571611294
1.1020408163265305,3.457142857142857,-2.4492202429328827,-0.5231257412779934,-0.4973541356368219
1.1020408163265305,3.5979591836734692,-2.5978990474907384,-0.5619607491903389,-0.5946455024035773
1.1020408163265305,3.7387755102040816,-2.7606182929898586,-0.599440567754346,-0.707230021843255
1.1020408163265305,3.8795918367346935,-2.9257439221950032,-0.6355391849930846,-0.8402145360682559
1.1020408163265305,4.020408163265306,-3.0576841429003756,-0.6702224785847475,-1.0017574555793127
1.1020408163265305,4.161224489795918,-3.0964354282084985,-0.7034488922200586,-1.2060971443518633
1.1020408163265305,4.302040816326531,-3.017605789021609,-0.7351698189116745,-1.4815683528537242
1.1020408163265305,4.442857142857143,-2.8690874701310025,-0.7653307295169878,-1.8981382586559987
1.1020408163265305,4.5836734693877546,-2.7047866635047892,-0.793871650888756,-2.7127954702494983
1.1020408163265305,4.724489795918367,-2.549301633175122,-0.8207284442197749,-2.7663677103518034
1.1020408163265305,4.865306122448979,-2.4091370991415713,-0.845834217557711,-1.8902048549560844
1.1020408163265305,5.006122448979592,-2.2842519612816967,-0.8691204320351857,-1.4387233679362663
1.1020408163265305,5.146938775510204,-2.1728341396101998,-0.8905186966274311,-1.1343096658062561
1.1020408163265305,5.2877551020408164,-2.072860115768175,-0.9099623552543787,-0.9031030285837135
1.1020408163265305,5.428571428571429,-1.982531144299587,-0.9273883722739152,-0.7156185581254063
1.1020408163265305,5.56938775510204,-1.9003519831872562,-0.9427391079912064,-0.557155421702584
1.1020408163265305,5.710204081632653,-1.8251056036872304,-0.955964137898367,-0.41932955238528746
1.1020408163265305,5.851020408163265,-1.7558050463767527,-0.9670219409907607,-0.29690710355814764
1.1020408163265305,5.9918367346938775,-1.6916469801959557,-0.9758813059561728,-0.18640061333299615
1.1020408163265305,6.13265306122449,-1.631973060913365,-0.9825225291026161,-0.08536874834170623
1.1020408163265305,6.273469387755102,-1.576239403597835,-0.986938272251551,0.007965001579399486
1.1020408163265305,6.414285714285714,-1.523992917287859,-0.9891339381243116,0.09493458790086477
1.1020408163265305,6.555102040816326,-1.4748530421950423,-0.9891276917988335,0.1765679174997002
1.1020408163265305,6.6959183673469385,-1.4284976272315164,-0.9869500502181356,0.2536745634142958
1.1020408163265305,6.836734693877551,-1.3846519501671675,-0.9826430620954024,0.3269042214780761
1.1020408163265305,6.977551020408163,-1.343080119082095,-0.9762592062990506,0.3967868154652509
1.1020408163265305,7.118367346938776,-1.303578289221228,-0.9678599522279944,0.46376088637083096
1.1020408163265305,7.259183673469387,-1.265969266509015,-0.9575141863821475,0.5281940289789605
1.1020408163265305,7.4,-1.2300981799509227,-0.9452965528929393,0.5903979399508913
1.1428571428571428,0.5,-1.074587633989409,0.6963470945807732,0.36150335331887057
1.1428571428571428,0.6408163265306123,-1.1097927402424106,0.6151698890947588,0.3433008052270865
1.1428571428571428,0.7816326530612245,-1.1463163029023509,0.5381018008688325,0.3237003168123
1.1428571428571428,0.9224489795918367,-1.1842833712589755,0.4647837696371697,0.30269980182125655
1.1428571428571428,1.063265306122449,-1.2238308394829949,0.394871389869924,0.2802726504023961
1.1428571428571428,1.2040816326530612,-1.265110684085775,0.32805141400412074,0.2563702407507785
1.1428571428571428,1.3448979591836734,-1.3082935511778042,0.26404581183102627,0.23092305077486627
1.1428571428571428,1.4857142857142858,-1.3535729169788213,0.20261087425095203,0.2038406397138392
1.1428571428571428,1.626530612244898,-1.401170069920422,0.14353446733292455,0.17501063415418291
1.1428571428571428,1.76734693877551,-1.4513402113043945,0.08663280083210548,0.14429673243214985
1.1428571428571428,1.9081632653061225,-1.5043800527020712,0.03174724746460604,0.11153566634895477
1.1428571428571428,2.0489795918367344,-1.5606374022561056,-0.02125853696484212,0.07653293610508817
1.1428571428571428,2.1897959183673468,-1.620523389270096,-0.07250114901146175,0.0390570470932006
1.1428571428571428,2.330612244897959,-1.6845281845877909,-0.12207961027445426,-0.0011681892880150307
1.1428571428571428,2.4714285714285715,-1.7532413260785324,-0.17007720319404704,-0.04447394950921785
1.1428571428571428,2.6122448979591835,-1.827378014257952,-0.21656304813733482,-0.09126022472594632
1.1428571428571428,2.753061224489796,-1.9078128341507294,-0.2615933263736643,-0.14201473965304937
1.1428571428571428,2.8938775510204082,-1.9956218001101218,-0.30521247604685386,-0.1973390064870799
1.1428571428571428,3.03469387755102,-2.0921308622337795,-0.34745402532062947,-0.25798532454885814
1.1428571428571428,3.1755102040816325,-2.1989597340138083,-0.38834137985116435,-0.32491030475393223
1.1428571428571428,3.316326530612245,-2.318020858803508,-0.4278885321934953,-0.39935465134247344
1.1428571428571428,3.457142857142857,-2.4513446735050173,-0.46610057205714583,-0.4829665850946317
1.1428571428571428,3.5979591836734692,-2.6003336128410504,-0.5029742669222689,-0.5780003442926969
1.1428571428571428,3.7387755102040816,-2.7632726630153925,-0.5384985557019338,-0.6876527329408572
1.1428571428571428,3.8795918367346935,-2.9282153845503536,-0.5726550045720467,-0.816671228366529
1.1428571428571428,4.020408163265306,-3.0589663745852325,-0.6054182870958713,-0.9725465418311605
1.1428571428571428,4.161224489795918,-3.0954139957618203,-0.6367568662150959,-1.168122578273024
1.1428571428571428,4.302040816326531,-3.0145972419302147,-0.6666333585814175,-1.4282715639838948
1.1428571428571428,4.442857142857143,-2.865314829749768,-0.695005579630788,-1.811547647574204
1.1428571428571428,4.5836734693877546,-2.701006993812237,-0.7218269295834531,-2.514431172258028
1.1428571428571428,4.724489795918367,-2.545769954393216,-0.7470474339542079,-2.997255668549921
1.1428571428571428,4.865306122448979,-2.405895735313953,-0.770615003764947,-1.9925778662273879
1.1428571428571428,5.006122448979592,-2.281277232514485,-0.7924761570506822,-1.501259414980906
1.1428571428571428,5.146938775510204,-2.170087978335544,-0.8125774787418157,-1.1795216062060572
1.1428571428571428,5.2877551020408164,-2.07030583120369,-0.8308667847773943,-0.9387036473543313
1.1428571428571428,5.428571428571429,-1.9801373344181772,-0.8472945487885343,-0.7451191735816894
1.1428571428571428,5.56938775510204,-1.8980927744927902,-0.8618152033186876,-0.582442263547858
1.1428571428571428,5.710204081632653,-1.822959896970315,-0.8743884906054857,-0.4415310059549417
1.1428571428571428,5.851020408163265,-1.7537556186837813,-0.8849807251823661,-0.31675120958917624
1.1428571428571428,5.9918367346938775,-1.689679689142657,-0.8935658464909004,-0.2043841727473698
1.1428571428571428,6.13265306122449,-1.6300761997755135,-0.9001263550256338,-0.10184571757504035
1.1428571428571428,6.273469387755102,-1.5744031959326354,-0.9046540224787405,-0.007266334726254185
1.1428571428571428,6.414285714285714,-1.5222091250968413,-0.9071502693323953,0.0807510758908426
1.1428571428571428,6.555102040816326,-1.473114662539354,-0.9076263071890542,0.16327882062950771
1.1428571428571428,6.6959183673469385,-1.4267986568463578,-0.9061029803199399,0.2411586144584537
1.1428571428571428,6.836734693877551,-1.3829872014692683,-0.902610312577264,0.31506400543685276
1.1428571428571428,6.977551020408163,-1.341445075603536,-0.8971868416914209,0.3855430110261954
1.1428571428571428,7.118367346938776,-1.3019689906749083,-0.8898786895458219,0.45304815137099896
1.1428571428571428,7.259183673469387,-1.2643822174282386,-0.8807384915375803,0.5179580171174465
1.1428571428571428,7.4,-1.2285302761133048,-0.8698242413327073,0.5805930852407134
1.183673469387755,0.5,-1.0746579600357393,0.7125538652863553,0.3627373869407392
1.183673469387755,0.6408163265306123,-1.1098885784324342,0.6333376847399397,0.34480258384756374
1.183673469387755,0.7816326530612245,-1.1464397986631545,0.5581567116233493,0.3254729437820502
1.183673469387755,0.9224489795918367,-1.1844367540207392,0.4866650513210172,0.3047487722181825
1.183673469387755,1.063265306122449,-1.2240165320968663,0.4185304896159968,0.28260593875904205
1.183673469387755,1.2040816326530612,-1.265331398695463,0.3534505425290629,0.25899844420776535
1.183673469387755,1.3448979591836734,-1.3085523825243908,0.2911564806011336,0.2338595993719186
1.183673469387755,1.4857142857142858,-1.3538734417749894,0.23141254533523933,0.20710208718015852
1.183673469387755,1.626530612244898,-1.401516460240508,0.17401333083569098,0.1786170464217027
1.183673469387755,1.76734693877551,-1.4517373698273541,0.11878070341613482,0.1482721991230207
1.183673469387755,1.9081632653061225,-1.5048337799639477,0.06556073122365914,0.11590896409051427
1.183673469387755,2.0489795918367344,-1.561154607000378,0.014220894842302113,0.0813383930287891
1.183673469387755,2.1897959183673468,-1.6211123575587982,-0.03535237229396353,0.04433566952236092
1.183673469387755,2.330612244897959,-1.685198927282094,-0.08325580459646166,0.004632763150745531
1.183673469387755,2.4714285714285715,-1.7540060301830094,-0.12957112015038869,-0.03809137200311693
1.183673469387755,2.6122448979591835,-1.8282516270690885,-0.1743665279852823,-0.08422398154201087
1.183673469387755,2.753061224489796,-1.9088138131370775,-0.2176980461788691,-0.1342363901513831
1.183673469387755,2.8938775510204082,-1.9967730326466386,-0.25961061626208476,-0.18870869378082664
1.183673469387755,3.03469387755102,-2.0934606776751963,-0.30013899147684675,-0.24836458825825844
1.183673469387755,3.1755102040816325,-2.2005026364635847,-0.33930855043608804,-0.31412155588174057
1.183673469387755,3.316326530612245,-2.3198166998244996,-0.3771360341668597,-0.3871652715314834
1.183673469387755,3.457142857142857,-2.453432187563566,-0.4136300856408027,-0.46906400710219903
1.183673469387755,3.5979591836734692,-2.6027257609930046,-0.4487918708181461,-0.5619511533931082
1.183673469387755,3.7387755102040816,-2.7658778248004317,-0.4826155918775383,-0.6688318035774601
1.183673469387755,3.8795918367346935,-2.9306299470202073,-0.5150889720682934,-0.7941300404693823
1.183673469387755,4.020408163265306,-3.0601913665980134,-0.5461937326884312,-0.9447454748744435
1.183673469387755,4.161224489795918,-3.0943679912201234,-0.5759062177245805,-1.1323161181229384
1.183673469387755,4.302040816326531,-3.0116206397086627,-0.6041979742941737,-1.3788245921173345
1.183673469387755,4.442857142857143,-2.8616072906212806,-0.6310362251051227,-1.7338809726835478
1.183673469387755,4.5836734693877546,-2.6972997897905047,-0.6563846693278031,-2.350911303478492
1.183673469387755,4.724489795918367,-2.5423073600374124,-0.6802041337542564,-3.204626694080843
1.183673469387755,4.865306122448979,-2.4027173652508576,-0.7024536900654321,-2.10555574598468
1.183673469387755,5.006122448979592,-2.2783594362062742,-0.7230911853238193,-1.567438909655301
1.183673469387755,5.146938775510204,-2.1673934416541245,-0.7420744324099873,-1.2264472203818768
1.183673469387755,5.2877551020408164,-2.067798698515186,-0.7593620958261404,-0.975256039965012
1.183673469387755,5.428571428571429,-1.9777869429078867,-0.7749148079381494,-0.7752026502827867
1.183673469387755,5.56938775510204,-1.8958738631974708,-0.7886961565400581,-0.608108881771655
1.183673469387755,5.710204081632653,-1.8208518637027837,-0.8006737188510425,-0.463990219093795
1.183673469387755,5.851020408163265,-1.7517416424965997,-0.8108200352849609,-0.33677498604335326
1.183673469387755,5.9918367346938775,-1.6877459540911757,-0.8191134189097262,-0.22249499934129477
1.183673469387755,6.13265306122449,-1.6282112661375077,-0.8255386965490631,-0.11841347308408443
1.183673469387755,6.273469387755102,-1.5725975075040968,-0.8300877956379149,-0.022562315227712893
1.183673469387755,6.414285714285714,-1.5204546270684252,-0.8327600906307813,0.06652209061474264
1.183673469387755,6.555102040816326,-1.4714045057690328,-0.8335625873501712,0.14995857283852007
1.183673469387755,6.6959183673469385,-1.425126968165279,-0.832509892369145,0.2286223736248934
1.183673469387755,6.836734693877551,-1.3813489041626512,-0.8296239666596781,0.3032118259287474
1.183673469387755,6.977551020408163,-1.3398357483639263,-0.8249337172735224,0.37429368553932335
1.183673469387755,7.118367346938776,-1.3003847554140386,-0.8184743872955681,0.44233490785020707
1.183673469387755,7.259183673469387,-1.2628196500573112,-0.8102868116420144,0.5077254076033615
1.183673469387755,7.4,-1.2269863347340515,-0.8004166046737052,0.5707946830850282
1.2244897959183672,0.5,-1.074725602390855,0.7277897595599891,0.36392004464360983
1.2244897959183672,0.6408163265306123,-1.1099809931314322,0.6504338161131759,0.3462463383216811
1.2244897959183672,0.7816326530612245,-1.1465591365118026,0.5770379116053505,0.3271811303108767
1.2244897959183672,0.9224489795918367,-1.1845852435282047,0.5072687556163253,0.3067269613815447
1.2244897959183672,1.063265306122449,-1.224196587539122,0.44080574930407784,0.2848620422138924
1.2244897959183672,1.2040816326530612,-1.2655457150543947,0.3773566120859886,0.26154286687272754
1.2244897959183672,1.3448979591836734,-1.3088040279261564,0.31666138760210055,0.23670545115538114
1.2244897959183672,1.4857142857142858,-1.354165955995182,0.2584917702249706,0.21026546884949565
1.2244897959183672,1.626530612244898,-1.401853966901719,0.20264863009470907,0.1821174265296832
1.2244897959183672,1.76734693877551,-1.452124710379612,0.14895906743440454,0.1521329048910288
1.2244897959183672,1.9081632653061225,-1.5052766789273535,0.09727346143509664,0.12015781772563834
1.2244897959183672,2.0489795918367344,-1.5616598799580075,0.04746277555383602,0.0860085351218187
1.2244897959183672,2.1897959183673468,-1.6216881771059708,-0.0005838254245133923,0.04946663033267548
1.2244897959183672,2.330612244897959,-1.6858551663865555,-0.04696104057809931,0.010271865618052501
1.2244897959183672,2.4714285714285715,-1.7547547080151638,-0.09174920954943772,-0.031887153745497485
1.2244897959183672,2.6122448979591835,-1.8291074871142998,-0.13501578869089403,-0.07738553341177157
1.2244897959183672,2.753061224489796,-1.9097950636783294,-0.17681667965023357,-0.12667904795798585
1.2244897959183672,2.8938775510204082,-1.9979022531336383,-0.21719725924494243,-0.18032757491044638
1.2244897959183672,3.03469387755102,-2.094765820542333,-0.25619341718696187,-0.23902782248519452
1.2244897959183672,3.1755102040816325,-2.2020177396289085,-0.2938322449732732,-0.3036605641523819
1.2244897959183672,3.316326530612245,-2.3215810343875223,-0.33013283169586577,-0.37536011875005854
1.2244897959183672,3.457142857142857,-2.455483763243151,-0.3651068450481426,-0.4556205265161183
1.2244897959183672,3.5979591836734692,-2.6050766038284956,-0.39875913143892766,-0.546463815736536
1.2244897959183672,3.7387755102040816,-2.7684350876827124,-0.43108824975058446,-0.6507199827354626
1.2244897959183672,3.8795918367346935,-2.932989262236301,-0.4620869640347154,-0.7725211206817761
1.2244897959183672,4.020408163265306,-3.061361326193794,-0.491742708400291,-0.9182412785128331
1.2244897959183672,4.161224489795918,-3.0932995162580528,-0.52003819286323,-1.0984690528754384
1.2244897959183672,4.302040816326531,-3.0086762522554036,-0.5469519415213481,-1.332754300895557
1.2244897959183672,4.442857142857143,-2.8579634514333025,-0.5724587162336874,-1.6635821095591854
1.2244897959183672,4.5836734693877546,-2.693663072800832,-0.5965302347775285,-2.2132580735721743
1.2244897959183672,4.724489795918367,-2.5389118677274656,-0.6191357176603768,-3.258152249962605
