sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.12244897959183673,0.9224489795918367,-1.1922841646374385,0.023777943139354243,0.2655040443182563
0.12244897959183673,1.063265306122449,-1.234063788240835,-0.08742828223322102,0.2373455965186686
0.12244897959183673,1.2040816326530612,-1.2779072547753427,-0.19648581831665213,0.2072719028441797
0.12244897959183673,1.3448979591836734,-1.324027064533233,-0.3040059757007891,0.17512900181285532
0.12244897959183673,1.4857142857142858,-1.3726691541028262,-0.4105814544207281,0.14072796458297124
0.12244897959183673,1.626530612244898,-1.4241202313842138,-0.5167942803604664,0.10383971496263443
0.12244897959183673,1.76734693877551,-1.478717112736012,-0.6232265483639997,0.0641875993059408
0.12244897959183673,1.9081632653061225,-1.5368587322920324,-0.7304730299015731,0.021437095453884572
0.12244897959183673,2.0489795918367344,-1.5990217368161557,-0.839155352108083,-0.02481833597551105
0.12244897959183673,2.1897959183673468,-1.665780907906144,-0.9499378184819447,-0.07507675879542867
0.12244897959183673,2.330612244897959,-1.7378360706763862,-1.063544715332459,-0.12995501487261335
0.12244897959183673,2.4714285714285715,-1.8160476021411058,-1.1807785311337544,-0.19022751544296213
0.12244897959183673,2.6122448979591835,-1.9014828991697215,-1.3025366798585798,-0.25688276996988524
0.12244897959183673,2.753061224489796,-1.9954753579829148,-1.4298203875435584,-0.3312081976411077
0.12244897959183673,2.8938775510204082,-2.0996928243475628,-1.563719186820643,-0.41492202738438305
0.12244897959183673,3.03469387755102,-2.216195405681655,-1.705331161088892,-0.5103871792057721
0.12244897959183673,3.1755102040816325,-2.3474048674608277,-1.8555206395902444,-0.6209774017881469
0.12244897959183673,3.316326530612245,-2.4957170321848396,-2.014283626332126,-0.7517465660051263
0.12244897959183673,3.457142857142857,-2.6618676410235365,-2.1792168004300665,-0.9107625591637316
0.12244897959183673,3.5979591836734692,-2.8393537980917336,-2.3422520138541634,-1.1120951502489234
0.12244897959183673,3.7387755102040816,-2.99957423624394,-2.484636066951584,-1.383732612210758
0.12244897959183673,3.8795918367346935,-3.076634003794076,-2.5761841934712946,-1.794990011708608
0.12244897959183673,4.020408163265306,-3.0181638995091244,-2.592768920490246,-2.6119548530287426
0.12244897959183673,4.161224489795918,-2.8654851660321996,-2.5414178686360054,-2.754454535592012
0.12244897959183673,4.302040816326531,-2.6882562506093888,-2.4522451940958043,-1.8151205736798104
0.12244897959183673,4.442857142857143,-2.5200858743081014,-2.3517333527189117,-1.3511408911296512
0.12244897959183673,4.5836734693877546,-2.3694819132136806,-2.2538509126282396,-1.040366021655505
0.12244897959183673,4.724489795918367,-2.2362612937576025,-2.163951357423491,-0.804541444899017
0.12244897959183673,4.865306122448979,-2.1181175470195313,-2.0832954263438523,-0.6131007505915198
0.12244897959183673,5.006122448979592,-2.012594025952711,-2.0115167348113676,-0.45094910153157775
0.12244897959183673,5.146938775510204,-1.917572566803259,-1.9477103512708154,-0.3095212276077018
0.12244897959183673,5.2877551020408164,-1.831331565183506,-1.8908697169190984,-0.18348484481949492
0.12244897959183673,5.428571428571429,-1.7524938465068851,-1.8400472008346265,-0.06929135148135888
0.12244897959183673,5.56938775510204,-1.6799578146556617,-1.7944019803999978,0.03554342466157658
0.12244897959183673,5.710204081632653,-1.6128367131836878,-1.7532041734254895,0.13282948751247986
0.12244897959183673,5.851020408163265,-1.5504103965657274,-1.7158232955935209,0.2239293648303604
0.12244897959183673,5.9918367346938775,-1.4920883838915031,-1.6817124763438596,0.3098972856429872
0.12244897959183673,6.13265306122449,-1.4373818529960576,-1.6503927715297726,0.39156851783276053
0.12244897959183673,6.273469387755102,-1.3858824037521869,-1.6214391122671419,0.46961887344357767
0.12244897959183673,6.414285714285714,-1.3372458660324489,-1.5944682182922525,0.544605618367223
0.12244897959183673,6.555102040816326,-1.2911798570317239,-1.5691283596592676,0.616996507768555
0.12244897959183673,6.6959183673469385,-1.2474341352839229,-1.5450907824335853,0.6871909153362351
0.12244897959183673,6.836734693877551,-1.205793053422197,-1.522042479846164,0.7555354349439769
0.12244897959183673,6.977551020408163,-1.1660696000140442,-1.4996801698218487,0.8223359292775656
0.12244897959183673,7.118367346938776,-1.1281006541222907,-1.4777054135122678,0.8878666273023016
0.12244897959183673,7.259183673469387,-1.0917431762447996,-1.455820674566649,0.9523779066190932
0.12244897959183673,7.4,-1.056871123985113,-1.4337264719190526,1.0161021597617588
0.14285714285714285,0.5,-1.0774944126214459,0.37695555581902795,0.3396208483809248
0.14285714285714285,0.6408163265306123,-1.114062183602835,0.25559551709324085,0.3166232503317743
0.14285714285714285,0.7816326530612245,-1.152197321254937,0.1382920229749033,0.2919922174209013
0.14285714285714285,0.9224489795918367,-1.1920421779117065,0.024419697303552135,0.2656662921601074
0.14285714285714285,1.063265306122449,-1.233757982898538,-0.08666645303059978,0.23755390797631137
0.14285714285714285,1.2040816326530612,-1.2775286542954012,-0.19559799133795053,0.20753359667531676
0.14285714285714285,1.3448979591836734,-1.3235654530058432,-0.3029848125839581,0.17545244903706636
0.14285714285714285,1.4857142857142858,-1.372112757933587,-0.40941786012688247,0.14112286230418236
0.14285714285714285,1.626530612244898,-1.4234553270736856,-0.5154770397144508,0.10431742857152827
0.14285714285714285,1.76734693877551,-1.4779275316900409,-0.6217419003534144,0.06476160064228521
0.14285714285714285,1.9081632653061225,-1.5359252238280965,-0.7288041414368504,0.022123535584885726
0.14285714285714285,2.0489795918367344,-1.5979211362545178,-0.8372816517638346,-0.023999861739393395
0.14285714285714285,2.1897959183673468,-1.6644850365707116,-0.947834145087594,-0.07410216804830712
0.14285714285714285,2.330612244897959,-1.7363102678557887,-1.0611802374957584,-0.1287942835084917
0.14285714285714285,2.4714285714285715,-1.8142487575293798,-1.178115400877501,-0.18884259652125765
0.14285714285714285,2.6122448979591835,-1.8993568306441542,-1.299528429934118,-0.25522453814640417
0.14285714285714285,2.753061224489796,-1.9929534132367468,-1.426410283327865,-0.32921179066229667
0.14285714285714285,2.8938775510204082,-2.0966878448341966,-1.559839154765724,-0.41249949457025165
0.14285714285714285,3.03469387755102,-2.2125982468065177,-1.700903253389417,-0.5074153002755474
0.14285714285714285,3.1755102040816325,-2.3430864441319352,-1.8504663682267894,-0.6172762998524512
0.14285714285714285,3.316326530612245,-2.4905539237086107,-2.0085550306829196,-0.7470393121523224
0.14285714285714285,3.457142857142857,-2.6558528896646676,-2.172881799535048,-0.9045912022335917
0.14285714285714285,3.5979591836734692,-2.832975757790982,-2.3356893987891407,-1.1036215406625884
0.14285714285714285,3.7387755102040816,-2.994716910470298,-2.4788270773351386,-1.3711652134233545
0.14285714285714285,3.8795918367346935,-3.076708095060719,-2.5726592117957563,-1.7733205170010533
0.14285714285714285,4.020408163265306,-3.02401659830147,-2.592510158938719,-2.5570775568274446
0.14285714285714285,4.161224489795918,-2.874134500587284,-2.543903920113972,-2.8283210465189152
0.14285714285714285,4.302040816326531,-2.6973154616636097,-2.456245022648639,-1.8447920056000497
0.14285714285714285,4.442857142857143,-2.528687875320758,-2.356297136831653,-1.3700499891013616
0.14285714285714285,4.5836734693877546,-2.377448397850146,-2.2584732720201344,-1.0547130082219174
0.14285714285714285,4.724489795918367,-2.243627852832758,-2.1684090722477944,-0.8164087544810397
0.14285714285714285,4.865306122448979,-2.124969288477898,-2.0875056908686593,-0.6234338795864918
0.14285714285714285,5.006122448979592,-2.019016608983594,-2.015460273862491,-0.4602574024507643
0.14285714285714285,5.146938775510204,-1.9236399183948942,-1.9513949073903791,-0.3181115835387988
0.14285714285714285,5.2877551020408164,-1.8371046042200883,-1.894313531134359,-0.19155754434220643
0.14285714285714285,5.428571428571429,-1.7580221580818212,-1.8432716779529517,-0.07698544391954516
0.14285714285714285,5.56938775510204,-1.6852818004326038,-1.7974286307444642,0.028126467739761903
0.14285714285714285,5.710204081632653,-1.6179895159002537,-1.7560534580325295,0.12561238043610634
0.14285714285714285,5.851020408163265,-1.5554194580629428,-1.7185143693597391,0.2168509648326489
0.14285714285714285,5.9918367346938775,-1.4969766618291582,-1.6842633369023503,0.30290750067939176
0.14285714285714285,6.13265306122449,-1.4421687600176731,-1.6528205971018062,0.3846249301660016
0.14285714285714285,6.273469387755102,-1.3905845318658936,-1.6237606809142728,0.46268441991838843
0.14285714285714285,6.414285714285714,-1.3418775479019591,-1.596700371301235,0.5376469298690982
0.14285714285714285,6.555102040816326,-1.29575360400341,-1.57128848717874,0.6099826376150164
0.14285714285714285,6.6959183673469385,-1.2519609824249607,-1.5471973354707602,0.6800923668502988
0.14285714285714285,6.836734693877551,-1.2102828338893121,-1.524115496723577,0.7483233763828007
0.14285714285714285,6.977551020408163,-1.1705311654185335,-1.5017418339239152,0.8149814733001991
0.14285714285714285,7.118367346938776,-1.1325420534819224,-1.4797806171285732,0.8803402224978104
0.14285714285714285,7.259183673469387,-1.096171802852016,-1.4579376064543423,0.9446486858074409
0.14285714285714285,7.4,-1.0612938376368273,-1.4359171994091708,1.0081373396626208
0.16326530612244897,0.5,-1.077398640277139,0.37726456683171045,0.3396814404596618
0.16326530612244897,0.6408163265306123,-1.113924646545848,0.2560109912335453,0.31671214693195254
0.16326530612244897,0.7816326530612245,-1.1520112853394595,0.13881833541893956,0.29211479375031285
0.16326530612244897,0.9224489795918367,-1.1918003932269121,0.025061131630906612,0.2658283902708599
0.16326530612244897,1.063265306122449,-1.2334524656382813,-0.08590503698596252,0.23776200300561956
0.16326530612244897,1.2040816326530612,-1.2771504536839913,-0.19471069351579387,0.207794986467704
0.16326530612244897,1.3448979591836734,-1.32310438609176,-0.3019643256189957,0.17577547765062107
0.16326530612244897,1.4857142857142858,-1.3715570936022874,-0.4082551307230264,0.14151719181596065
0.16326530612244897,1.626530612244898,-1.4227913969383403,-0.5141609076362463,0.10479437851666841
0.16326530612244897,1.76734693877551,-1.4771392391556306,-0.6202586769041415,0.06533458232382125
0.16326530612244897,1.9081632653061225,-1.5349934129859062,-0.7271370888944031,0.0228086193755887
0.16326530612244897,2.0489795918367344,-1.5968227681972613,-0.8354103227314741,-0.02318318934494263
0.16326530612244897,2.1897959183673468,-1.663192100974972,-0.9457335443184206,-0.0731299733538376
0.16326530612244897,2.330612244897959,-1.7347883312425363,-1.0588197521289102,-0.127636748963372
0.16326530612244897,2.4714285714285715,-1.8124550183997457,-1.1754574716512438,-0.18746196879516114
0.16326530612244897,2.6122448979591835,-1.897237527673909,-1.2965269773599704,-0.25357211339700503
0.16326530612244897,2.753061224489796,-1.9904404631649824,-1.4230090667105153,-0.3272233391887945
0.16326530612244897,2.8938775510204082,-2.0936948333875494,-1.5559707058799073,-0.4100880394744108
0.16326530612244897,3.03469387755102,-2.209016902215932,-1.6964902518247345,-0.5044591873321678
0.16326530612244897,3.1755102040816325,-2.3387883217685292,-1.8454306123159119,-0.613598311853458
0.16326530612244897,3.316326530612245,-2.485414470816074,-2.0028473580430157,-0.7423673628141166
0.16326530612244897,3.457142857142857,-2.649856601263654,-2.166564319390818,-0.8984770364936475
0.16326530612244897,3.5979591836734692,-2.8265780150066466,-2.3291241186953604,-1.0952492253985056
0.16326530612244897,3.7387755102040816,-2.9897235540469156,-2.472963927197492,-1.3588058057884689
0.16326530612244897,3.8795918367346935,-3.0765140184660322,-2.5690102119302547,-1.7522175985051933
0.16326530612244897,4.020408163265306,-3.0296719618254717,-2.5921019214283287,-2.505007363501719
0.16326530612244897,4.161224489795918,-2.8827328890437847,-2.5462793421051364,-2.906582888805887
0.16326530612244897,4.302040816326531,-2.706395101155679,-2.4601872979164296,-1.8753907298691919
0.16326530612244897,4.442857142857143,-2.537330564612592,-2.3608400170706236,-1.3893101623225634
0.16326530612244897,4.5836734693877546,-2.3854572112345447,-2.263094622057711,-1.069246425449775
0.16326530612244897,4.724489795918367,-2.251033015029602,-2.172875475437069,-0.8283930340451232
0.16326530612244897,4.865306122448979,-2.1318548932871555,-2.091728991131255,-0.6338477853212087
0.16326530612244897,5.006122448979592,-2.0254685922990836,-2.0194185215611364,-0.4696249209384954
0.16326530612244897,5.146938775510204,-1.9297327873500871,-1.9550945320413706,-0.32674702452094545
0.16326530612244897,5.2877551020408164,-1.8428998564917705,-1.8977721391625082,-0.1996653768111702
0.16326530612244897,5.428571428571429,-1.763569874323685,-1.8465103799049989,-0.08470721581013152
0.16326530612244897,5.56938775510204,-1.6906227840707841,-1.8004688059606528,0.020687706526129335
0.16326530612244897,5.710204081632653,-1.6231572280445214,-1.758915513497927,0.11837832599520241
0.16326530612244897,5.851020408163265,-1.5604415899851383,-1.721217435211663,0.20975981167398156
0.16326530612244897,5.9918367346938775,-1.5018763650052136,-1.6868253885647988,0.2959087363629151
0.16326530612244897,6.13265306122449,-1.4469655962159202,-1.655258776793971,0.3776758917730725
0.16326530612244897,6.273469387755102,-1.395295206025824,-1.6260917047455294,0.45574793043454603
0.16326530612244897,6.414285714285714,-1.3465164759053032,-1.598940982010618,0.5306896132970761
0.16326530612244897,6.555102040816326,-1.3003333555976369,-1.573455933012662,0.6029736442518516
0.16326530612244897,6.6959183673469385,-1.256492629754427,-1.5493098668063234,0.6730023825122193
0.16326530612244897,6.836734693877551,-1.2147762284939183,-1.5261928843600026,0.7411238431983767
0.16326530612244897,6.977551020408163,-1.1749951603422617,-1.5038059114577926,0.8076438740241269
0.16326530612244897,7.118367346938776,-1.1369846834236446,-1.4818558312911707,0.87283549132534
0.16326530612244897,7.259183673469387,-1.1006004315047613,-1.4600515877762814,0.9369465584304807
0.16326530612244897,7.4,-1.0657152800749221,-1.4381013251644132,1.0002057861156117
0.18367346938775508,0.5,-1.077302918104677,0.3775734598094967,0.3397419974416046
0.18367346938775508,0.6408163265306123,-1.113787196117449,0.2564262890236311,0.3168009815321609
0.18367346938775508,0.7816326530612245,-1.1518253856112493,0.13934440529042338,0.29223727075078976
0.18367346938775508,0.9224489795918367,-1.1915588104199528,0.025702246132185226,0.26599033878328165
0.18367346938775508,1.063265306122449,-1.2331472361781646,-0.08514403401966278,0.2379698818367538
0.18367346938775508,1.2040816326530612,-1.2767726524699263,-0.19382392462437747,0.20805607260687875
0.18367346938775508,1.3448979591836734,-1.322643863024693,-0.3009445143893223,0.17609808828241488
0.18367346938775508,1.4857142857142858,-1.3710021598906745,-0.40709326528371226,0.14191095412244684
0.18367346938775508,1.626530612244898,-1.4221284390761233,-0.5128458825129635,0.1052705663752533
0.18367346938775508,1.76734693877551,-1.4763522322053033,-0.6187768753484241,0.06590654679754447
0.18367346938775508,1.9081632653061225,-1.5340632953065614,-0.7254718670886456,0.0234923505826543
0.18367346938775508,2.0489795918367344,-1.5957266259132135,-0.8335413584774926,-0.022368313028043863
0.18367346938775508,2.1897959183673468,-1.6619020910112052,-0.9436360059932632,-0.07216016589457673
0.18367346938775508,2.330612244897959,-1.7332702457195763,-1.0564632439183042,-0.12648239771379702
0.18367346938775508,2.4714285714285715,-1.81066636222839,-1.1728047226162224,-0.18608561023979067
0.18367346938775508,2.6122448979591835,-1.8951249568779955,-1.2935322881372209,-0.2519254631177437
0.18367346938775508,2.753061224489796,-1.9879364588979709,-1.419616688205007,-0.3252427913720157
0.18367346938775508,2.8938775510204082,-2.090713720593699,-1.5521137698778018,-0.4076875779941358
0.18367346938775508,3.03469387755102,-2.2054512811105367,-1.6920920634297745,-0.5015186995326922
0.18367346938775508,3.1755102040816325,-2.334510411111409,-1.840413272138582,-0.6099431906013659
0.18367346938775508,3.316326530612245,-2.4802987073229934,-1.9971605771343361,-0.7377302577991484
0.18367346938775508,3.457142857142857,-2.643879412854516,-2.160264647947326,-0.8924191250255971
