B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.51020432653061,3.91395918367347,-3.02083117934201,-0.19234765621405,-0.237996334654071
1.51020432653061,4.05587755102041,-3.08988801869468,-0.215318003570654,-0.379422417711064
1.51020432653061,4.19779591836735,-3.03456913088168,-0.237078435438193,-0.554995144604954
1.51020432653061,4.33971428571429,-2.89184075266531,-0.257628878593586,-0.784197107505652
1.51020432653061,4.48163265306122,-2.72371603985469,-0.276967016015116,-1.10998468700604
1.51020432653061,4.62355102040816,-2.56209793294553,-0.295088618908728,-1.6639986251524
1.51020432653061,4.7654693877551,-2.41610701129006,-0.311987889814173,-3.91451108415668
1.51020432653061,4.90738775510204,-2.2862729598622,-0.327657764469754,-1.77066611792231
1.51020432653061,5.04930612244898,-2.17075829059508,-0.342090234657327,-1.11572478015424
1.51020432653061,5.19122448979592,-2.06738779775074,-0.355276654094534,-0.735206075510538
1.51020432653061,5.33314285714286,-1.97421225245541,-0.36720803762089,-0.462734299654331
1.51020432653061,5.4750612244898,-1.88961415160225,-0.377875350603771,-0.248416534124591
1.51020432653061,5.61697959183673,-1.81228263188568,-0.387269782452973,-0.070446515668021
1.51020432653061,5.75889795918367,-1.74115978388198,-0.395383011011549,0.0826843441720519
1.51020432653061,5.90081632653061,-1.67538857313406,-0.402207441116211,0.217800336124729
1.51020432653061,6.04273469387755,-1.61426969396584,-0.407736424984454,0.339284998879358
1.51020432653061,6.18465306122449,-1.55722769588907,-0.411964444541242,0.450124216236079
1.51020432653061,6.32657142857143,-1.50378488914293,-0.414887274741874,0.552445576849972
1.51020432653061,6.46848979591837,-1.45354132964687,-0.416502113822908,0.647820424356882
1.51020432653061,6.61040816326531,-1.40615942807358,-0.416807666986093,0.737443875508165
1.51020432653061,6.75232653061224,-1.36135204276781,-0.415804220174545,0.822247443656103
1.51020432653061,6.89424489795918,-1.31887320467601,-0.413493579265639,0.902972846933229
1.51020432653061,7.03616326530612,-1.27851082025398,-0.409879140321386,0.980221278971855
1.51020432653061,7.17808163265306,-1.24008089779762,-0.404965761078104,1.05448817438525
1.51020432653061,7.32,-1.20342293100413,-0.398759670044737,1.12618777339753
1.55102063265306,0.366,-1.0429257244538,0.888037048770209,0.836777960318504
1.55102063265306,0.507918367346939,-1.07766286964347,0.818570087814534,0.823971206361782
1.55102063265306,0.649836734693878,-1.1136941376923,0.752708522941442,0.809621635851446
1.55102063265306,0.791755102040816,-1.15114058622312,0.690236394333871,0.793794115572497
1.55102063265306,0.933673469387755,-1.19013497879705,0.630907201843465,0.776517437147907
1.55102063265306,1.07559183673469,-1.2308248098066,0.574478489093668,0.757790904838167
1.55102063265306,1.21751020408163,-1.27337569391425,0.520725389907462,0.737588425917126
1.55102063265306,1.35942857142857,-1.31797532280524,0.469445035851975,0.715860821943525
1.55102063265306,1.50134693877551,-1.36483821803304,0.420457012678217,0.692536739227825
1.55102063265306,1.64326530612245,-1.41421156281475,0.373602071824199,0.667522450412968
1.55102063265306,1.78518367346939,-1.46638247077966,0.328740281537863,0.640700595438629
1.55102063265306,1.92710204081633,-1.52168716494571,0.28574903138824,0.611927866588761
1.55102063265306,2.06902040816327,-1.58052269738707,0.244521108555395,0.581031542765659
1.55102063265306,2.2109387755102,-1.64336205293574,0.204962930491899,0.547804669086369
1.55102063265306,2.35285714285714,-1.71077375085074,0.166992996849239,0.511999501096168
1.55102063265306,2.49477551020408,-1.78344737741971,0.130540523669008,0.473318714746089
1.55102063265306,2.63669387755102,-1.86222674090259,0.0955442261213335,0.431403612280127
1.55102063265306,2.77861224489796,-1.94815220266321,0.0619512812072592,0.385818110408342
1.55102063265306,2.9205306122449,-2.04251214030575,0.0297164300416771,0.336026719139428
1.55102063265306,3.06244897959184,-2.14689724489758,-0.00119882472846382,0.281363735370024
1.55102063265306,3.20436734693878,-2.26323071179161,-0.0308269019767538,0.220989117498601
1.55102063265306,3.34628571428571,-2.39368231157733,-0.0591947846099809,0.153823669702284
1.55102063265306,3.48820408163265,-2.54017095672159,-0.0863245462087434,0.0784506062715017
1.55102063265306,3.63012244897959,-2.70254115140362,-0.112233851273369,-0.0070396350389019
1.55102063265306,3.77204081632653,-2.87288470825488,-0.13693639880374,-0.105305770631125
1.55102063265306,3.91395918367347,-3.02202664053736,-0.160442341485096,-0.220204310145164
1.55102063265306,4.05587755102041,-3.08961755300049,-0.182758654335087,-0.3576345424994
1.55102063265306,4.19779591836735,-3.03274421703773,-0.203889496232818,-0.527291751224475
1.55102063265306,4.33971428571429,-2.88929799568647,-0.223836547173287,-0.746829847494641
1.55102063265306,4.48163265306122,-2.72109290246444,-0.242599329346051,-1.05397402529645
1.55102063265306,4.62355102040816,-2.55962778709061,-0.260175512387293,-1.5569147839988
1.55102063265306,4.7654693877551,-2.41383662400727,-0.27656123091701,-3.01349076023587
1.55102063265306,4.90738775510204,-2.284189802239,-0.291751359316307,-1.92270630533791
1.55102063265306,5.04930612244898,-2.16883607582171,-0.305739803432263,-1.18679775177236
1.55102063265306,5.19122448979592,-2.0656003575649,-0.318519776862222,-0.782242847241943
1.55102063265306,5.33314285714286,-1.97253705168695,-0.330084067205506,-0.498231730550884
1.55102063265306,5.4750612244898,-1.88803263250778,-0.340425292255412,-0.277134206959486
1.55102063265306,5.61697959183673,-1.81077969870344,-0.349536143228612,-0.0947015288032455
1.55102063265306,5.75889795918367,-1.73972314947757,-0.35740961657472,0.0615902915384056
1.55102063265306,5.90081632653061,-1.67400817463241,-0.3640392243528,0.199063340240845
1.55102063265306,6.04273469387755,-1.61293721940266,-0.369419187601848,0.322373915816271
1.55102063265306,6.18465306122449,-1.55593621433089,-0.373544596638064,0.434669902747889
1.55102063265306,6.32657142857143,-1.50252856515847,-0.376411555303147,0.538181193188033
1.55102063265306,6.46848979591837,-1.45231520325031,-0.378017297643195,0.634546936613497
1.55102063265306,6.61040816326531,-1.40495924439952,-0.378360264138481,0.725008989222347
1.55102063265306,6.75232653061224,-1.36017411951415,-0.377440171654613,0.810532148641727
1.55102063265306,6.89424489795918,-1.31771432806919,-0.37525795891866,0.891882501429633
1.55102063265306,7.03616326530612,-1.27736816290145,-0.37181586120454,0.969679508727148
1.55102063265306,7.17808163265306,-1.23895195315392,-0.367117299901766,1.04443259138358
1.55102063265306,7.32,-1.20230546084686,-0.361166808598963,1.11656690117509
1.59183693877551,0.366,-1.0429528880126,0.896184321431415,0.837265193343332
1.59183693877551,0.507918367346939,-1.07770450639125,0.828059492912771,0.824653999086385
1.59183693877551,0.649836734693878,-1.11375207981885,0.763460943384417,0.810506282284673
1.59183693877551,0.791755102040816,-1.15121662183471,0.702181543502842,0.794887313013693
1.59183693877551,0.933673469387755,-1.19023094786968,0.643983903874612,0.77782674530172
1.59183693877551,1.07559183673469,-1.23094268424353,0.58863382898915,0.759325104512721
1.59183693877551,1.21751020408163,-1.27351765103556,0.535913615142445,0.739357832674323
1.59183693877551,1.35942857142857,-1.31814381929028,0.485626470253636,0.717877592374318
1.59183693877551,1.50134693877551,-1.36503607041892,0.43759708236094,0.694815197686339
1.59183693877551,1.64326530612245,-1.41444204050207,0.39167045358906,0.670079463283198
1.59183693877551,1.78518367346939,-1.46664940829748,0.347710163168575,0.643556017901025
1.59183693877551,1.92710204081633,-1.52199510128598,0.305596479387986,0.615105089079902
1.59183693877551,2.06902040816327,-1.5808770530808,0.265224515626854,0.584558179773058
1.59183693877551,2.2109387755102,-1.6437693580511,0.226502539013082,0.55171343229421
1.59183693877551,2.35285714285714,-1.71124194171201,0.189350481334772,0.516329326826474
1.59183693877551,2.49477551020408,-1.78398618451751,0.153698618517788,0.478116243054458
1.59183693877551,2.63669387755102,-1.8628481934969,0.119486397324546,0.436725150002386
1.59183693877551,2.77861224489796,-1.9488712706941,0.0866614302856482,0.391732286579376
1.59183693877551,2.9205306122449,-2.04334749903597,0.0551786254561883,0.34261814330376
1.59183693877551,3.06244897959184,-2.14787201677976,0.024999410050513,0.288738145509424
1.59183693877551,3.20436734693878,-2.26437260987383,-0.00390893594601609,0.229280816072584
1.59183693877551,3.34628571428571,-2.39502123452661,-0.0315739004073896,0.163206570392438
1.59183693877551,3.48820408163265,-2.54172775307211,-0.0580182510528539,0.0891552289823396
1.59183693877551,3.63012244897959,-2.70428828087767,-0.0832605190126089,0.00530107801701314
1.59183693877551,3.77204081632653,-2.87463011566849,-0.107315427670388,-0.0908848344170379
1.59183693877551,3.91395918367347,-3.02319024313481,-0.130194295897013,-0.203046867324533
1.59183693877551,4.05587755102041,-3.08933187803899,-0.151905391124666,-0.336711979673537
1.59183693877551,4.19779591836735,-3.03093697515038,-0.172454273493546,-0.50085648496071
1.59183693877551,4.33971428571429,-2.88679491116374,-0.191844114781701,-0.711542672213484
1.59183693877551,4.48163265306122,-2.71851495836719,-0.21007600143931,-1.00212978594054
1.59183693877551,4.62355102040816,-2.55720098582029,-0.227149217773273,-1.46294272706811
1.59183693877551,4.7654693877551,-2.41160582742461,-0.243061540726994,-2.58586744449038
1.59183693877551,4.90738775510204,-2.28214246227144,-0.257809491769881,-2.10415097093632
1.59183693877551,5.04930612244898,-2.16694637951948,-0.271388603222035,-1.26304934931257
1.59183693877551,5.19122448979592,-2.06384266630853,-0.28379366785847,-0.831249433115144
1.59183693877551,5.33314285714286,-1.97088929781044,-0.295018980102919,-0.534713597257005
1.59183693877551,5.4750612244898,-1.88647664403487,-0.305058562213634,-0.306416797860414
1.59183693877551,5.61697959183673,-1.80930069175499,-0.313906384167207,-0.11930799840915
1.59183693877551,5.75889795918367,-1.73830908847143,-0.321556568025489,0.0402663673972219
1.59183693877551,5.90081632653061,-1.67264920056366,-0.328003574816041,0.180171323054952
1.59183693877551,6.04273469387755,-1.61162518687107,-0.33324237511597,0.305356572696968
1.59183693877551,6.18465306122449,-1.55466432970036,-0.337268592411191,0.41914247878004
1.59183693877551,6.32657142857143,-1.50129110730065,-0.34007862817152,0.523866993090998
1.59183693877551,6.46848979591837,-1.45110730820477,-0.341669769402746,0.621240430183388
1.59183693877551,6.61040816326531,-1.40377673767448,-0.342040273416138,0.712553371774402
1.59183693877551,6.75232653061224,-1.35901339030279,-0.341189349759962,0.798805439613206
1.59183693877551,6.89424489795918,-1.31657222149189,-0.33911727686245,0.880787735404312
1.59183693877551,7.03616326530612,-1.2762419034723,-0.335825312901806,0.959138652424844
1.59183693877551,7.17808163265306,-1.23783907964769,-0.331315679705549,1.03438201054857
1.59183693877551,7.32,-1.20120377482259,-0.325591487302625,1.1069541655996
1.63265324489796,0.366,-1.04297911751009,0.903942214573936,0.837733781140441
1.63265324489796,0.507918367346939,-1.07774480222769,0.837110174424364,0.825312632104211
1.63265324489796,0.649836734693878,-1.11380826067783,0.773727006710917,0.8113615223963
1.63265324489796,0.791755102040816,-1.1512904634991,0.713594088063952,0.795946019577217
1.63265324489796,0.933673469387755,-1.19032427676885,0.656482819982771,0.779096544503153
1.63265324489796,1.07559183673469,-1.23105745590593,0.602166974739861,0.760814754826686
1.63265324489796,1.21751020408163,-1.27365602226787,0.550435761939385,0.7410775410748
1.63265324489796,1.35942857142857,-1.31830822109542,0.501098259307455,0.719839319885609
1.63265324489796,1.50134693877551,-1.36522928741866,0.453984077536781,0.697032982103913
1.63265324489796,1.64326530612245,-1.41466730282605,0.408942328949035,0.67256978441352
1.63265324489796,1.78518367346939,-1.46691050237894,0.365839992940013,0.646338231748301
1.63265324489796,1.92710204081633,-1.52229650760153,0.32456013116152,0.618201955610893
1.63265324489796,2.06902040816327,-1.58122412104003,0.285000122235553,0.587996525430908
1.63265324489796,2.2109387755102,-1.64416853126673,0.247070044611307,0.555524987575063
1.63265324489796,2.35285714285714,-1.71170105119027,0.210691243719904,0.520551804690462
1.63265324489796,2.49477551020408,-1.78451483200976,0.1757950574922,0.482794749865497
1.63265324489796,2.63669387755102,-1.86345825025424,0.142321685533035,0.441914053488285
1.63265324489796,2.77861224489796,-1.94957751195158,0.11021921536902,0.397497735557243
1.63265324489796,2.9205306122449,-2.04416835956593,0.0794427800182685,0.349041528389511
1.63265324489796,3.06244897959184,-2.14883032260739,0.0499538069352053,0.295920952885961
1.63265324489796,3.20436734693878,-2.26549571276862,0.0217193689718766,0.237351610831189
1.63265324489796,3.34628571428571,-2.39633860675438,-0.00528841526289264,0.172331324619389
1.63265324489796,3.48820408163265,-2.54325978078401,-0.0310928782757795,0.0995531257702992
1.63265324489796,3.63012244897959,-2.70600705311375,-0.0557132716032017,0.0172696831011681
1.63265324489796,3.77204081632653,-2.8763438836525,-0.0791651799755929,-0.0769274799473309
1.63265324489796,3.91395918367347,-3.0243229886151,-0.101460909608173,-0.186487466416854
1.63265324489796,4.05587755102041,-3.08903189816184,-0.122609826283348,-0.316598451896451
1.63265324489796,4.19779591836735,-3.02914744951848,-0.142618684333194,-0.47559276768693
1.63265324489796,4.33971428571429,-2.88433068175668,-0.161491928026265,-0.678139745987751
1.63265324489796,4.48163265306122,-2.71598108367656,-0.179231979191305,-0.95392074531155
1.63265324489796,4.62355102040816,-2.5548164085985,-0.195839501034417,-1.37934869516538
1.63265324489796,4.7654693877551,-2.40941359753871,-0.211313673013413,-2.30415056981483
1.63265324489796,4.90738775510204,-2.2801300241128,-0.225652422678361,-2.33000663664415
1.63265324489796,5.04930612244898,-2.16508838272051,-0.238852671016506,-1.34539703700473
1.63265324489796,5.19122448979592,-2.0621139866547,-0.25091055955553,-0.882435403896369
1.63265324489796,5.33314285714286,-1.96926832118899,-0.261821669198847,-0.572254931062004
1.63265324489796,5.4750612244898,-1.8849455725997,-0.271581223041264,-0.336298213997569
1.63265324489796,5.61697959183673,-1.80784504419072,-0.280184285506759,-0.144283639177111
1.63265324489796,5.75889795918367,-1.73691707327651,-0.287625943956333,0.0187023337242144
1.63265324489796,5.90081632653061,-1.67131115658172,-0.293901476531331,0.161117899678862
1.63265324489796,6.04273469387755,-1.61033313039862,-0.299006502703975,0.28822873766473
1.63265324489796,6.18465306122449,-1.55341160049017,-0.302937111424673,0.403538997450878
1.63265324489796,6.32657142857143,-1.50007209525445,-0.305689973518469,0.50950083381866
1.63265324489796,6.46848979591837,-1.44991724264684,-0.307262436669532,0.607899287816876
1.63265324489796,6.61040816326531,-1.40261152421315,-0.307652604756655,0.700075910795277
1.63265324489796,6.75232653061224,-1.35786948374038,-0.306859316994673,0.787066305406331
1.63265324489796,6.89424489795918,-1.31544652617334,-0.304882262068007,0.869687717129993
1.63265324489796,7.03616326530612,-1.27513169447401,-0.301721893979824,0.948598013671065
1.63265324489796,7.17808163265306,-1.23674193979085,-0.297379426904455,1.02433583644441
1.63265324489796,7.32,-1.20011754443205,-0.291856762471963,1.0973490509118
1.67346955102041,0.366,-1.0430044595797,0.911337394245162,0.83818477775696
1.67346955102041,0.507918367346939,-1.07778382001259,0.845751661873952,0.825948364355408
1.67346955102041,0.649836734693878,-1.11386275839417,0.783539139552598,0.812188795099235
1.67346955102041,0.791755102040816,-1.15136220382134,0.724509402147081,0.796971838236315
1.67346955102041,0.933673469387755,-1.19041507200266,0.668442323984131,0.780328593110796
1.67346955102041,1.07559183673469,-1.23116924480871,0.615119375174444,0.762261766472844
1.67346955102041,1.21751020408163,-1.27379094100227,0.564336436426973,0.742749616130854
1.67346955102041,1.35942857142857,-1.31846867504626,0.515908253408078,0.721748230567534
1.67346955102041,1.50134693877551,-1.36541802962842,0.469669198046073,0.699192490556812
1.67346955102041,1.64326530612245,-1.41488752459953,0.425472360190861,0.674995999872631
1.67346955102041,1.78518367346939,-1.46716594294132,0.383188010678964,0.64905003475796
1.67346955102041,1.92710204081633,-1.52259158975158,0.342701932912141,0.621221498752648
1.67346955102041,2.06902040816327,-1.58156412446488,0.303913706158217,0.591349884717642
1.67346955102041,2.2109387755102,-1.64455981479741,0.266735181031165,0.559242960010633
1.67346955102041,2.35285714285714,-1.71215134245999,0.231089111531762,0.524670932562445
1.67346955102041,2.49477551020408,-1.78503360645794,0.196907889393643,0.487358680729623
1.67346955102041,2.63669387755102,-1.86405722444614,0.164132480659293,0.44697531786938
1.67346955102041,2.77861224489796,-1.95027127005711,0.132711489640628,0.403120129200576
1.67346955102041,2.9205306122449,-2.04497510052987,0.102600322045341,0.355303398128363
1.67346955102041,3.06244897959184,-2.14977258178759,0.073760471395323,0.30291977548145
1.67346955102041,3.20436734693878,-2.2666004878937,0.0461588847996502,0.245210558956818
1.67346955102041,3.34628571428571,-2.39763495301406,0.0197673835025157,0.181208935026913
1.67346955102041,3.48820408163265,-2.54476763474305,-0.00543781853028774,0.109658018019014
1.67346955102041,3.63012244897959,-2.70769815308876,-0.0294765679568749,0.0288838569133666
1.67346955102041,3.77204081632653,-2.87802682221827,-0.0523651714958686,-0.063409979823863
1.67346955102041,3.91395918367347,-3.02542584176695,-0.0741167703530729,-0.170492509106083
1.67346955102041,4.05587755102041,-3.0887184716491,-0.0947416644686493,-0.297242824230461
1.67346955102041,4.19779591836735,-3.02737566128799,-0.114247627201136,-0.451414391854029
1.67346955102041,4.33971428571429,-2.88190450689896,-0.132640190903205,-0.646451224027107
1.67346955102041,4.48163265306122,-2.71349018973678,-0.149922920790267,-0.908910391025657
1.67346955102041,4.62355102040816,-2.55247297265558,-0.166097661539519,-1.30417152446339
1.67346955102041,4.7654693877551,-2.40725894514943,-0.181164794670931,-2.09450831558859
1.67346955102041,4.90738775510204,-2.27815160280951,-0.195123453445538,-2.63081645626407
1.67346955102041,5.04930612244898,-2.16326129375617,-0.207971749625176,-1.43502307859473
1.67346955102041,5.19122448979592,-2.06041360545871,-0.219706981831126,-0.936044636816011
1.67346955102041,5.33314285714286,-1.96767347380732,-0.230325834342508,-0.610939153174933
1.67346955102041,5.4750612244898,-1.88343882416669,-0.239824562219835,-0.366815180998953
1.67346955102041,5.61697959183673,-1.80641220695465,-0.248199170549568,-0.169647310692156
1.67346955102041,5.75889795918367,-1.73554659261524,-0.255445578457046,-0.00311257635959345
1.67346955102041,5.90081632653061,-1.66999356346299,-0.26155976947396,0.141896420930265
1.67346955102041,6.04273469387755,-1.60906059812244,-0.266537926795434,0.270986040938902
1.67346955102041,6.18465306122449,-1.55217759837368,-0.270376547175596,0.387856433820145
1.67346955102041,6.32657142857143,-1.49887112108793,-0.273072542087822,0.495080528319308
1.67346955102041,6.46848979591837,-1.44874461645065,-0.274623323213417,0.594521867134772
1.67346955102041,6.61040816326531,-1.40146322848688,-0.275026874987241,0.687575257411686
1.67346955102041,6.75232653061224,-1.35674203905229,-0.274281731898878,0.775313727530736
1.67346955102041,6.89424489795918,-1.31433689351995,-0.272387088946125,0.858581612738222
1.67346955102041,7.03616326530612,-1.27403719806012,-0.269342722033366,0.938056892191543
1.67346955102041,7.17808163265306,-1.23566020546087,-0.265148986969831,1.01429347435625
1.67346955102041,7.32,-1.19904645019682,-0.259806755730229,1.08775104292851
1.71428585714286,0.366,-1.04302895780289,0.91839417240824,0.838619160754214
1.71428585714286,0.507918367346939,-1.07782161878411,0.854010896054375,0.82656236883628
1.71428585714286,0.649836734693878,-1.11391564656708,0.792926934881685,0.812989447143725
1.71428585714286,0.791755102040816,-1.15143193027184,0.734959748266346,0.797966274403095
1.71428585714286,0.933673469387755,-1.19050343443187,0.679897393436448,0.78152454690445
1.71428585714286,1.07559183673469,-1.23127816487422,0.627528773069352,0.763667942592008
1.71428585714286,1.21751020408163,-1.27392253411285,0.577656211147481,0.744376010116166
1.71428585714286,1.35942857142857,-1.3186253210829,0.530099929616601,0.72360643197463
1.71428585714286,1.50134693877551,-1.36560245027149,0.484698908947281,0.701295996032761
1.71428585714286,1.64326530612245,-1.4151028729193,0.44131008729366,0.677360563451851
1.71428585714286,1.78518367346939,-1.46741591149865,0.399806932919383,0.651694076544818
1.71428585714286,1.92710204081633,-1.52288054501399,0.360077865388354,0.624166599294322
1.71428585714286,2.06902040816327,-1.58189727748681,0.322024619642297,0.5946213982621
1.71428585714286,2.2109387755102,-1.64494344114719,0.285560784439777,0.562870787235183
1.71428585714286,2.35285714285714,-1.71259306856741,0.250610492985102,0.528690509650366
1.71428585714286,2.49477551020408,-1.78554278403705,0.217107199017585,0.49181226550922
1.71428585714286,2.63669387755102,-1.86464541787086,0.184992653198395,0.451913685964174
1.71428585714286,2.77861224489796,-1.9509528763605,0.154215998033665,0.408604848426586
1.71428585714286,2.9205306122449,-2.04576808734714,0.12473295784412,0.361409934400389
1.71428585714286,3.06244897959184,-2.15069919942415,0.0965051491894895,0.309741820915891
1.71428585714286,3.20436734693878,-2.2676873870551,0.0694994636880293,0.252866212212404
1.71428585714286,3.34628571428571,-2.39891078086408,0.0436875087059818,0.189849763250454
1.71428585714286,3.48820408163265,-2.54625189062466,0.0190451403407395,0.119482783776729
1.71428585714286,3.63012244897959,-2.70936224383987,-0.00444797524139053,0.0401601161201552
1.71428585714286,3.77204081632653,-2.87967971496545,-0.0268087474054476,-0.050310293952424
1.71428585714286,3.91395918367347,-3.02649973224755,-0.0480510224717071,-0.155031034484201
1.71428585714286,4.05587755102041,-3.08839241316699,-0.0681858943432773,-0.278598501026548
1.71428585714286,4.19779591836735,-3.02562161047685,-0.087222006684843,-0.428244092882833
1.71428585714286,4.33971428571429,-2.87951560278958,-0.105165823725648,-0.616328858915166
1.71428585714286,4.48163265306122,-2.71104122182442,-0.122021891984631,-0.866735685584001
1.71428585714286,4.62355102040816,-2.55016963135582,-0.137793071210955,-1.23595647331597
1.71428585714286,4.7654693877551,-2.40514091445372,-0.152480776700605,-1.92796612718927
1.71428585714286,4.90738775510204,-2.27620634303741,-0.166085178998416,-3.08613497385501
1.71428585714286,5.04930612244898,-2.16146434708214,-0.178605415003046,-1.53348749249682
1.71428585714286,5.19122448979592,-2.05874083282271,-0.190039779877644,-0.992363265720398
1.71428585714286,5.33314285714286,-1.96610412842481,-0.200385908491619,-0.650859389079805
1.71428585714286,5.4750612244898,-1.88195582344039,-0.209640945793267,-0.398007572809848
1.71428585714286,5.61697959183673,-1.80500164808719,-0.217801709016318,-0.195419123808463
1.71428585714286,5.75889795918367,-1.73419715094766,-0.224864836366241,-0.0251896951018923
1.71428585714286,5.90081632653061,-1.66869595650442,-0.230826922876954,0.122499955847532
1.71428585714286,6.04273469387755,-1.607807151717,-0.235684642417145,0.253623962650481
1.71428585714286,6.18465306122449,-1.55096190769949,-0.239434848995874,0.372091680917261
1.71428585714286,6.32657142857143,-1.49768778882825,-0.242074669040356,0.480603842999443
1.71428585714286,6.46848979591837,-1.44758904984642,-0.243601591929725,0.581106417157811
1.71428585714286,6.61040816326531,-1.40033148670338,-0.244013463772133,0.67505012192857
1.71428585714286,6.75232653061224,-1.35563070569085,-0.243308609455661,0.76354667958184
1.71428585714286,6.89424489795918,-1.31324298475188,-0.241485791457424,0.847468585313929
1.71428585714286,7.03616326530612,-1.27295808588497,-0.238544209958768,0.92751459005743
1.71428585714286,7.17808163265306,-1.23459355757252,-0.234483483946645,1.0042543300309
1.71428585714286,7.32,-1.19799018136397,-0.229303600273507,1.07815962891172
1.75510216326531,0.366,-1.04305265302623,0.925134772187273,0.839037835249262
1.75510216326531,0.507918367346939,-1.07785825399204,0.861912506673151,0.827155741070119
1.75510216326531,0.649836734693878,-1.11396699461248,0.801917434469581,0.813764740568757
1.75510216326531,0.791755102040816,-1.15149972560157,0.744974609333704,0.798930743370404
1.75510216326531,0.933673469387755,-1.19058945965689,0.690879978668399,0.782685966443899
1.75510216326531,1.07559183673469,-1.23138432431726,0.639429621092793,0.76503498619522
1.75510216326531,1.21751020408163,-1.27405092232423,0.590432089290567,0.745958569967512
1.75510216326531,1.35942857142857,-1.31877829256569,0.54371289946775,0.725415920392749
1.75510216326531,1.50134693877551,-1.36578269568872,0.49911549211301,0.703345654778876
1.75510216326531,1.64326530612245,-1.41531350757127,0.456500536335463,0.679665804561392
1.75510216326531,1.78518367346939,-1.46766058210637,0.415744601426458,0.654272881276334
1.75510216326531,1.92710204081633,-1.5231635625141,0.376738673918815,0.627039995662361
1.75510216326531,2.06902040816327,-1.5822237856455,0.339386588325488,0.597814052472775
1.75510216326531,2.2109387755102,-1.64531963388141,0.30360364132318,0.566411746135154
1.75510216326531,2.35285714285714,-1.71302647292844,0.269315326071835,0.5326141488332
1.75510216326531,2.49477551020408,-1.78604263031642,0.236456155811623,0.496159519088072
1.75510216326531,2.63669387755102,-1.86522312140532,0.204968677089488,0.456733664358085
1.75510216326531,2.77861224489796,-1.95162265049985,0.174802595145373,0.413957001938614
1.75510216326531,2.9205306122449,-2.04654767282884,0.145913990058339,0.367366999832725
1.75510216326531,3.06244897959184,-2.15161056695798,0.118264650620329,0.316393914398224
1.75510216326531,3.20436734693878,-2.26875684716635,0.0918214738739746,0.260326652932615
1.75510216326531,3.34628571428571,-2.40016658144501,0.0665559252496006,0.198263577391578
1.75510216326531,3.48820408163265,-2.5477131057506,0.0424435858043529,0.129039523848415
1.75510216326531,3.63012244897959,-2.71099996732009,0.0194637276417858,0.0511139147048116
1.75510216326531,3.77204081632653,-2.88130331990796,-0.00240105875519171,-0.0376079157286103
1.75510216326531,3.91395918367347,-3.02754555596746,-0.0231652131838322,-0.140074452759064
1.75510216326531,4.05587755102041,-3.08805449603451,-0.0428405035562457,-0.260622908510175
1.75510216326531,4.19779591836735,-3.02388527788613,-0.0614363171607071,-0.406012359930278
1.75510216326531,4.33971428571429,-2.87716320176175,-0.0789599199890463,-0.58764248507607
1.75510216326531,4.48163265306122,-2.70863315800035,-0.0954166933315358,-0.827091469381345
1.75510216326531,4.62355102040816,-2.54790537278506,-0.110810380133324,-1.17359463640756
1.75510216326531,4.7654693877551,-2.4030585816081,-0.125143283055891,-1.79012298259219
1.75510216326531,4.90738775510204,-2.27429341788321,-0.138416468986151,-4.07418263994653
1.75510216326531,5.04930612244898,-2.1596968022587,-0.150629959432827,-1.64290849850943
1.75510216326531,5.19122448979592,-2.05709500108589,-0.16178291124697,-1.05173008695678
1.75510216326531,5.33314285714286,-1.96455967773961,-0.171873780888968,-0.692120050170498
1.75510216326531,5.4750612244898,-1.8804960131678,-0.180900483549684,-0.42991879105498
1.75510216326531,5.61697959183673,-1.80361285205524,-0.188860539964774,-0.221620559448289
1.75510216326531,5.75889795918367,-1.73286826782897,-0.195751212320584,-0.047540967439583
1.75510216326531,5.90081632653061,-1.66741788501181,-0.201569626927567,0.102921273682669
1.75510216326531,6.04273469387755,-1.60657236587141,-0.206312886464594,0.236137825052865
1.75510216326531,6.18465306122449,-1.54976412505069,-0.209978157638408,0.356241544879865
1.75510216326531,6.32657142857143,-1.49652171398774,-0.212562758092546,0.466068495295236
1.75510216326531,6.46848979591837,-1.44645017677575,-0.214064236992286,0.567651405062414
1.75510216326531,6.61040816326531,-1.39921594541223,-0.214480366442014,0.662499198908289
1.75510216326531,6.75232653061224,-1.35453514294445,-0.213809256770483,0.751764124948956
1.75510216326531,6.89424489795918,-1.31216447042708,-0.212049312913819,0.836347790415752
1.75510216326531,7.03616326530612,-1.27189403863225,-0.20919924110984,0.916970406701807
1.75510216326531,7.17808163265306,-1.2335416857758,-0.205258026094086,0.994217809528252
1.75510216326531,7.32,-1.19694843560183,-0.200224887342715,1.06857429736162
1.79591846938776,0.366,-1.04307558351939,0.931579525121802,0.839441642139147
1.79591846938776,0.507918367346939,-1.07789377785594,0.869479051230899,0.827729503221853
1.79591846938776,0.649836734693878,-1.11401686801258,0.810535425358087,0.814515859129253
1.79591846938776,0.791755102040816,-1.15156566808827,0.754580997381857,0.7998665767907
1.79591846938776,0.933673469387755,-1.19067323835812,0.701419332014973,0.783814323803852
1.79591846938776,1.07559183673469,-1.23148782598191,0.650853441627356,0.766364507003743
1.79591846938776,1.21751020408163,-1.27417622065481,0.602697895419849,0.747499044972905
1.79591846938776,1.35942857142857,-1.31892771672864,0.55678333703526,0.727178589526015
