B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.51020432653061,2.9205306122449,-2.08473343132219,-0.132660603490319,0.274443605357568
1.51020432653061,3.06244897959184,-2.19768057956817,-0.175150327449622,0.208557254681589
1.51020432653061,3.20436734693878,-2.32452901391087,-0.216681799683234,0.134461080262318
1.51020432653061,3.34628571428571,-2.467664639412,-0.257271473232474,0.050238299041504
1.51020432653061,3.48820408163265,-2.62839053471279,-0.296927848338619,-0.0467832525108466
1.51020432653061,3.63012244897959,-2.80280761258763,-0.335651522492703,-0.160484729317098
1.51020432653061,3.77204081632653,-2.97008229859484,-0.373435200482333,-0.296811896634567
1.51020432653061,3.91395918367347,-3.07459029326844,-0.410263634101224,-0.465554302305666
1.51020432653061,4.05587755102041,-3.05225634129887,-0.446113536470749,-0.68458231370556
1.51020432653061,4.19779591836735,-2.91938766216799,-0.480953497747087,-0.992235689052613
1.51020432653061,4.33971428571429,-2.74630651161119,-0.514743877105916,-1.49935592540197
1.51020432653061,4.48163265306122,-2.57603010991564,-0.547436760343921,-3.01574745195189
1.51020432653061,4.62355102040816,-2.42181193428532,-0.578975952587704,-1.82741505479891
1.51020432653061,4.7654693877551,-2.28503272916935,-0.60929706395283,-1.10101722876749
1.51020432653061,4.90738775510204,-2.16378776754994,-0.638327740872985,-0.69759933352387
1.51020432653061,5.04930612244898,-2.05566161104712,-0.665988034262246,-0.412918677773025
1.51020432653061,5.19122448979592,-1.95847932271519,-0.692190982556226,-0.190416179231122
1.51020432653061,5.33314285714286,-1.87044589306854,-0.716843418482956,-0.00616851584786764
1.51020432653061,5.4750612244898,-1.79011741868423,-0.739847040161293,0.152219427041286
1.51020432653061,5.61697959183673,-1.71633722579359,-0.761099770557554,0.292011535507512
1.51020432653061,5.75889795918367,-1.64817460494535,-0.780497306030969,0.417837056392211
1.51020432653061,5.90081632653061,-1.58487470180417,-0.797935100125288,0.532832126581486
1.51020432653061,6.04273469387755,-1.52581964653268,-0.813310420180114,0.639223705480295
1.51020432653061,6.18465306122449,-1.47049892374171,-0.826524552300807,0.738653695183159
1.51020432653061,6.32657142857143,-1.41848685396612,-0.837485163068662,0.832370511014351
1.51020432653061,6.46848979591837,-1.36942541878853,-0.846108520060787,0.921348637269096
1.51020432653061,6.61040816326531,-1.32301107093777,-0.852321578219254,1.00636618975993
1.51020432653061,6.75232653061224,-1.27898452015494,-0.856063684704766,1.08805735582232
1.51020432653061,6.89424489795918,-1.23712275355777,-0.857287964481497,1.16694848293109
1.51020432653061,7.03616326530612,-1.19723274699298,-0.855962041880649,1.24348413299874
1.51020432653061,7.17808163265306,-1.15914646479352,-0.852068241203689,1.31804599843444
1.51020432653061,7.32,-1.12271685276464,-0.845603119592907,1.39096705106282
1.55102063265306,0.366,-1.04356884989943,0.882429642451815,0.836279351948071
1.55102063265306,0.507918367346939,-1.07872058367357,0.809527368210059,0.823036064050997
1.55102063265306,0.649836734693878,-1.11526207060918,0.739656364364413,0.808099261356708
1.55102063265306,0.791755102040816,-1.15332055652547,0.672662547469257,0.791523856962153
1.55102063265306,0.933673469387755,-1.19303771394837,0.608345066772346,0.773326810340606
1.55102063265306,1.07559183673469,-1.234572821598,0.546495031709964,0.753492910756819
1.55102063265306,1.21751020408163,-1.27810650002069,0.486912206495284,0.731978157381444
1.55102063265306,1.35942857142857,-1.32384521707235,0.429411716508095,0.708711319473562
1.55102063265306,1.50134693877551,-1.37202682728799,0.373826206384973,0.683593975949903
1.55102063265306,1.64326530612245,-1.42292748793502,0.320005853699507,0.65649920410855
1.55102063265306,1.78518367346939,-1.47687040477896,0.267817485699994,0.627268903301434
1.55102063265306,1.92710204081633,-1.53423701806674,0.217143355002849,0.595709606705284
1.55102063265306,2.06902040816327,-1.59548145633748,0.167879823520768,0.561586520972853
1.55102063265306,2.2109387755102,-1.66114937847662,0.119936130354207,0.524615298631211
1.55102063265306,2.35285714285714,-1.73190269824894,0.0732332622222402,0.484450840708306
1.55102063265306,2.49477551020408,-1.80855210177579,0.0277029969309766,0.440671965193201
1.55102063265306,2.63669387755102,-1.89209953729765,-0.0167129435052064,0.392760303958109
1.55102063265306,2.77861224489796,-1.98379231703163,-0.0600635837217102,0.340070733861359
1.55102063265306,2.9205306122449,-2.0851870190754,-0.102389260075222,0.281789072165546
1.55102063265306,3.06244897959184,-2.19820840833372,-0.143722067551607,0.216870038942015
1.55102063265306,3.20436734693878,-2.3251450908914,-0.184086185586609,0.143943334341338
1.55102063265306,3.34628571428571,-2.46838148251566,-0.223498155223502,0.0611662467822253
1.55102063265306,3.48820408163265,-2.62920664198408,-0.26196704539443,-0.0340186175895544
1.55102063265306,3.63012244897959,-2.80366663262843,-0.29949454842,-0.145304472570821
1.55102063265306,3.77204081632653,-2.97077243225987,-0.336075041432548,-0.278306517011003
1.55102063265306,3.91395918367347,-3.07468594757671,-0.371695584168816,-0.442174010121536
1.55102063265306,4.05587755102041,-3.05155358958808,-0.406335895574363,-0.653353381697721
1.55102063265306,4.19779591836735,-2.91824786416168,-0.43996833104559,-0.946248629348948
1.55102063265306,4.33971428571429,-2.74509742607443,-0.472557836963173,-1.4153366510186
1.55102063265306,4.48163265306122,-2.57489518999921,-0.504061963726643,-2.60414488743865
1.55102063265306,4.62355102040816,-2.42078043363185,-0.534430900959709,-1.97959300233756
1.55102063265306,4.7654693877551,-2.28409826018929,-0.56360759159295,-1.16639622211782
1.55102063265306,4.90738775510204,-2.16293614667935,-0.591527961030453,-0.739817314843902
1.55102063265306,5.04930612244898,-2.05487891634098,-0.618121253589917,-0.444394859621426
1.55102063265306,5.19122448979592,-1.95775376447889,-0.643310538900257,-0.215691589314663
1.55102063265306,5.33314285714286,-1.86976790809255,-0.667013391979795,-0.0274068526113195
1.55102063265306,5.4750612244898,-1.78947932814549,-0.689142779399652,0.133818680641284
1.55102063265306,5.61697959183673,-1.71573284815672,-0.709608172358701,0.275714153409878
1.55102063265306,5.75889795918367,-1.64759892480324,-0.728316791334901,0.403160902518486
1.55102063265306,5.90081632653061,-1.58432360907237,-0.745175219654663,0.51944353706876
1.55102063265306,6.04273469387755,-1.52528973668197,-0.760091057890102,0.626882148037241
1.55102063265306,6.18465306122449,-1.46998734612195,-0.772974691212808,0.727180036889447
1.55102063265306,6.32657142857143,-1.41799119598169,-0.783741230545563,0.82162773226419
1.55102063265306,6.46848979591837,-1.36894361738857,-0.792312332651231,0.911229561948246
1.55102063265306,6.61040816326531,-1.32254134436994,-0.798617936564173,0.996785423724862
1.55102063265306,6.75232653061224,-1.27852531449792,-0.802597750768551,1.07894575408044
1.55102063265306,6.89424489795918,-1.23667270057578,-0.804202516561053,1.15824928029379
1.55102063265306,7.03616326530612,-1.19679063065877,-0.803394751629652,1.23515017432521
1.55102063265306,7.17808163265306,-1.15871119444782,-0.800149110619705,1.3100377129448
1.55102063265306,7.32,-1.12228744105947,-0.794452222889258,1.3832509385458
1.59183693877551,0.366,-1.04358466809068,0.890728220696195,0.836777300881494
1.59183693877551,0.507918367346939,-1.0787447386078,0.81924345047786,0.823736431338582
1.59183693877551,0.649836734693878,-1.11529553501234,0.750718832847759,0.809009338848275
1.59183693877551,0.791755102040816,-1.15336425292565,0.685009110850994,0.792651186464749
1.59183693877551,0.933673469387755,-1.19309257201473,0.621922900421068,0.774679749699621
1.59183693877551,1.07559183673469,-1.23463982515376,0.56126016953872,0.755081087380555
1.59183693877551,1.21751020408163,-1.27818672924927,0.502828599837002,0.733812872058162
1.59183693877551,1.35942857142857,-1.32393988993426,0.446450273321656,0.710805945940646
1.59183693877551,1.50134693877551,-1.37213734393467,0.391963898369654,0.685964390592259
1.59183693877551,1.64326530612245,-1.42305548150292,0.339224919289161,0.659164286473326
1.59183693877551,1.78518367346939,-1.47701780241677,0.288104739113994,0.630251135757049
1.59183693877551,1.92710204081633,-1.53440611684882,0.238489578979349,0.599035825110996
1.59183693877551,2.06902040816327,-1.59567502004123,0.190279230431256,0.565288875446173
1.59183693877551,2.2109387755102,-1.66137076287839,0.143385888790899,0.528732500619539
1.59183693877551,2.35285714285714,-1.73215601489496,0.0977330667731281,0.489029813924389
1.59183693877551,2.49477551020408,-1.80884243252454,0.0532546687960677,0.445770076885144
1.59183693877551,2.63669387755102,-1.89243321180451,0.00989416880118853,0.398448426507929
1.59183693877551,2.77861224489796,-1.98417725710277,-0.0323960701268588,0.34643754813692
1.59183693877551,2.9205306122449,-2.08563311625847,-0.0736553585615826,0.28894726775581
1.59183693877551,3.06244897959184,-2.19872776954755,-0.113915121614579,0.224965481100867
1.59183693877551,3.20436734693878,-2.32575155644682,-0.153199264448995,0.153169158229033
1.59183693877551,3.34628571428571,-2.46908741550954,-0.191524443548839,0.0717853075758362
1.59183693877551,3.48820408163265,-2.63001051449192,-0.228900274484798,-0.0216360754531286
1.59183693877551,3.63012244897959,-2.80451257613603,-0.265329460586789,-0.130613697761025
1.59183693877551,3.77204081632653,-2.97145076308012,-0.300807884610792,-0.260458910222716
1.59183693877551,3.91395918367347,-3.07477677699769,-0.335324660798368,-0.419740549034212
1.59183693877551,4.05587755102041,-3.05085861747046,-0.368862151664204,-0.623640503161827
1.59183693877551,4.19779591836735,-2.91712442653968,-0.401395992307321,-0.903184513040661
1.59183693877551,4.33971428571429,-2.74390653581011,-0.432895089318,-1.33976488450272
1.59183693877551,4.48163265306122,-2.57377732928665,-0.463321673240443,-2.32931394353798
1.59183693877551,4.62355102040816,-2.41976420327363,-0.492631363533818,-2.16142293118666
1.59183693877551,4.7654693877551,-2.28317736475818,-0.520773297311427,-1.236113672168
1.59183693877551,4.90738775510204,-2.1620966576822,-0.547690353873317,-0.783592228058273
1.59183693877551,5.04930612244898,-2.05410716336652,-0.57331946531901,-0.476622254020864
1.59183693877551,5.19122448979592,-1.95703816892981,-0.597592051235442,-0.241386092811032
1.59183693877551,5.33314285714286,-1.86909907584386,-0.620434608024321,-0.0488990578442413
1.59183693877551,5.4750612244898,-1.78884971448787,-0.641769447900202,0.115256507567476
1.59183693877551,5.61697959183673,-1.71513637824631,-0.661515623239251,0.25931138479841
1.59183693877551,5.75889795918367,-1.64703066886323,-0.67958994246824,0.388415363823304
1.59183693877551,5.90081632653061,-1.58377952646569,-0.695908299864254,0.506009727539132
1.59183693877551,6.04273469387755,-1.52476647981766,-0.710387031233158,0.614512131519936
1.59183693877551,6.18465306122449,-1.46948211150301,-0.722944337992225,0.715689864166648
1.59183693877551,6.32657142857143,-1.41750161081783,-0.733501900789249,0.810877137760173
1.59183693877551,6.46848979591837,-1.36846765190457,-0.741986412486198,0.901109094448632
1.59183693877551,6.61040816326531,-1.32207724560462,-0.748330975482245,0.987208083457455
1.59183693877551,6.75232653061224,-1.27807155322864,-0.752476443587242,1.06984121950505
1.59183693877551,6.89424489795918,-1.23622793010083,-0.754372527011395,1.14955991528397
1.59183693877551,7.03616326530612,-1.19635365385655,-0.753978516635857,1.22682816701684
1.59183693877551,7.17808163265306,-1.15828093740063,-0.751263716612002,1.30204299025777
1.59183693877551,7.32,-1.12186293135323,-0.74620746906075,1.37554961093177
1.63265324489796,0.366,-1.04359994448135,0.898630335348547,0.83725617530914
1.63265324489796,0.507918367346939,-1.07876812073128,0.82851052342789,0.8244120304406
1.63265324489796,0.649836734693878,-1.11532799187646,0.761281103897115,0.809889237670128
1.63265324489796,0.791755102040816,-1.15340670449346,0.696805245828937,0.793743107883614
1.63265324489796,0.933673469387755,-1.19314594503886,0.634900613729527,0.775992136279026
1.63265324489796,1.07559183673469,-1.2347050991824,0.57537563762011,0.756623558455962
1.63265324489796,1.21751020408163,-1.27826497806131,0.51804555900149,0.735596628089602
1.63265324489796,1.35942857142857,-1.32403232244388,0.462739085376139,0.712844164984174
1.63265324489796,1.50134693877551,-1.37224534799884,0.409300690698187,0.688272651328353
1.63265324489796,1.64326530612245,-1.4231806741479,0.357590816496286,0.66176105571062
1.63265324489796,1.78518367346939,-1.47716209015981,0.307485191370666,0.63315835216645
1.63265324489796,1.92710204081633,-1.53457177073826,0.258873774814412,0.602279623814981
1.63265324489796,2.06902040816327,-1.59586477135912,0.211659580857946,0.568900512917448
1.63265324489796,2.2109387755102,-1.66158792696706,0.16575756143638,0.532749552337862
1.63265324489796,2.35285714285714,-1.73240465316208,0.121093576933671,0.493497759404025
1.63265324489796,2.49477551020408,-1.80912756426947,0.0776035030734763,0.450744412370618
1.63265324489796,2.63669387755102,-1.89276108908391,0.0352324108377091,0.403997607183197
1.63265324489796,2.77861224489796,-1.98455570512502,-0.00606607134057096,0.352647055813539
1.63265324489796,2.9205306122449,-2.08607190716784,-0.0463303314132464,0.295925479773681
1.63265324489796,3.06244897959184,-2.19923886595391,-0.0855912091608542,0.23285231957487
1.63265324489796,3.20436734693878,-2.32634863474488,-0.123872374746319,0.162149297732609
1.63265324489796,3.34628571428571,-2.46978268716979,-0.161190614273989,0.0821091425052551
1.63265324489796,3.48820408163265,-2.63080242742803,-0.197556051985622,-0.00961753556053169
1.63265324489796,3.63012244897959,-2.80534574058081,-0.23297231089638,-0.116387128593278
1.63265324489796,3.77204081632653,-2.97211758463829,-0.267436626608875,-0.243231088461119
1.63265324489796,3.91395918367347,-3.07486296822512,-0.300939951384173,-0.398190537303353
1.63265324489796,4.05587755102041,-3.05017132995364,-0.33346696751043,-0.59531975795437
1.63265324489796,4.19779591836735,-2.91601701265998,-0.364996182617769,-0.86272504331063
1.63265324489796,4.33971428571429,-2.74273343864786,-0.395499943162909,-1.27117931515405
1.63265324489796,4.48163265306122,-2.57267614883697,-0.424944517572842,-2.12340919329137
1.63265324489796,4.62355102040816,-2.41876290874091,-0.453290177252526,-2.38812011598363
1.63265324489796,4.7654693877551,-2.28226975069945,-0.480491352800351,-1.31086564738033
1.63265324489796,4.90738775510204,-2.16126904429488,-0.506496813351812,-0.829070578999963
1.63265324489796,5.04930612244898,-2.05334612541885,-0.531249987983559,-0.509650992842076
1.63265324489796,5.19122448979592,-1.95633233334835,-0.554689329877239,-0.267521649073846
1.63265324489796,5.33314285714286,-1.86843921327341,-0.576748828871081,-0.0706563384996984
1.63265324489796,5.4750612244898,-1.78822841092783,-0.597358637770206,0.0965265444565674
1.63265324489796,5.61697959183673,-1.71454766290175,-0.616445848763483,0.242799318883227
1.63265324489796,5.75889795918367,-1.64646969544459,-0.633935336533319,0.373597864479165
1.63265324489796,5.90081632653061,-1.58324232208236,-0.649750860327389,0.4925288945724
1.63265324489796,6.04273469387755,-1.52424975247003,-0.663816192040645,0.602112351522859
1.63265324489796,6.18465306122449,-1.46898310377994,-0.676056281056977,0.704182192841462
1.63265324489796,6.32657142857143,-1.4170179885216,-0.686398604387478,0.8001179407845
1.63265324489796,6.46848979591837,-1.36799741807349,-0.694774463725993,0.890986599043164
1.63265324489796,6.61040816326531,-1.32161867523717,-0.701120120001388,0.977633634685333
1.63265324489796,6.75232653061224,-1.27762314125885,-0.705377995670129,1.0607432935663
1.63265324489796,6.89424489795918,-1.23578835086977,-0.707497633473331,1.14087998635657
1.63265324489796,7.03616326530612,-1.19592172872975,-0.707436375399627,1.21851775379939
1.63265324489796,7.17808163265306,-1.15785560836892,-0.705159830732567,1.29406149119786
1.63265324489796,7.32,-1.12144324157774,-0.7006419400566,1.36786277444139
1.67346955102041,0.366,-1.04361470597372,0.906163107151531,0.837717053446947
1.67346955102041,0.507918367346939,-1.07879076598024,0.837358776750257,0.825064148810302
1.67346955102041,0.649836734693878,-1.11535948537719,0.771376510142507,0.810740427687397
1.67346955102041,0.791755102040816,-1.15344796297757,0.708087516156863,0.79480125532452
1.67346955102041,0.933673469387755,-1.19319789178242,0.647318114712316,0.777265757785051
1.67346955102041,1.07559183673469,-1.23476870904015,0.588884829660058,0.758122260188848
1.67346955102041,1.21751020408163,-1.27834131817288,0.532610123184626,0.737331512834938
1.67346955102041,1.35942857142857,-1.32412259250144,0.478329035658499,0.714828220283574
1.67346955102041,1.50134693877551,-1.3723509235537,0.425891528144581,0.690521169068247
1.67346955102041,1.64326530612245,-1.42330315620504,0.375162796130902,0.664292106983741
1.67346955102041,1.78518367346939,-1.47730336483808,0.326022671207537,0.635993354501388
1.67346955102041,1.92710204081633,-1.5347340834491,0.278364650631545,0.605444041635449
1.67346955102041,2.06902040816327,-1.59605082139349,0.232094783689355,0.572424748637521
1.67346955102041,2.2109387755102,-1.66180098992523,0.187130616480132,0.536670096785325
1.67346955102041,2.35285714285714,-1.73264874105674,0.143400205246365,0.497858706621039
1.67346955102041,2.49477551020408,-1.80940763524705,0.100841253673964,0.455599494752484
1.67346955102041,2.63669387755102,-1.8930833188726,0.059400320094348,0.409412974823269
1.67346955102041,2.77861224489796,-1.98492782407405,0.0190321948148782,0.358705158111538
1.67346955102041,2.9205306122449,-2.0865035701812,-0.0203006672220936,0.30273061983568
1.67346955102041,3.06244897959184,-2.19974189387114,-0.0586285763671752,0.240538814704333
1.67346955102041,3.20436734693878,-2.32693654308361,-0.0959749964393964,0.170893888001336
1.67346955102041,3.34628571428571,-2.4704675386211,-0.132356836362487,0.0921505747103059
1.67346955102041,3.48820408163265,-2.63158264751279,-0.1677846880534,0.00205389851019693
1.67346955102041,3.63012244897959,-2.80616641448288,-0.202263005572571,-0.102601308959473
1.67346955102041,3.77204081632653,-2.97277318175161,-0.235790240653601,-0.226588105607569
1.67346955102041,3.91395918367347,-3.07494470006587,-0.268358970533895,-0.37746657707999
1.67346955102041,4.05587755102041,-3.049491632034,-0.299955937934456,-0.568281544151137
1.67346955102041,4.19779591836735,-2.91492529456915,-0.33056217037871,-0.824600712417011
1.67346955102041,4.33971428571429,-2.74157774400008,-0.360153017352436,-1.20846644357398
1.67346955102041,4.48163265306122,-2.57159128075211,-0.388698253154421,-1.95915128697041
1.67346955102041,4.62355102040816,-2.41777622432853,-0.416162171954527,-2.69077594063548
1.67346955102041,4.7654693877551,-2.28137513413289,-0.442503743643118,-1.39152841921096
1.67346955102041,4.90738775510204,-2.16045305754773,-0.467676789856717,-0.876419868033455
1.67346955102041,5.04930612244898,-2.05259558198495,-0.491630277263404,-0.543536052673622
1.67346955102041,5.19122448979592,-1.95563606046343,-0.514308640317849,-0.294121775987927
1.67346955102041,5.33314285714286,-1.86778814215528,-0.535652227032842,-0.0926905117989633
1.67346955102041,5.4750612244898,-1.78761525454496,-0.555597849654409,0.077622071267952
1.67346955102041,5.61697959183673,-1.71396655284966,-0.574079376108526,0.226173889360475
1.67346955102041,5.75889795918367,-1.64591586643661,-0.591028568338683,0.358705761395358
1.67346955102041,5.90081632653061,-1.58271186731577,-0.606375879288238,0.478999221158225
1.67346955102041,6.04273469387755,-1.52373943418619,-0.620051460469913,0.589681484825083
1.67346955102041,6.18465306122449,-1.46849020955881,-0.63198611494046,0.692656010280214
1.67346955102041,6.32657142857143,-1.4165402212462,-0.642112452711957,0.789349303796506
1.67346955102041,6.46848979591837,-1.3675328139502,-0.650365911269466,0.880861393900674
1.67346955102041,6.61040816326531,-1.32116553618614,-0.656685825161207,0.968061544501323
1.67346955102041,6.75232653061224,-1.27717998568846,-0.661016408927343,1.0516515191856
1.67346955102041,6.89424489795918,-1.23535387369838,-0.663307571646258,1.13220909411116
1.67346955102041,7.03616326530612,-1.19549476941866,-0.6635155803787,1.21021857958811
1.67346955102041,7.17808163265306,-1.15743512533046,-0.66160350665574,1.28609292979738
1.67346955102041,7.32,-1.12102829135036,-0.657541353239036,1.36019013643716
1.71428585714286,0.366,-1.04362897774457,0.91335127202116,0.838160933840826
1.71428585714286,0.507918367346939,-1.07881270811959,0.845815758005878,0.825693987001354
1.71428585714286,0.649836734693878,-1.11539005717467,0.781035463140251,0.811564285483913
1.71428585714286,0.791755102040816,-1.15348807731342,0.718889264989137,0.795827164505526
1.71428585714286,0.933673469387755,-1.19324846799961,0.659211763184543,0.778502299074656
1.71428585714286,1.07559183673469,-1.23483071690567,0.601827237076327,0.759579023827646
1.71428585714286,1.21751020408163,-1.27841581790503,0.546565059627618,0.739019501491641
1.71428585714286,1.35942857142857,-1.32421077446555,0.493266316116491,0.716760238179371
1.71428585714286,1.50134693877551,-1.37245415097239,0.441786211357983,0.692712231851594
1.71428585714286,1.64326530612245,-1.42342301418349,0.391994470736253,0.666759905527899
1.71428585714286,1.78518367346939,-1.47744171932013,0.34377483168217,0.638758805455852
1.71428585714286,1.92710204081633,-1.53489315458442,0.297024142901666,0.608531969199498
1.71428585714286,2.06902040816327,-1.59623327698436,0.251651333339389,0.575864737120781
1.71428585714286,2.2109387755102,-1.66201006650359,0.207576395722587,0.540497600769083
1.71428585714286,2.35285714285714,-1.73288840217077,0.164729452627907,0.502116502378528
1.71428585714286,2.49477551020408,-1.8096827788426,0.123049922003248,0.460339626067541
1.71428585714286,2.63669387755102,-1.89340004578707,0.0824857516421246,0.414699404189547
1.71428585714286,2.77861224489796,-1.98529377149938,0.042992813174719,0.364617457952249
1.71428585714286,2.9205306122449,-2.08692827787475,0.0045343429632431,0.309369238066997
1.71428585714286,3.06244897959184,-2.20023704342969,-0.0329194798046944,0.248032781922563
1.71428585714286,3.20436734693878,-2.32751549203718,-0.0693919268465521,0.17941248687742
1.71428585714286,3.34628571428571,-2.47114220377774,-0.104900019407872,0.10192166305838
1.71428585714286,3.48820408163265,-2.63235143360534,-0.139454767690515,0.0133940396299541
1.71428585714286,3.63012244897959,-2.80697487769667,-0.173061373262114,-0.0892344345586311
1.71428585714286,3.77204081632653,-2.97341782940932,-0.20571937533425,-0.210497813629203
1.71428585714286,3.91395918367347,-3.07502214383755,-0.237422797887293,-0.357516528233154
1.71428585714286,4.05587755102041,-3.04881942879688,-0.268160208181086,-0.542428461034748
1.71428585714286,4.19779591836735,-2.91384895274753,-0.297914854960085,-0.788581326526252
1.71428585714286,4.33971428571429,-2.74043907245217,-0.3266647224281,-1.15075830289974
1.71428585714286,4.48163265306122,-2.57052236777874,-0.354382646101821,-1.82280383690391
1.71428585714286,4.62355102040816,-2.41680383456212,-0.38103641640898,-3.15098852912602
1.71428585714286,4.7654693877551,-2.28049323918061,-0.406588934966447,-1.47922665860842
1.71428585714286,4.90738775510204,-2.15964845529917,-0.430998381380179,-0.92583285701003
1.71428585714286,5.04930612244898,-2.05185531854266,-0.454218484841213,-0.578337908761485
1.71428585714286,5.19122448979592,-1.95494915825621,-0.476198809795484,-0.321211705968295
1.71428585714286,5.33314285714286,-1.86714568894427,-0.496885148272075,-0.115014053507253
1.71428585714286,5.4750612244898,-1.78701008824478,-0.516219990383506,0.0585363483255875
1.71428585714286,5.61697959183673,-1.71339290263035,-0.534143052678599,0.209430916674772
1.71428585714286,5.75889795918367,-1.64536904717727,-0.550591943504962,0.343736340781004
1.71428585714286,5.90081632653061,-1.58218803671476,-0.565502887139033,0.46541884378517
1.71428585714286,6.04273469387755,-1.52323540744543,-0.578811546069822,0.577218188451696
1.71428585714286,6.18465306122449,-1.46800331824547,-0.590453826064266,0.681110317412402
1.71428585714286,6.32657142857143,-1.41606820554359,-0.600366863854389,0.778570531177016
1.71428585714286,6.46848979591837,-1.36707374025293,-0.608489878980133,0.870732922070824
1.71428585714286,6.61040816326531,-1.32071773358022,-0.614765083328292,0.958491277306045
1.71428585714286,6.75232653061224,-1.27674199574971,-0.619138549621313,1.04256544189761
1.71428585714286,6.89424489795918,-1.23492441141918,-0.621560908532062,1.12354684108767
1.71428585714286,7.03616326530612,-1.19507269190312,-0.621987949927527,1.20193029128323
1.71428585714286,7.17808163265306,-1.15701940670695,-0.620381047294273,1.27813697124727
1.71428585714286,7.32,-1.12061800211157,-0.616707319446232,1.35253140799008
1.75510216326531,0.366,-1.04364278339656,0.920217432156426,0.838588742473815
1.75510216326531,0.507918367346939,-1.0788339788945,0.853906655791765,0.8263026653526
1.75510216326531,0.649836734693878,-1.11541974657228,0.790285768155266,0.812362101386964
1.75510216326531,0.791755102040816,-1.15352709384013,0.729240961219045,0.796822279871857
1.75510216326531,0.933673469387755,-1.19329772657018,0.670614770461423,0.779703349176794
1.75510216326531,1.07559183673469,-1.23489118188781,0.6142389001359,0.760995578049702
1.75510216326531,1.21751020408163,-1.27848854237351,0.55994934299698,0.740662464642249
1.75510216326531,1.35942857142857,-1.32429693933611,0.507592971742037,0.718642235774918
1.75510216326531,1.50134693877551,-1.37255510714331,0.457030005647437,0.694848012465185
1.75510216326531,1.64326530612245,-1.423540330992,0.408134494007194,0.669166795717931
1.75510216326531,1.78518367346939,-1.47757724274072,0.360793901658384,0.641457241047304
1.75510216326531,1.92710204081633,-1.5350490798423,0.314908267280669,0.61154615782213
1.75510216326531,2.06902040816327,-1.59641224089858,0.270389254373779,0.579223479982543
1.75510216326531,2.2109387755102,-1.66221526722038,0.227159173056496,0.544235365526204
1.75510216326531,2.35285714285714,-1.73312375560705,0.185150103220926,0.506274805121058
1.75510216326531,2.49477551020408,-1.80995312381294,0.144303079117112,0.464968900841669
1.75510216326531,2.63669387755102,-1.89371140955189,0.104567356920909,0.419861530787672
1.75510216326531,2.77861224489796,-1.98565369977116,0.065899821737206,0.370389279012336
1.75510216326531,2.9205306122449,-2.08734619729465,0.0282644461867661,0.315847549200885
1.75510216326531,3.06244897959184,-2.20072449880896,-0.00836813036134452,0.255341622160844
1.75510216326531,3.20436734693878,-2.32808568569243,-0.0440209946412224,0.187714124024451
1.75510216326531,3.34628571428571,-2.47180690956943,-0.0787112588430115,0.111433758366698
1.75510216326531,3.48820408163265,-2.6331090369554,-0.112450307329725,0.02441770382672
1.75510216326531,3.63012244897959,-2.80777140175225,-0.145244008335394,-0.0762662035480484
1.75510216326531,3.77204081632653,-2.97405179403406,-0.177092871676526,-0.194930530782055
1.75510216326531,3.91395918367347,-3.07509546373285,-0.20799220961186,-0.338292890052025
1.75510216326531,4.05587755102041,-3.04815462554953,-0.237932208954429,-0.517673569104913
1.75510216326531,4.19779591836735,-2.91278767584735,-0.266898082477731,-0.75446872318552
1.75510216326531,4.33971428571429,-2.7393170553692,-0.294870134902695,-1.09736521365668
1.75510216326531,4.48163265306122,-2.56946906296418,-0.321823888625112,-1.70646951472232
1.75510216326531,4.62355102040816,-2.41584543265678,-0.347730191239945,-4.16657541485441
1.75510216326531,4.7654693877551,-2.27962379766917,-0.372555369793704,-1.57543728404514
1.75510216326531,4.90738775510204,-2.1588550020693,-0.396261390257261,-0.977532929503211
1.75510216326531,5.04930612244898,-2.05112512635308,-0.418806106823396,-0.614123302037852
1.75510216326531,5.19122448979592,-1.95427143980881,-0.440143518666048,-0.348818561846605
1.75510216326531,5.33314285714286,-1.86651168460782,-0.460224115346018,-0.137640150948295
1.75510216326531,5.4750612244898,-1.7864127569251,-0.478995287709873,0.0392620305383238
1.75510216326531,5.61697959183673,-1.71282657044558,-0.496401781076122,0.192566066345985
1.75510216326531,5.75889795918367,-1.64482910636346,-0.512386266135911,0.328686814519626
1.75510216326531,5.90081632653061,-1.58167070791301,-0.52688995866019,0.451785861118151
1.75510216326531,6.04273469387755,-1.52273755757174,-0.539853314252628,0.564721098697615
1.75510216326531,6.18465306122449,-1.46752232181667,-0.551216709539453,0.669544091902732
1.75510216326531,6.32657142857143,-1.41560183860603,-0.560921301424244,0.767780781565128
1.75510216326531,6.46848979591837,-1.3666200998357,-0.568909718986296,0.860600503102733
1.75510216326531,6.61040816326531,-1.32027517476892,-0.575126866967874,0.948922300554211
1.75510216326531,6.75232653061224,-1.27630908271188,-0.579520674000262,1.0334846042807
1.75510216326531,6.89424489795918,-1.2344998788197,-0.582042697574326,1.11489283135193
1.75510216326531,7.03616326530612,-1.19465541412636,-0.582648662818772,1.19365253893364
1.75510216326531,7.17808163265306,-1.15660837318115,-0.58129885349152,1.2701933005974
1.75510216326531,7.32,-1.12021229701205,-0.577958288851667,1.34488630263591
1.79591846938776,0.366,-1.04365614502531,0.926782280461848,0.839001340577646
